day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457018	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	46	0	0	0	0	[]	0	0
1	123457018	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	46	0	0	0	0	[]	0	0
2	123457018	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	46	0	0	0	0	[]	0	0
3	123457018	243	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	46	0	0	0	1	[]	0	0
4	123457018	241	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	46	0	0	0	2	[]	0	1
5	123457018	241	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	46	0	0	0	2	[]	0	1
6	123457018	241	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	46	0	0	0	2	[]	0	1
7	123457018	241	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	46	0	0	0	2	[]	0	2
8	123457018	240	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	46	0	0	0	2	[]	0	1
9	123457018	238	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	46	0	0	0	2	[]	0	1
10	123457018	232	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	46	0	0	0	2	[]	0	2
11	123457018	225	11	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	46	0	0	0	3	[]	0	2
12	123457018	222	10	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	46	0	0	0	3	[]	0	1
13	123457018	222	7	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	46	0	0	0	3	[]	0	1
14	123457018	222	2	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	46	0	0	0	3	[]	0	3
15	123457018	216	8	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	46	0	0	0	3	[]	0	3
16	123457018	211	11	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	46	0	0	0	3	[]	0	4
17	123457018	201	18	15	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	46	0	0	0	3	[]	0	5
18	123457018	185	28	21	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	46	0	0	0	3	[]	0	5
19	123457018	166	35	31	11	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	74	46	0	0	0	3	[]	0	6
20	123457018	166	22	40	15	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	74	46	0	0	0	3	[]	0	7
21	123457018	165	14	45	19	0	0	0	0	0	0	0	0	0	0	1	0	0	14	1	0	0	1	74	46	0	0	0	4	[]	0	7
22	123457018	141	36	42	24	0	0	0	0	0	0	0	0	0	0	1	0	0	16	1	0	0	1	74	46	0	0	0	5	[]	0	7
23	123457018	114	49	50	30	0	0	0	0	0	0	0	0	0	0	0	1	0	16	1	0	0	1	74	46	0	0	0	5	[]	0	8
24	123457018	100	47	58	36	0	0	0	0	0	0	0	0	0	0	2	1	0	16	3	0	0	3	74	46	0	0	0	5	[]	0	8
25	123457018	88	48	61	44	0	0	0	0	0	0	0	0	0	0	2	1	0	17	3	0	0	3	74	46	0	0	0	6	[]	0	8
26	123457018	76	37	75	51	0	0	0	0	0	0	0	0	0	0	4	1	0	17	5	0	0	5	74	46	0	0	0	6	[]	0	10
