day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456975	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456975	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456975	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456975	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456975	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456975	202	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
6	123456975	202	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
7	123456975	202	5	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
8	123456975	162	0	0	0	40	3	10	1	0	0	0	0	0	0	0	0	177	7	0	10	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	2	[1B 2B 3B]	3	3
9	123456975	162	0	0	0	40	2	11	1	0	0	0	0	0	0	0	0	177	8	0	10	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	2	[1B 2B 3B]	3	3
10	123456975	162	0	0	0	40	1	9	4	0	0	0	0	0	0	0	0	177	8	0	10	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	2	[1B 2B 3B]	3	3
11	123456975	162	0	0	0	40	1	7	6	0	0	0	0	0	0	0	0	177	10	0	10	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	2	[1B 2B 3B]	3	2
12	123456975	162	0	0	0	40	1	6	7	0	0	0	0	0	0	0	0	177	10	0	10	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	2	[1B 2B 3B]	3	2
13	123456975	162	0	0	0	40	1	6	7	0	0	0	0	0	0	0	0	177	10	0	10	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	2	[1B 2B 3B]	3	2
14	123456975	160	2	0	0	40	1	5	8	0	0	0	0	0	0	0	0	177	10	0	10	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[1B 2B 3B]	3	2
15	123456975	160	1	0	0	40	1	5	9	0	0	0	0	0	0	0	0	241	10	0	11	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[1B 2B 3B]	3	3
16	123456975	158	2	1	0	40	1	4	10	0	0	0	0	0	0	0	0	241	11	0	11	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[1B 2B 3B]	3	3
17	123456975	155	4	2	0	40	0	5	10	0	0	0	0	0	0	0	0	241	13	0	11	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[1B 2B 3B]	3	4
18	123456975	152	5	4	0	40	0	5	10	0	0	0	0	0	0	0	0	241	14	0	11	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[1B 2B 3B]	3	4
19	123456975	148	8	4	1	40	0	5	10	0	0	0	0	0	0	0	0	241	15	0	11	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[1B 2B 3B]	3	4
20	123456975	147	8	5	1	40	0	5	10	0	0	0	0	0	0	0	0	260	16	0	11	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1B 2B 3B]	3	4
21	123456975	146	5	9	1	40	0	4	11	0	0	0	0	0	0	0	0	260	16	0	11	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1B 2B 3B]	3	4
22	123456975	169	6	6	16	14	2	1	1	0	0	0	0	0	0	1	0	333	16	1	12	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[1C]	1	2
23	123456975	166	7	6	18	14	2	1	1	0	0	0	0	0	0	1	0	333	17	1	12	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[1C]	1	3
24	123456975	162	8	8	19	14	1	2	1	0	0	0	0	0	0	1	0	333	19	1	12	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[1C]	1	3
25	123456975	159	9	9	20	14	1	1	2	0	0	0	0	0	0	1	0	333	21	1	12	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[1C]	1	4
