day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457018	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457018	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457018	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457018	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457018	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457018	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457018	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457018	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457018	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457018	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457018	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457018	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457018	205	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123457018	205	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123457018	205	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123457018	196	1	1	0	8	4	4	2	0	0	0	0	0	0	0	0	199	5	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2B]	1	2
16	123457018	196	1	0	1	8	2	4	4	0	0	0	0	0	0	0	0	199	5	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[2B]	1	1
17	123457018	195	2	0	1	8	2	2	6	0	0	0	0	0	0	0	0	199	6	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2B]	1	1
18	123457018	195	2	0	1	8	1	2	7	0	0	0	0	0	0	0	0	199	7	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2B]	1	1
19	123457018	191	5	1	1	8	1	1	8	0	0	0	0	0	0	0	0	199	7	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2B]	1	2
20	123457018	191	4	1	2	8	1	1	8	0	0	0	0	0	0	0	0	199	8	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2B]	1	2
21	123457018	191	4	1	2	8	1	1	8	0	0	0	0	0	0	0	0	199	8	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2B]	1	2
22	123457018	183	11	2	2	8	1	1	8	0	0	0	0	0	0	0	0	254	8	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2B]	1	3
23	123457018	178	13	5	2	8	0	2	8	0	0	0	0	0	0	0	0	254	8	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2B]	1	3
24	123457018	167	19	10	2	8	0	1	9	0	0	0	0	0	0	0	0	254	9	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2B]	1	3
25	123457018	159	18	17	4	8	0	1	9	0	0	0	0	0	0	0	0	254	9	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2B]	1	4
26	123457018	156	18	18	6	8	0	1	9	0	0	0	0	0	0	0	0	254	9	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2B]	1	4
27	123457018	156	11	24	7	8	0	1	9	0	0	0	0	0	0	0	0	254	9	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2B]	1	5
28	123457018	156	8	22	12	8	0	1	9	0	0	0	0	0	0	0	0	254	10	0	4	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[2B]	1	5
29	123457018	154	11	5	10	1	4	17	13	0	0	1	0	0	0	0	0	328	11	0	12	1	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	3	[3C 3A]	2	4
30	123457018	147	14	9	10	1	2	19	13	0	0	1	0	0	0	0	0	328	12	0	12	1	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	3	[3C 3A]	2	4
31	123457018	142	16	12	10	1	2	13	19	0	0	1	0	0	0	0	0	328	12	0	12	1	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	3	[3C 3A]	2	5
32	123457018	138	10	3	11	2	10	17	23	0	0	1	0	0	0	1	0	347	13	1	18	1	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	3	[3C 3A 2C]	3	5
33	123457018	129	17	5	11	2	8	18	24	0	0	1	0	0	0	1	0	347	14	1	18	1	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[3C 3A 2C]	3	5
34	123457018	129	8	13	12	2	7	15	28	0	0	1	0	0	0	1	0	347	15	1	18	1	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[3C 3A 2C]	3	6
35	123457018	129	3	16	14	2	6	11	33	0	0	1	0	0	0	1	0	347	16	1	18	1	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[3C 3A 2C]	3	7
36	123457018	111	2	3	10	18	6	21	43	0	0	1	0	0	0	1	0	411	17	1	27	1	1	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	4	[3C 3A 2C 1A 1C]	5	7
37	123457018	107	5	4	10	18	4	21	45	0	0	1	0	0	0	1	0	411	18	1	27	1	1	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	4	[3C 3A 2C 1A 1C]	5	7
38	123457018	104	8	4	10	18	4	19	47	0	0	1	0	0	0	1	0	411	18	1	27	1	1	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	4	[3C 3A 2C 1A 1C]	5	7
39	123457018	90	5	3	10	27	8	19	51	0	0	1	0	0	0	2	0	430	19	2	29	1	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	4	[3C 3A 2C 1A 1C 2A]	6	7
40	123457018	86	6	6	10	27	6	18	54	0	0	1	0	0	0	2	0	430	19	2	29	1	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	4	[3C 3A 2C 1A 1C 2A]	6	7
41	123457018	86	4	6	12	27	3	19	56	0	0	1	0	0	0	1	1	430	19	2	29	1	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	4	[3C 3A 2C 1A 1C 2A]	6	7
42	123457018	86	2	8	12	27	3	16	59	0	0	1	0	0	0	1	1	430	19	2	29	1	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	4	[3C 3A 2C 1A 1C 2A]	6	7
43	123457018	81	0	0	45	32	5	20	31	0	0	0	0	0	0	1	1	470	19	2	31	1	2	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	4	[2C 1A 1C 2A 3D]	5	5
44	123457018	81	0	0	45	32	4	19	33	0	0	0	0	0	0	1	1	470	19	2	31	1	2	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	4	[2C 1A 1C 2A 3D]	5	5
45	123457018	81	0	0	45	32	4	14	38	0	0	0	0	0	0	1	1	470	19	2	31	1	2	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	4	[2C 1A 1C 2A 3D]	5	4
