day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456857	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456857	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456857	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456857	210	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123456857	208	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456857	199	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
6	123456857	199	11	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123456857	198	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
8	123456857	185	9	4	0	7	2	7	2	0	0	0	0	0	0	0	0	135	10	0	7	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[1D]	1	4
9	123456857	176	15	7	0	7	1	6	4	0	0	0	0	0	0	0	0	135	10	0	7	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[1D]	1	4
10	123456857	164	23	11	0	7	1	5	5	0	0	0	0	0	0	0	0	135	11	0	7	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[1D]	1	4
11	123456857	153	28	15	1	7	1	4	6	0	0	0	0	0	0	1	0	149	11	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[1D]	1	5
12	123456857	146	28	21	2	7	0	3	8	0	0	0	0	0	0	0	1	149	12	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[1D]	1	4
13	123456857	146	19	29	3	7	0	3	8	0	0	0	0	0	0	0	1	149	15	1	7	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[1D]	1	5
14	123456857	144	11	21	3	9	1	14	11	0	0	0	0	0	0	1	1	163	16	2	14	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[1D 3C]	2	5
15	123456857	135	5	2	1	17	8	30	16	0	0	0	0	0	0	1	1	213	17	2	19	0	2	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[1D 3C 1A 3D]	4	5
16	123456857	130	9	3	1	17	6	28	20	0	0	0	0	0	0	1	1	232	17	2	19	0	2	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[1D 3C 1A 3D]	4	5
