day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457135	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457135	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457135	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457135	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457135	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457135	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457135	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457135	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123457135	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123457135	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123457135	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457135	208	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457135	202	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123457135	201	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
14	123457135	201	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
15	123457135	195	3	0	0	6	2	7	3	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[3B]	1	1
16	123457135	193	4	1	0	6	1	5	6	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[3B]	1	2
17	123457135	191	5	1	1	6	0	4	8	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[3B]	1	2
18	123457135	183	11	3	1	6	0	3	9	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[3B]	1	3
19	123457135	172	17	7	2	6	0	2	10	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	7	[3B]	1	4
20	123457135	171	14	10	3	6	0	2	10	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[3B]	1	6
21	123457135	170	12	11	5	6	0	2	10	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	9	[3B]	1	6
22	123457135	139	14	7	2	27	2	9	16	0	0	0	0	0	0	0	0	273	10	0	9	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	9	[3B 1A 3A]	3	6
23	123457135	126	22	10	4	27	1	10	16	0	0	0	0	0	0	0	0	273	10	0	9	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	9	[3B 1A 3A]	3	7
24	123457135	114	27	16	5	27	1	8	18	0	0	0	0	0	0	0	0	273	13	0	9	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	9	[3B 1A 3A]	3	8
25	123457135	90	37	27	8	27	0	9	18	0	0	0	0	0	0	0	0	273	13	0	9	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	9	[3B 1A 3A]	3	9
26	123457135	78	38	37	9	27	0	8	19	0	0	0	0	0	0	0	0	273	13	0	9	0	0	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	10	[3B 1A 3A]	3	9
27	123457135	77	25	35	7	28	4	12	27	0	0	0	0	0	0	1	0	292	13	1	14	0	1	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	10	[3B 1A 3A 2D]	4	9
28	123457135	77	20	34	13	28	4	11	28	0	0	0	0	0	0	1	0	292	13	1	14	0	1	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	10	[3B 1A 3A 2D]	4	9
29	123457135	57	3	0	12	48	15	45	34	0	0	0	0	0	0	2	0	351	13	2	32	0	2	0	0	0	58	0	0	0	16	0	0	0	0	0	0	0	0	10	[1A 3A 2D 1B 1C 2A 2B 3D]	8	8
30	123457135	57	3	0	12	48	12	45	37	0	0	0	0	0	0	2	0	351	13	2	32	0	2	0	0	0	58	0	0	0	16	0	0	0	0	0	0	0	0	10	[1A 3A 2D 1B 1C 2A 2B 3D]	8	8
31	123457135	57	3	0	12	48	11	41	42	0	0	0	0	0	0	1	1	351	13	2	32	0	2	0	0	0	58	0	0	0	16	0	0	0	0	0	0	0	0	10	[1A 3A 2D 1B 1C 2A 2B 3D]	8	8
32	123457135	56	3	1	12	48	8	38	48	0	0	0	0	0	0	1	1	351	13	2	32	0	2	0	0	0	58	0	0	0	16	0	0	0	0	0	0	0	0	10	[1A 3A 2D 1B 1C 2A 2B 3D]	8	9
33	123457135	56	3	1	12	48	4	35	55	0	0	0	0	0	0	1	1	351	13	2	32	0	2	0	0	0	58	0	0	0	16	0	0	0	0	0	0	0	0	10	[1A 3A 2D 1B 1C 2A 2B 3D]	8	9
34	123457135	56	2	2	12	48	3	34	57	0	0	0	0	0	0	1	1	351	13	2	32	0	2	0	0	0	58	0	0	0	16	0	0	0	0	0	0	0	0	10	[1A 3A 2D 1B 1C 2A 2B 3D]	8	10
35	123457135	56	1	3	12	48	2	32	60	0	0	0	0	0	0	1	1	351	14	2	32	0	2	0	0	0	58	0	0	0	16	0	0	0	0	0	0	0	0	10	[1A 3A 2D 1B 1C 2A 2B 3D]	8	10
36	123457135	69	9	3	27	27	2	22	55	0	0	0	0	0	0	1	1	381	14	2	32	0	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	10	[2D 1B 1C 2A 2B 3D]	6	8
37	123457135	60	16	5	27	27	2	21	56	0	0	0	0	0	0	1	1	381	15	2	32	0	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	10	[2D 1B 1C 2A 2B 3D]	6	8
