day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456851	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456851	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456851	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
3	123456851	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456851	207	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456851	203	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123456851	203	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123456851	202	4	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
8	123456851	190	6	1	1	7	0	10	1	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2D]	1	2
9	123456851	188	8	1	1	7	0	8	3	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2D]	1	2
10	123456851	184	9	4	1	7	0	5	6	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2D]	1	3
11	123456851	181	11	3	3	7	0	4	7	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[2D]	1	3
12	123456851	172	6	1	1	12	5	7	11	0	0	0	0	0	0	1	0	135	6	1	5	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2D 1A]	2	3
13	123456851	171	7	1	1	12	3	9	11	0	0	0	0	0	0	0	1	135	6	1	5	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[2D 1A]	2	3
14	123456851	171	6	2	1	12	1	10	12	0	0	0	0	0	0	0	1	135	7	1	5	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[2D 1A]	2	4
15	123456851	159	1	0	2	24	4	11	14	0	0	0	0	0	0	0	1	200	7	1	8	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2D 1A 3C]	3	3
16	123456851	159	1	0	2	24	3	8	18	0	0	0	0	0	0	0	1	200	8	1	8	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2D 1A 3C]	3	3
17	123456851	159	1	0	2	24	2	5	22	0	0	0	0	0	0	0	1	200	9	1	8	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2D 1A 3C]	3	2
18	123456851	159	1	0	2	24	2	5	22	0	0	0	0	0	0	0	1	200	9	1	8	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2D 1A 3C]	3	2
19	123456851	159	1	0	2	24	2	5	22	0	0	0	0	0	0	0	1	200	11	1	8	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2D 1A 3C]	3	2
20	123456851	159	0	1	2	24	2	2	25	0	0	0	0	0	0	0	1	200	12	1	8	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2D 1A 3C]	3	3
21	123456851	159	0	1	2	24	2	2	25	0	0	0	0	0	0	0	1	200	13	1	8	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2D 1A 3C]	3	3
22	123456851	163	3	1	13	17	2	2	14	0	0	0	0	0	0	0	1	250	13	1	8	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	8	[1A 3C]	2	3
23	123456851	161	4	2	13	17	2	1	15	0	0	0	0	0	0	0	1	250	14	1	8	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	8	[1A 3C]	2	2
24	123456851	152	10	5	13	17	2	1	15	0	0	0	0	0	0	0	1	250	15	1	8	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	8	[1A 3C]	2	4
25	123456851	148	12	5	15	17	1	2	15	0	0	0	0	0	0	0	1	250	16	1	8	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	8	[1A 3C]	2	3
26	123456851	140	19	10	29	12	1	0	5	0	0	0	0	0	0	0	0	250	16	1	8	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[3C]	1	3
27	123456851	140	14	14	30	12	1	0	5	0	0	0	0	0	0	0	0	250	18	1	8	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[3C]	1	3
28	123456851	140	11	15	32	12	0	1	5	0	0	0	0	0	0	0	0	250	18	1	8	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[3C]	1	4
29	123456851	128	1	1	32	23	8	14	8	0	0	0	0	0	0	1	0	339	20	2	16	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	8	[1D 3A 3D]	3	4
30	123456851	126	2	2	32	23	6	15	9	0	0	0	0	0	0	1	0	339	20	2	16	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	8	[1D 3A 3D]	3	4
