day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457021	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457021	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457021	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457021	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457021	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457021	211	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457021	211	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457021	211	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
8	123457021	196	1	1	0	14	0	3	1	0	0	0	0	0	0	0	0	139	14	0	3	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3C]	1	2
9	123457021	195	2	1	0	14	0	1	3	0	0	0	0	0	0	0	0	139	15	0	3	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3C]	1	2
10	123457021	193	3	1	1	14	0	1	3	0	0	0	0	0	0	0	0	139	18	0	3	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3C]	1	2
11	123457021	193	3	1	1	14	0	1	3	0	0	0	0	0	0	0	0	139	18	0	3	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3C]	1	2
12	123457021	188	8	1	1	14	0	1	3	0	0	0	0	0	0	0	0	139	19	0	3	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3C]	1	2
13	123457021	188	7	2	1	14	0	1	3	0	0	0	0	0	0	0	0	139	20	0	3	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	1	[3C]	1	2
14	123457021	187	6	3	2	14	0	1	3	0	0	0	0	0	0	0	0	139	22	0	3	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[3C]	1	2
15	123457021	178	2	0	0	22	2	6	6	0	0	0	0	0	0	0	0	194	22	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	3	[3C 2C]	2	1
16	123457021	178	2	0	0	22	1	5	8	0	0	0	0	0	0	0	0	194	23	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	3	[3C 2C]	2	1
17	123457021	178	2	0	0	22	1	3	10	0	0	0	0	0	0	0	0	194	24	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	3	[3C 2C]	2	1
18	123457021	173	6	1	0	22	1	2	11	0	0	0	0	0	0	0	0	194	26	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	3	[3C 2C]	2	2
19	123457021	173	6	1	0	22	1	1	12	0	0	0	0	0	0	0	0	194	27	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	3	[3C 2C]	2	2
20	123457021	173	5	2	0	22	1	1	12	0	0	0	0	0	0	0	0	194	28	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	3	[3C 2C]	2	3
21	123457021	173	2	3	2	22	0	2	12	0	0	0	0	0	0	0	0	194	28	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	3	[3C 2C]	2	2
