day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457149	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457149	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457149	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457149	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457149	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457149	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457149	214	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457149	214	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457149	213	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457149	210	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457149	206	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457149	202	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457149	196	11	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123457149	191	3	4	0	4	5	5	3	0	0	0	0	0	0	1	0	139	6	1	5	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2A]	1	2
14	123457149	191	2	5	0	4	3	6	4	0	0	0	0	0	0	1	0	139	7	1	5	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2A]	1	3
15	123457149	177	2	0	1	18	1	11	5	0	0	0	0	0	0	1	0	194	7	1	7	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[2A 3A]	2	2
16	123457149	176	2	1	1	18	1	10	6	0	0	0	0	0	0	0	1	194	8	1	7	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[2A 3A]	2	3
17	123457149	171	5	3	1	18	1	8	8	0	0	0	0	0	0	0	1	194	10	1	7	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[2A 3A]	2	4
18	123457149	163	12	4	1	18	1	7	9	0	0	0	0	0	0	0	1	194	10	1	7	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[2A 3A]	2	4
19	123457149	157	15	6	2	18	1	7	9	0	0	0	0	0	0	0	1	194	10	1	7	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[2A 3A]	2	5
20	123457149	157	10	8	5	18	1	6	10	0	0	0	0	0	0	0	1	194	10	1	7	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[2A 3A]	2	6
21	123457149	148	4	6	4	27	5	8	12	0	0	0	0	0	0	1	1	213	10	2	10	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[2A 3A 1C]	3	7
22	123457149	140	11	5	4	27	4	10	13	0	0	0	0	0	0	0	2	296	10	2	12	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[2A 3A 1C]	3	8
23	123457149	129	17	10	4	27	2	12	13	0	0	0	0	0	0	0	2	296	11	2	12	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[2A 3A 1C]	3	8
24	123457149	116	27	12	5	27	2	11	14	0	0	0	0	0	0	0	2	296	13	2	12	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[2A 3A 1C]	3	7
25	123457149	101	37	16	6	27	1	11	15	0	0	0	0	0	0	0	2	296	13	2	12	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[2A 3A 1C]	3	7
26	123457149	89	38	26	7	27	1	9	17	0	0	0	0	0	0	0	2	296	13	2	12	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[2A 3A 1C]	3	7
27	123457149	86	13	21	24	30	10	18	13	0	0	0	0	0	0	0	1	334	15	2	20	0	2	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[3A 1C 2B 3C]	4	7
28	123457149	86	11	20	27	30	5	19	17	0	0	0	0	0	0	0	1	334	15	2	20	0	2	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[3A 1C 2B 3C]	4	7
29	123457149	86	2	1	19	29	12	38	28	0	0	0	0	0	0	0	1	417	17	2	34	0	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	6	[1C 2B 3C 1A 2C 3B]	6	7
30	123457149	84	4	1	19	29	11	34	33	0	0	0	0	0	0	0	1	417	17	2	34	0	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	6	[1C 2B 3C 1A 2C 3B]	6	7
31	123457149	82	5	2	19	29	6	34	38	0	0	0	0	0	0	0	1	417	18	2	34	0	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	6	[1C 2B 3C 1A 2C 3B]	6	7
32	123457149	78	6	5	19	29	2	37	39	0	0	0	0	0	0	0	1	417	19	2	34	0	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	6	[1C 2B 3C 1A 2C 3B]	6	7
33	123457149	76	7	5	20	29	2	33	43	0	0	0	0	0	0	0	1	417	19	2	34	0	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	6	[1C 2B 3C 1A 2C 3B]	6	8
34	123457149	76	7	4	21	29	2	28	48	0	0	0	0	0	0	0	1	417	19	2	34	0	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	6	[1C 2B 3C 1A 2C 3B]	6	8
35	123457149	85	6	5	30	20	1	24	45	0	0	0	0	0	0	0	0	417	19	2	34	0	2	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	6	[2B 3C 1A 2C 3B]	5	7
36	123457149	67	4	4	33	36	1	23	48	0	0	0	0	0	0	0	0	452	20	2	36	0	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	6	[2B 3C 1A 2C 3B 1D]	6	7
37	123457149	66	4	5	33	36	0	23	49	0	0	0	0	0	0	0	0	452	20	2	36	0	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	6	[2B 3C 1A 2C 3B 1D]	6	7
38	123457149	62	8	5	33	36	0	21	51	0	0	0	0	0	0	0	0	452	20	2	36	0	2	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	6	[2B 3C 1A 2C 3B 1D]	6	7
39	123457149	62	0	0	28	36	5	25	59	0	0	0	0	0	0	1	0	471	20	3	42	0	3	0	0	0	60	0	0	0	14	0	0	0	0	0	0	0	0	6	[2B 3C 1A 2C 3B 1D 2D]	7	7
40	123457149	62	0	0	28	36	4	24	61	0	0	0	0	0	0	1	0	471	20	3	42	0	3	0	0	0	60	0	0	0	14	0	0	0	0	0	0	0	0	6	[2B 3C 1A 2C 3B 1D 2D]	7	7
41	123457149	69	0	0	57	29	3	17	40	0	0	0	0	0	0	1	0	471	20	3	42	0	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	6	[1A 2C 3B 1D 2D]	5	5
42	123457149	69	0	0	57	29	2	15	43	0	0	0	0	0	0	1	0	471	20	3	42	0	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	6	[1A 2C 3B 1D 2D]	5	5
43	123457149	82	0	0	98	16	1	8	10	0	0	0	0	0	0	1	0	521	21	3	42	0	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 2D]	2	2
44	123457149	82	0	0	98	16	1	6	12	0	0	0	0	0	0	1	0	521	22	3	42	0	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 2D]	2	2
45	123457149	82	0	0	98	16	0	6	13	0	0	0	0	0	0	0	1	521	23	3	42	0	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 2D]	2	2
46	123457149	82	0	0	98	16	0	5	14	0	0	0	0	0	0	0	1	521	23	3	42	0	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 2D]	2	2
47	123457149	82	0	0	98	16	0	5	14	0	0	0	0	0	0	0	1	521	25	3	42	0	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 2D]	2	2
48	123457149	82	0	0	98	16	0	5	14	0	0	0	0	0	0	0	1	521	25	3	42	0	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 2D]	2	2
49	123457149	82	0	0	98	16	0	4	15	0	0	0	0	0	0	0	1	521	25	3	42	0	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1D 2D]	2	1
50	123457149	98	0	0	100	0	0	4	13	0	0	0	0	0	0	0	1	576	25	3	42	0	3	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[2D]	1	1
51	123457149	98	0	0	100	0	0	4	13	0	0	0	0	0	0	0	1	576	26	3	42	0	3	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[2D]	1	1
52	123457149	98	0	0	100	0	0	4	13	0	0	0	0	0	0	0	1	576	26	3	42	0	3	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[2D]	1	1
53	123457149	97	1	0	118	0	0	0	0	0	0	0	0	0	0	0	0	576	28	3	42	0	3	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
54	123457149	97	1	0	118	0	0	0	0	0	0	0	0	0	0	0	0	576	28	3	42	0	3	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
55	123457149	97	1	0	118	0	0	0	0	0	0	0	0	0	0	0	0	576	28	3	42	0	3	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
56	123457149	96	2	0	118	0	0	0	0	0	0	0	0	0	0	0	0	576	28	3	42	0	3	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
57	123457149	95	2	1	118	0	0	0	0	0	0	0	0	0	0	0	0	636	29	3	42	0	3	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
58	123457149	95	1	1	119	0	0	0	0	0	0	0	0	0	0	0	0	636	31	3	42	0	3	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
59	123457149	94	2	1	119	0	0	0	0	0	0	0	0	0	0	0	0	636	34	3	42	0	3	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
60	123457149	93	3	1	119	0	0	0	0	0	0	0	0	0	0	0	0	636	34	3	42	0	3	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
