day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457107	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457107	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457107	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457107	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457107	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457107	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457107	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457107	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457107	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123457107	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123457107	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123457107	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
12	123457107	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123457107	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123457107	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
15	123457107	214	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123457107	213	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123457107	210	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
18	123457107	209	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
19	123457107	208	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
20	123457107	207	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
21	123457107	207	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
22	123457107	198	0	0	0	9	1	5	2	0	0	0	0	0	0	1	0	254	16	1	5	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[3A]	1	1
23	123457107	198	0	0	0	9	0	5	3	0	0	0	0	0	0	1	0	254	16	1	5	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[3A]	1	1
24	123457107	198	0	0	0	9	0	5	3	0	0	0	0	0	0	1	0	254	17	1	5	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[3A]	1	1
25	123457107	198	0	0	0	9	0	4	4	0	0	0	0	0	0	1	0	254	19	1	5	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[3A]	1	1
26	123457107	198	0	0	0	9	0	2	6	0	0	0	0	0	0	1	0	254	22	1	5	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[3A]	1	1
27	123457107	198	0	0	0	9	0	1	7	0	0	0	0	0	0	1	0	254	22	1	5	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[3A]	1	1
28	123457107	197	1	0	0	9	0	1	7	0	0	0	0	0	0	0	1	254	22	1	5	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[3A]	1	1
29	123457107	195	2	1	0	9	0	1	7	0	0	0	0	0	0	0	1	309	23	1	5	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[3A]	1	2
30	123457107	195	2	0	1	9	0	1	7	0	0	0	0	0	0	0	1	309	23	1	5	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[3A]	1	1
31	123457107	195	2	0	1	9	0	1	7	0	0	0	0	0	0	0	1	309	24	1	5	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[3A]	1	1
32	123457107	193	2	2	1	9	0	0	8	0	0	0	0	0	0	0	1	309	24	1	5	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[3A]	1	2
33	123457107	192	3	1	1	9	0	0	8	0	0	0	0	0	0	1	1	328	24	2	5	0	2	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[3A]	1	2
34	123457107	192	1	2	2	9	0	0	8	0	0	0	0	0	0	1	1	328	24	2	5	0	2	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[3A]	1	2
35	123457107	192	1	1	3	9	0	0	8	0	0	0	0	0	0	1	1	328	25	2	5	0	2	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[3A]	1	2
36	123457107	197	4	2	12	0	0	0	0	0	0	0	0	0	0	0	1	388	26	2	5	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
37	123457107	194	6	2	13	0	0	0	0	0	0	0	0	0	0	0	1	388	26	2	5	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
38	123457107	193	7	1	14	0	0	0	0	0	0	0	0	0	0	0	1	407	27	2	5	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
39	123457107	187	9	5	14	0	0	0	0	0	0	0	0	0	0	0	1	407	27	2	5	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
40	123457107	183	11	6	15	0	0	0	0	0	0	0	0	0	0	0	1	407	27	2	5	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
41	123457107	183	9	6	17	0	0	0	0	0	0	0	0	0	0	0	1	407	27	2	5	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
42	123457107	183	6	9	17	0	0	0	0	0	0	0	0	0	0	0	1	407	27	2	5	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
43	123457107	166	2	1	10	15	5	7	9	0	0	0	0	0	0	0	1	486	29	2	9	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1B 3B]	2	3
44	123457107	162	5	2	10	15	4	6	11	0	0	0	0	0	0	0	1	486	30	2	9	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1B 3B]	2	4
45	123457107	160	6	2	11	15	1	9	11	0	0	0	0	0	0	0	1	486	32	2	9	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1B 3B]	2	4
46	123457107	155	9	4	11	15	1	8	12	0	0	0	0	0	0	0	1	486	34	2	9	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1B 3B]	2	4
47	123457107	150	13	5	12	15	0	8	13	0	0	0	0	0	0	0	0	486	34	2	9	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1B 3B]	2	4
48	123457107	150	6	10	14	15	0	7	14	0	0	0	0	0	0	0	0	486	34	2	9	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1B 3B]	2	5
49	123457107	150	5	8	17	15	0	7	14	0	0	0	0	0	0	0	0	486	34	2	9	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	6	[1B 3B]	2	5
50	123457107	132	0	0	11	33	3	15	21	0	0	0	0	0	0	1	0	588	34	3	18	0	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[1B 3B 3D 2C]	4	5
51	123457107	132	0	0	11	33	2	15	22	0	0	0	0	0	0	1	0	588	34	3	18	0	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[1B 3B 3D 2C]	4	5
52	123457107	132	0	0	11	33	0	15	24	0	0	0	0	0	0	1	0	588	34	3	18	0	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[1B 3B 3D 2C]	4	5
53	123457107	132	0	0	11	33	0	13	26	0	0	0	0	0	0	1	0	588	34	3	18	0	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[1B 3B 3D 2C]	4	5
54	123457107	132	0	0	11	33	0	10	29	0	0	0	0	0	0	1	0	588	34	3	18	0	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[1B 3B 3D 2C]	4	5
55	123457107	132	0	0	11	33	0	9	30	0	0	0	0	0	0	1	0	607	34	3	18	0	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	6	[1B 3B 3D 2C]	4	5
56	123457107	131	1	0	11	33	0	7	32	0	0	0	0	0	0	1	0	607	34	3	18	0	3	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	7	[1B 3B 3D 2C]	4	4
57	123457107	146	1	0	32	18	0	3	15	0	0	0	0	0	0	0	1	656	34	3	18	0	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	7	[3D 2C]	2	2
58	123457107	144	2	1	32	18	0	3	15	0	0	0	0	0	0	0	1	656	34	3	18	0	3	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	7	[3D 2C]	2	3
