day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456942	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456942	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456942	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456942	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456942	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456942	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456942	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456942	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456942	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
9	123456942	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123456942	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123456942	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123456942	205	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123456942	205	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
14	123456942	205	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
15	123456942	190	5	3	0	11	1	5	1	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	2
16	123456942	185	9	3	1	11	1	5	1	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	3
17	123456942	178	14	4	2	11	0	5	2	0	0	0	0	0	0	0	0	180	10	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	4
18	123456942	168	18	9	3	11	0	3	4	0	0	0	0	0	0	0	0	180	11	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	4
19	123456942	150	26	17	5	11	0	3	4	0	0	0	0	0	0	0	0	180	12	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	5
20	123456942	150	20	21	7	11	0	2	5	0	0	0	0	0	0	0	0	180	13	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	6
21	123456942	150	16	24	8	11	0	1	6	0	0	0	0	0	0	0	0	180	14	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[1D]	1	5
22	123456942	122	7	5	9	38	3	22	10	0	0	0	0	0	0	0	0	273	14	0	10	0	0	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	3	[1D 1B 2A 3C]	4	6
23	123456942	119	8	7	9	38	2	19	14	0	0	0	0	0	0	0	0	273	14	0	10	0	0	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	3	[1D 1B 2A 3C]	4	6
24	123456942	117	10	6	10	38	2	16	17	0	0	0	0	0	0	0	0	273	15	0	10	0	0	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	4	[1D 1B 2A 3C]	4	5
25	123456942	105	18	10	10	38	1	15	19	0	0	0	0	0	0	0	0	273	15	0	10	0	0	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[1D 1B 2A 3C]	4	7
26	123456942	96	21	15	11	38	1	13	21	0	0	0	0	0	0	0	0	273	15	0	10	0	0	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[1D 1B 2A 3C]	4	7
27	123456942	84	13	17	12	49	4	14	23	0	0	0	0	0	0	0	0	292	16	0	11	0	0	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	6	[1D 1B 2A 3C 1A]	5	8
28	123456942	84	10	18	14	49	3	11	27	0	0	0	0	0	0	0	0	292	17	0	11	0	0	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	6	[1D 1B 2A 3C 1A]	5	8
29	123456942	80	1	1	7	52	10	27	36	0	0	1	0	0	0	1	0	379	18	1	23	1	1	0	0	0	60	0	0	0	14	0	0	0	0	0	0	0	0	7	[1B 2A 3C 1A 3A 2B 3B]	7	9
30	123456942	77	3	1	8	52	6	30	37	0	0	1	0	0	0	1	0	379	20	1	23	1	1	0	0	0	60	0	0	0	14	0	0	0	0	0	0	0	0	7	[1B 2A 3C 1A 3A 2B 3B]	7	8
31	123456942	76	3	2	8	52	4	29	40	0	0	1	0	0	0	1	0	379	20	1	23	1	1	0	0	0	60	0	0	0	14	0	0	0	0	0	0	0	0	7	[1B 2A 3C 1A 3A 2B 3B]	7	8
32	123456942	74	5	1	9	52	3	23	47	0	0	1	0	0	0	1	0	379	20	1	23	1	1	0	0	0	60	0	0	0	14	0	0	0	0	0	0	0	0	7	[1B 2A 3C 1A 3A 2B 3B]	7	8
33	123456942	73	5	2	9	52	3	18	52	0	0	1	0	0	0	1	0	379	20	1	23	1	1	0	0	0	60	0	0	0	14	0	0	0	0	0	0	0	0	7	[1B 2A 3C 1A 3A 2B 3B]	7	8
34	123456942	64	0	0	8	61	7	19	55	0	0	1	0	0	0	1	0	398	21	1	25	1	1	0	0	0	58	0	0	0	16	0	0	0	0	0	0	0	0	7	[1B 2A 3C 1A 3A 2B 3B 2C]	8	7
35	123456942	63	1	0	8	61	5	20	56	0	0	1	0	0	0	1	0	398	21	1	25	1	1	0	0	0	58	0	0	0	16	0	0	0	0	0	0	0	0	8	[1B 2A 3C 1A 3A 2B 3B 2C]	8	7
36	123456942	90	1	0	35	34	3	16	35	0	0	1	0	0	0	1	0	433	22	1	25	1	1	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	8	[1A 3A 2B 3B 2C]	5	5
37	123456942	89	1	1	35	34	3	15	36	0	0	1	0	0	0	0	1	433	22	1	25	1	1	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	8	[1A 3A 2B 3B 2C]	5	6
38	123456942	88	2	1	35	34	2	15	37	0	0	1	0	0	0	0	1	433	23	1	25	1	1	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	8	[1A 3A 2B 3B 2C]	5	6
39	123456942	88	1	2	35	34	1	15	38	0	0	0	1	0	0	0	1	433	23	1	25	1	1	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	8	[1A 3A 2B 3B 2C]	5	6
40	123456942	85	4	2	35	34	0	16	38	0	0	0	1	0	0	0	1	433	25	1	25	1	1	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	8	[1A 3A 2B 3B 2C]	5	6
41	123456942	96	3	3	42	23	0	13	34	0	0	0	1	0	0	0	1	433	26	1	25	1	1	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	8	[3A 2B 3B 2C]	4	5
42	123456942	96	2	3	43	23	0	10	37	0	0	0	1	0	0	0	1	433	27	1	25	1	1	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	8	[3A 2B 3B 2C]	4	4
43	123456942	105	6	3	84	9	0	3	6	0	0	0	0	0	0	0	0	488	27	1	25	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[2C]	1	2
44	123456942	103	5	6	84	9	0	3	6	0	0	0	0	0	0	0	0	488	27	1	25	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[2C]	1	2
45	123456942	100	6	8	84	9	0	3	6	0	0	0	0	0	0	0	0	488	27	1	25	1	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[2C]	1	2
46	123456942	97	1	1	81	11	5	7	12	0	0	0	0	0	0	1	0	507	27	2	30	1	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	8	[2C 2D]	2	3
