day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457082	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457082	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457082	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457082	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457082	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457082	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457082	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457082	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457082	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457082	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457082	207	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
11	123457082	205	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457082	202	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
13	123457082	201	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
14	123457082	200	6	8	2	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
15	123457082	189	7	2	0	8	2	5	3	0	0	0	0	0	0	0	0	180	12	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[1C]	1	3
16	123457082	179	15	4	0	8	1	6	3	0	0	0	0	0	0	0	0	180	12	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[1C]	1	4
17	123457082	175	17	5	1	8	0	7	3	0	0	0	0	0	0	0	0	180	13	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[1C]	1	4
18	123457082	165	21	10	2	8	0	6	4	0	0	0	0	0	0	0	0	180	13	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[1C]	1	6
19	123457082	155	25	15	3	8	0	6	4	0	0	0	0	0	0	0	0	180	13	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	6	[1C]	1	6
20	123457082	154	18	21	5	8	0	5	5	0	0	0	0	0	0	0	0	180	13	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	7	[1C]	1	6
21	123457082	153	13	24	8	8	0	5	5	0	0	0	0	0	0	0	0	180	15	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	8	[1C]	1	6
22	123457082	106	1	1	0	55	11	24	16	0	0	1	0	0	0	1	0	282	17	1	16	1	1	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	8	[1C 3C 1B 1A 2B 2C]	6	7
23	123457082	104	3	1	0	55	7	26	18	0	0	1	0	0	0	1	0	282	18	1	16	1	1	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	8	[1C 3C 1B 1A 2B 2C]	6	7
24	123457082	97	8	3	0	55	4	26	21	0	0	1	0	0	0	0	1	282	18	1	16	1	1	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	8	[1C 3C 1B 1A 2B 2C]	6	8
25	123457082	93	9	6	0	55	3	21	27	0	0	1	0	0	0	0	1	282	18	1	16	1	1	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	8	[1C 3C 1B 1A 2B 2C]	6	8
26	123457082	90	9	6	3	55	1	22	28	0	0	1	0	0	0	0	1	282	18	1	16	1	1	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	8	[1C 3C 1B 1A 2B 2C]	6	8
27	123457082	90	5	9	4	55	1	19	31	0	0	1	0	0	0	0	1	282	18	1	16	1	1	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	8	[1C 3C 1B 1A 2B 2C]	6	9
28	123457082	90	3	9	6	55	0	18	33	0	0	1	0	0	0	0	1	282	18	1	16	1	1	0	0	0	62	0	0	0	12	0	0	0	0	0	0	0	0	8	[1C 3C 1B 1A 2B 2C]	6	9
