day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457063	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457063	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457063	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457063	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457063	213	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457063	213	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457063	213	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457063	213	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457063	197	1	0	0	15	0	2	1	0	0	0	0	0	0	0	0	139	6	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	2	[1A]	1	1
9	123457063	196	2	0	0	15	0	1	2	0	0	0	0	0	0	0	0	139	6	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[1A]	1	1
10	123457063	194	3	1	0	15	0	1	2	0	0	0	0	0	0	0	0	139	7	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[1A]	1	2
11	123457063	190	7	1	0	15	0	1	2	0	0	0	0	0	0	0	0	139	7	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[1A]	1	2
12	123457063	188	7	3	0	15	0	1	2	0	0	0	0	0	0	0	0	139	7	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[1A]	1	3
13	123457063	188	3	7	0	15	0	1	2	0	0	0	0	0	0	0	0	139	9	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[1A]	1	3
14	123457063	188	2	7	1	15	0	0	3	0	0	0	0	0	0	0	0	139	9	0	2	0	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[1A]	1	3
15	123457063	176	1	2	0	26	0	7	4	0	0	0	0	0	0	0	0	213	9	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[1A 3B]	2	3
16	123457063	173	4	2	0	26	0	6	5	0	0	0	0	0	0	0	0	213	9	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[1A 3B]	2	2
17	123457063	169	5	5	0	26	0	6	5	0	0	0	0	0	0	0	0	213	10	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[1A 3B]	2	2
18	123457063	165	6	7	1	26	0	6	5	0	0	0	0	0	0	0	0	213	11	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[1A 3B]	2	2
19	123457063	161	8	9	1	26	0	5	6	0	0	0	0	0	0	0	0	213	12	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[1A 3B]	2	2
20	123457063	161	5	11	2	26	0	4	7	0	0	0	0	0	0	0	0	232	12	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[1A 3B]	2	2
21	123457063	161	4	8	6	26	0	3	8	0	0	0	0	0	0	0	0	232	13	0	5	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[1A 3B]	2	2
22	123457063	174	2	0	3	13	2	9	13	0	0	0	0	0	0	0	0	286	14	0	8	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[3B 3C]	2	2
23	123457063	174	2	0	3	13	2	7	15	0	0	0	0	0	0	0	0	286	16	0	8	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[3B 3C]	2	2
24	123457063	174	2	0	3	13	1	8	15	0	0	0	0	0	0	0	0	286	17	0	8	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[3B 3C]	2	2
25	123457063	174	2	0	3	13	1	7	16	0	0	0	0	0	0	0	0	286	20	0	8	0	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	4	[3B 3C]	2	2
