day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456935	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456935	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456935	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456935	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456935	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456935	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456935	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456935	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456935	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456935	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123456935	212	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123456935	206	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123456935	200	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123456935	200	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
14	123456935	200	4	10	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
15	123456935	196	8	6	6	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123456935	182	6	4	6	11	3	2	1	0	0	0	0	0	0	1	0	199	11	1	2	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[1A]	1	2
17	123456935	179	8	4	7	11	3	1	2	0	0	0	0	0	0	1	0	199	11	1	2	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[1A]	1	2
18	123456935	177	6	8	7	11	2	2	2	0	0	0	0	0	0	1	0	199	12	1	2	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[1A]	1	3
19	123456935	172	9	8	9	11	1	2	3	0	0	0	0	0	0	0	1	199	14	1	2	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[1A]	1	3
20	123456935	171	8	8	11	11	0	2	4	0	0	0	0	0	0	0	1	199	16	1	2	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	5	[1A]	1	3
21	123456935	160	3	5	12	22	3	4	5	0	0	0	0	0	0	1	1	218	17	2	4	0	2	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[1A 2B]	2	3
22	123456935	159	1	0	1	23	4	9	17	0	0	0	0	0	0	1	1	306	18	2	9	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1A 2B 1B]	3	4
23	123456935	159	1	0	1	23	2	10	18	0	0	0	0	0	0	1	1	306	19	2	9	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1A 2B 1B]	3	4
24	123456935	159	1	0	1	23	2	10	18	0	0	0	0	0	0	1	1	306	20	2	9	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1A 2B 1B]	3	4
25	123456935	159	1	0	1	23	1	11	18	0	0	0	0	0	0	1	1	306	20	2	9	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1A 2B 1B]	3	4
26	123456935	159	1	0	1	23	0	9	21	0	0	0	0	0	0	1	1	306	20	2	9	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1A 2B 1B]	3	4
27	123456935	159	0	1	1	23	0	9	21	0	0	0	0	0	0	1	1	325	21	2	9	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1A 2B 1B]	3	5
28	123456935	159	0	1	1	23	0	8	22	0	0	0	0	0	0	1	1	325	21	2	9	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1A 2B 1B]	3	5
29	123456935	158	1	1	1	23	0	8	22	0	0	0	0	0	0	1	1	369	22	2	9	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1A 2B 1B]	3	5
