day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457255	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457255	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457255	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457255	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457255	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457255	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457255	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457255	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457255	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457255	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457255	215	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457255	214	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
12	123457255	213	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
13	123457255	213	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
14	123457255	213	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123457255	210	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
16	123457255	209	4	1	1	0	0	0	0	0	0	0	0	0	0	1	0	199	13	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
17	123457255	206	6	2	1	0	0	0	0	0	0	0	0	0	0	1	0	199	13	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
18	123457255	200	12	2	1	0	0	0	0	0	0	0	0	0	0	1	0	199	13	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
19	123457255	194	16	3	2	0	0	0	0	0	0	0	0	0	0	1	0	199	14	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
20	123457255	194	8	11	2	0	0	0	0	0	0	0	0	0	0	1	0	199	14	1	0	0	1	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
21	123457255	180	4	12	2	14	1	2	0	0	0	0	0	0	0	1	0	218	16	1	2	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	3	[1A]	1	3
22	123457255	161	0	0	1	33	2	16	2	0	0	0	0	0	0	1	0	273	18	1	6	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	3	[1A 3B 3C]	3	3
23	123457255	161	0	0	1	33	0	16	4	0	0	0	0	0	0	1	0	273	20	1	6	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	3	[1A 3B 3C]	3	3
24	123457255	161	0	0	1	33	0	13	7	0	0	0	0	0	0	1	0	273	20	1	6	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	3	[1A 3B 3C]	3	3
25	123457255	161	0	0	1	33	0	11	9	0	0	0	0	0	0	1	0	273	22	1	6	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	3	[1A 3B 3C]	3	3
26	123457255	161	0	0	1	33	0	8	12	0	0	0	0	0	0	1	0	273	22	1	6	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	3	[1A 3B 3C]	3	3
27	123457255	160	1	0	1	33	0	8	12	0	0	0	0	0	0	1	0	273	22	1	6	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[1A 3B 3C]	3	3
28	123457255	160	1	0	1	33	0	7	13	0	0	0	0	0	0	1	0	273	22	1	6	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	4	[1A 3B 3C]	3	3
29	123457255	159	2	0	1	33	0	7	13	0	0	0	0	0	0	1	0	318	22	1	6	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1A 3B 3C]	3	3
30	123457255	159	2	0	1	33	0	5	15	0	0	0	0	0	0	1	0	318	23	1	6	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1A 3B 3C]	3	3
31	123457255	159	2	0	1	33	0	5	15	0	0	0	0	0	0	1	0	318	23	1	6	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1A 3B 3C]	3	3
32	123457255	159	2	0	1	33	0	3	17	0	0	0	0	0	0	1	0	318	23	1	6	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1A 3B 3C]	3	2
33	123457255	159	2	0	1	33	0	2	18	0	0	0	0	0	0	1	0	318	23	1	6	0	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1A 3B 3C]	3	2
