day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457162	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457162	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457162	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457162	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457162	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457162	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457162	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457162	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123457162	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123457162	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123457162	215	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457162	213	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123457162	212	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
13	123457162	212	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123457162	212	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
15	123457162	212	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
16	123457162	210	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
17	123457162	203	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
18	123457162	198	10	5	3	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
19	123457162	185	18	10	3	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
20	123457162	175	8	11	4	10	3	4	0	0	0	0	0	0	0	1	0	199	11	1	4	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2B]	1	5
21	123457162	175	6	13	4	10	2	5	0	0	0	0	0	0	0	1	0	199	12	1	4	0	1	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	4	[2B]	1	5
22	123457162	164	11	3	2	13	2	16	4	0	0	0	0	0	0	1	0	254	12	1	7	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2B 3B]	2	4
23	123457162	160	12	6	2	13	1	15	6	0	0	0	0	0	0	1	0	254	13	1	7	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2B 3B]	2	4
24	123457162	151	18	8	3	13	1	13	8	0	0	0	0	0	0	1	0	254	13	1	7	0	1	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	5	[2B 3B]	2	6
25	123457162	137	12	10	3	20	3	18	11	0	0	0	0	0	0	2	0	273	13	2	13	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[2B 3B 3C]	3	6
26	123457162	133	13	11	5	20	3	13	16	0	0	0	0	0	0	2	0	273	13	2	13	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[2B 3B 3C]	3	6
27	123457162	133	13	11	5	20	2	13	17	0	0	0	0	0	0	2	0	273	13	2	13	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[2B 3B 3C]	3	6
28	123457162	133	10	13	6	20	0	14	18	0	0	0	0	0	0	2	0	273	14	2	13	0	2	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[2B 3B 3C]	3	6
29	123457162	119	13	8	4	24	3	21	22	0	0	0	0	0	0	2	0	318	14	2	15	0	2	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[2B 3B 3C 2C]	4	6
30	123457162	112	17	10	5	24	2	20	24	0	0	0	0	0	0	2	0	318	14	2	15	0	2	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[2B 3B 3C 2C]	4	7
31	123457162	110	16	12	6	24	2	18	26	0	0	0	0	0	0	2	0	318	14	2	15	0	2	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[2B 3B 3C 2C]	4	7
32	123457162	107	7	8	4	24	7	25	31	0	0	0	0	0	0	3	0	337	15	3	24	0	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	5	[2B 3B 3C 2C 1C]	5	7
33	123457162	103	6	13	4	24	2	29	32	0	0	0	0	0	0	3	0	337	15	3	24	0	3	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	5	[2B 3B 3C 2C 1C]	5	7
34	123457162	112	1	4	9	15	3	35	34	0	0	0	0	0	0	2	1	356	15	4	34	0	4	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	5	[3B 3C 2C 1C 2D]	5	6
35	123457162	112	1	3	10	15	3	30	39	0	0	0	0	0	0	2	1	356	15	4	34	0	4	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	5	[3B 3C 2C 1C 2D]	5	6
36	123457162	102	0	0	24	25	2	30	30	0	0	0	0	0	0	2	1	415	15	4	37	0	4	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	5	[3C 2C 1C 2D 3D]	5	5
37	123457162	102	0	0	24	25	0	30	32	0	0	0	0	0	0	2	1	415	16	4	37	0	4	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	5	[3C 2C 1C 2D 3D]	5	5
38	123457162	102	0	0	24	25	0	26	36	0	0	0	0	0	0	2	1	415	17	4	37	0	4	0	0	0	64	0	0	0	10	0	0	0	0	0	0	0	0	5	[3C 2C 1C 2D 3D]	5	5
39	123457162	109	0	0	35	18	0	18	34	0	0	0	0	0	0	1	1	415	18	4	37	0	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[2C 1C 2D 3D]	4	4
40	123457162	109	0	0	35	18	0	15	37	0	0	0	0	0	0	1	1	415	18	4	37	0	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[2C 1C 2D 3D]	4	4
41	123457162	109	0	0	35	18	0	13	39	0	0	0	0	0	0	1	1	415	19	4	37	0	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[2C 1C 2D 3D]	4	4
42	123457162	109	0	0	35	18	0	12	40	0	0	0	0	0	0	1	1	415	19	4	37	0	4	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	5	[2C 1C 2D 3D]	4	4
43	123457162	113	0	0	49	14	0	8	30	0	0	0	0	0	0	1	1	460	19	4	37	0	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	5	[1C 2D 3D]	3	3
44	123457162	112	1	0	49	14	0	8	30	0	0	0	0	0	0	1	1	460	19	4	37	0	4	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	6	[1C 2D 3D]	3	3
