day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457558	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457558	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457558	219	0	1	0	19	0	1	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	2
3	123457558	218	1	1	0	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	1
4	123457558	216	3	1	0	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	1
5	123457558	214	3	3	0	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	1
6	123457558	214	3	2	1	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	1
7	123457558	214	3	2	1	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	1
8	123457558	213	4	2	1	19	0	0	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[3B]	1	1
9	123457558	212	5	2	1	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	49	1	0	0	0	[3B]	1	1
10	123457558	209	6	4	1	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	49	1	0	0	0	[3B]	1	1
11	123457558	208	6	5	1	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	48	1	1	0	0	[3B]	1	2
12	123457558	206	8	5	1	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	48	0	2	0	0	[3B]	1	1
13	123457558	206	5	7	2	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	48	0	2	0	0	[3B]	1	1
14	123457558	206	4	7	3	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	48	0	2	0	0	[3B]	1	1
15	123457558	203	6	7	4	19	0	0	1	0	0	0	0	0	0	0	0	230	0	0	1	0	0	48	0	2	0	0	[3B]	1	2
16	123457558	197	1	1	1	25	3	7	5	0	0	0	0	0	0	0	0	350	0	0	5	0	0	48	0	1	1	0	[2B 3C]	2	3
17	123457558	195	3	1	1	25	2	7	6	0	0	0	0	0	0	0	0	350	0	0	5	0	0	48	0	1	1	0	[2B 3C]	2	3
18	123457558	195	2	1	2	25	1	7	7	0	0	0	0	0	0	0	0	350	0	0	5	0	0	48	0	1	1	0	[2B 3C]	2	3
19	123457558	192	4	2	2	25	1	6	8	0	0	0	0	0	0	0	0	350	0	0	5	0	0	48	0	1	1	0	[2B 3C]	2	3
20	123457558	192	3	3	2	25	1	6	8	0	0	0	0	0	0	0	0	350	0	0	5	0	0	48	0	1	1	0	[2B 3C]	2	3
21	123457558	192	1	5	2	25	1	6	8	0	0	0	0	0	0	0	0	350	0	0	5	0	0	48	0	1	1	0	[2B 3C]	2	3
22	123457558	185	7	6	2	25	1	6	8	0	0	0	0	0	0	0	0	350	0	0	5	0	0	47	1	1	1	0	[2B 3C]	2	3
23	123457558	160	0	0	0	50	5	15	10	0	0	0	0	0	0	0	0	450	0	0	12	0	0	47	0	1	2	0	[2B 3C 2C 3B]	4	4
24	123457558	160	0	0	0	50	1	19	10	0	0	0	0	0	0	0	0	450	0	0	12	0	0	47	0	1	2	0	[2B 3C 2C 3B]	4	4
25	123457558	160	0	0	0	50	0	19	11	0	0	0	0	0	0	0	0	450	0	0	12	0	0	47	0	1	2	0	[2B 3C 2C 3B]	4	3
26	123457558	160	0	0	0	50	0	19	11	0	0	0	0	0	0	0	0	450	0	0	12	0	0	47	0	1	2	0	[2B 3C 2C 3B]	4	3
27	123457558	160	0	0	0	50	0	17	13	0	0	0	0	0	0	0	0	450	0	0	12	0	0	47	0	1	2	0	[2B 3C 2C 3B]	4	3
28	123457558	160	0	0	0	50	0	17	13	0	0	0	0	0	0	0	0	450	0	0	12	0	0	47	0	0	3	0	[2B 3C 2C 3B]	4	3
29	123457558	160	0	0	0	50	0	16	14	0	0	0	0	0	0	0	0	450	0	0	12	0	0	47	0	0	3	0	[2B 3C 2C 3B]	4	3
30	123457558	185	0	0	15	25	0	11	4	0	0	0	0	0	0	0	0	550	0	0	12	0	0	47	0	0	3	0	[2C 3B]	2	1
31	123457558	185	0	0	15	25	0	10	5	0	0	0	0	0	0	0	0	550	0	0	12	0	0	47	0	0	3	0	[2C 3B]	2	1
32	123457558	185	0	0	15	25	0	9	6	0	0	0	0	0	0	0	0	550	0	0	12	0	0	47	0	0	3	0	[2C 3B]	2	1
