day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457150	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457150	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457150	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457150	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457150	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457150	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457150	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457150	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457150	227	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457150	227	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457150	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457150	222	6	9	3	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457150	219	7	9	5	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123457150	219	4	11	6	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	3
14	123457150	219	2	11	8	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	3
15	123457150	215	5	9	11	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457150	196	1	1	2	18	2	10	10	0	0	0	0	0	0	0	0	360	0	0	5	0	0	50	0	0	0	0	[3A 3D]	2	3
17	123457150	194	3	1	2	18	1	9	12	0	0	0	0	0	0	0	0	360	0	0	5	0	0	50	0	0	0	0	[3A 3D]	2	3
18	123457150	191	5	2	2	18	1	9	12	0	0	0	0	0	0	0	0	360	0	0	5	0	0	50	0	0	0	0	[3A 3D]	2	3
19	123457150	189	7	2	2	18	1	7	14	0	0	0	0	0	0	0	0	360	0	0	5	0	0	50	0	0	0	0	[3A 3D]	2	3
20	123457150	189	4	5	2	18	1	7	14	0	0	0	0	0	0	0	0	360	0	0	5	0	0	50	0	0	0	0	[3A 3D]	2	4
21	123457150	189	4	4	3	18	1	7	14	0	0	0	0	0	0	0	0	360	0	0	5	0	0	50	0	0	0	0	[3A 3D]	2	4
22	123457150	185	7	5	3	18	1	7	14	0	0	0	0	0	0	0	0	360	0	0	5	0	0	50	0	0	0	0	[3A 3D]	2	4
23	123457150	175	1	1	3	27	6	11	16	0	0	0	0	0	0	0	0	460	0	0	9	0	0	50	0	0	0	0	[3A 3D 2C]	3	4
24	123457150	174	2	1	3	27	5	10	18	0	0	0	0	0	0	0	0	460	0	0	9	0	0	50	0	0	0	0	[3A 3D 2C]	3	4
25	123457150	173	3	1	3	27	3	10	20	0	0	0	0	0	0	0	0	460	0	0	9	0	0	50	0	0	0	0	[3A 3D 2C]	3	4
26	123457150	173	3	1	3	27	2	11	20	0	0	0	0	0	0	0	0	460	0	0	9	0	0	50	0	0	0	0	[3A 3D 2C]	3	4
27	123457150	173	3	1	3	27	1	11	21	0	0	0	0	0	0	0	0	460	0	0	9	0	0	50	0	0	0	0	[3A 3D 2C]	3	4
28	123457150	173	3	1	3	27	1	10	22	0	0	0	0	0	0	0	0	460	0	0	9	0	0	50	0	0	0	0	[3A 3D 2C]	3	4
29	123457150	172	3	2	3	27	1	7	25	0	0	0	0	0	0	0	0	460	0	0	9	0	0	50	0	0	0	0	[3A 3D 2C]	3	4
30	123457150	186	6	3	25	9	1	2	8	0	0	0	0	0	0	0	0	570	0	0	9	0	0	50	0	0	0	0	[2C]	1	2
31	123457150	183	6	6	25	9	1	1	9	0	0	0	0	0	0	0	0	570	0	0	9	0	0	50	0	0	0	0	[2C]	1	2
32	123457150	181	8	5	26	9	1	1	9	0	0	0	0	0	0	0	0	570	0	0	9	0	0	50	0	0	0	0	[2C]	1	2
33	123457150	181	7	6	26	9	1	1	9	0	0	0	0	0	0	0	0	570	0	0	9	0	0	50	0	0	0	0	[2C]	1	2
34	123457150	181	6	4	29	9	1	1	9	0	0	0	0	0	0	0	0	570	0	0	9	0	0	50	0	0	0	0	[2C]	1	2
35	123457150	181	5	5	29	9	1	1	9	0	0	0	0	0	0	0	0	570	0	0	9	0	0	50	0	0	0	0	[2C]	1	2
