day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457022	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	35	0	0	0	0	[]	0	0
1	123457022	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	35	0	0	0	0	[]	0	0
2	123457022	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	35	0	0	0	0	[]	0	0
3	123457022	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	35	0	0	0	0	[]	0	0
4	123457022	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	35	0	0	0	0	[]	0	0
5	123457022	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	35	0	0	0	0	[]	0	0
6	123457022	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	35	0	0	0	0	[]	0	0
7	123457022	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	35	0	0	0	1	[]	0	0
8	123457022	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	35	0	0	0	1	[]	0	0
9	123457022	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	35	0	0	0	1	[]	0	0
10	123457022	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	35	0	0	0	1	[]	0	0
11	123457022	254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	35	0	0	0	1	[]	0	0
12	123457022	245	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	50	35	0	0	0	2	[]	0	1
13	123457022	245	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	18	0	0	0	0	50	35	0	0	0	2	[]	0	1
14	123457022	245	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	22	0	0	0	0	50	35	0	0	0	2	[]	0	1
15	123457022	234	1	0	0	11	1	6	2	0	0	0	0	0	0	0	0	199	23	0	6	0	0	50	35	0	0	0	2	[2D]	1	1
16	123457022	233	2	0	0	11	1	6	2	0	0	0	0	0	0	0	0	199	23	0	6	0	0	50	35	0	0	0	3	[2D]	1	1
17	123457022	233	2	0	0	11	0	7	2	0	0	0	0	0	0	0	0	199	24	0	6	0	0	50	35	0	0	0	3	[2D]	1	1
18	123457022	221	13	1	0	11	0	6	3	0	0	0	0	0	0	0	0	199	24	0	6	0	0	50	35	0	0	0	3	[2D]	1	2
19	123457022	217	16	2	0	11	0	5	4	0	0	0	0	0	0	0	0	199	24	0	6	0	0	50	35	0	0	0	3	[2D]	1	2
20	123457022	217	12	6	0	11	0	5	4	0	0	0	0	0	0	0	0	199	25	0	6	0	0	50	35	0	0	0	3	[2D]	1	2
21	123457022	213	2	0	0	15	8	11	5	0	0	1	0	0	0	0	0	218	29	0	13	1	0	50	35	0	0	0	3	[2D 1D]	2	2
22	123457022	213	1	0	0	15	5	13	6	0	0	1	0	0	0	1	0	287	30	1	13	1	1	50	35	0	0	0	3	[2D 1D]	2	3
23	123457022	213	1	0	0	15	2	16	6	0	0	1	0	0	0	1	0	287	30	1	13	1	1	50	35	0	0	0	3	[2D 1D]	2	3
24	123457022	201	12	1	0	15	1	14	9	0	0	0	1	0	0	1	0	287	32	1	13	1	1	50	35	0	0	0	3	[2D 1D]	2	3
25	123457022	202	16	6	10	4	0	8	7	0	0	0	1	0	0	1	0	287	35	1	13	1	1	50	35	0	0	0	3	[1D]	1	3
26	123457022	200	14	9	11	4	0	7	8	0	0	0	1	0	0	1	0	287	36	1	13	1	1	50	35	0	0	0	3	[1D]	1	3
27	123457022	200	11	9	14	4	0	6	9	0	0	0	1	0	0	1	0	306	36	1	13	1	1	50	35	0	0	0	3	[1D]	1	3
28	123457022	200	10	8	16	4	0	5	10	0	0	0	1	0	0	1	0	306	37	1	13	1	1	50	35	0	0	0	3	[1D]	1	3
29	123457022	183	18	2	11	4	5	12	18	0	0	0	1	0	0	1	0	379	40	1	20	1	1	50	35	0	0	0	3	[1D 3A]	2	5
30	123457022	172	29	2	11	4	5	12	18	0	0	0	1	0	0	1	0	379	41	1	20	1	1	50	35	0	0	0	3	[1D 3A]	2	5
31	123457022	159	24	4	27	7	11	12	9	0	0	0	0	0	0	2	0	398	45	2	25	1	2	50	35	0	0	0	3	[3A 3B]	2	5
32	123457022	133	41	12	29	7	8	13	11	0	0	0	0	0	0	1	0	398	48	2	25	1	2	50	35	0	0	0	3	[3A 3B]	2	5
