day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456959	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	36	0	0	0	0	[]	0	0
1	123456959	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	36	0	0	0	0	[]	0	0
2	123456959	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	36	0	0	0	0	[]	0	0
3	123456959	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	36	0	0	0	1	[]	0	0
4	123456959	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	36	0	0	0	1	[]	0	0
5	123456959	253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	36	0	0	0	1	[]	0	0
6	123456959	252	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	36	0	0	0	2	[]	0	1
7	123456959	252	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	36	0	0	0	2	[]	0	1
8	123456959	252	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	12	0	1	0	0	50	36	0	0	0	2	[]	0	1
9	123456959	252	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	14	0	1	0	0	50	36	0	0	0	2	[]	0	1
10	123456959	241	11	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	16	0	1	0	0	50	36	0	0	0	2	[]	0	2
11	123456959	219	29	5	0	0	0	1	0	0	0	0	0	0	0	0	0	139	16	0	1	0	0	50	36	0	0	0	2	[]	0	3
12	123456959	188	37	8	0	0	8	10	2	0	0	0	0	0	0	1	0	158	18	1	11	0	1	50	36	0	0	0	3	[3C]	1	3
13	123456959	188	17	7	1	0	13	22	4	0	0	0	0	0	0	1	1	196	20	2	23	0	2	50	36	0	0	0	3	[3C 2D]	2	4
14	123456959	178	10	3	2	10	13	27	8	0	0	0	0	0	0	1	2	215	21	3	27	0	3	50	36	0	0	0	3	[3C 2D 3D]	3	4
15	123456959	173	14	3	3	10	8	27	13	0	0	0	0	0	0	1	2	259	21	3	27	0	3	50	36	0	0	0	3	[3C 2D 3D]	3	4
16	123456959	170	2	0	1	13	12	36	16	0	0	0	0	0	0	2	2	278	22	4	32	0	4	50	36	0	0	0	3	[3C 2D 3D 2C]	4	4
17	123456959	169	3	0	1	13	10	32	22	0	0	0	0	0	0	2	2	278	24	4	32	0	4	50	36	0	0	0	4	[3C 2D 3D 2C]	4	4
18	123456959	152	18	2	2	13	8	30	25	0	0	0	0	0	0	1	3	278	25	4	32	0	4	50	36	0	0	0	5	[3C 2D 3D 2C]	4	6
19	123456959	123	42	7	2	13	6	25	32	0	0	0	0	0	0	1	3	278	25	4	32	0	4	50	36	0	0	0	5	[3C 2D 3D 2C]	4	7
20	123456959	120	20	12	2	16	12	30	37	0	0	0	0	0	0	2	3	297	26	5	41	0	5	50	36	0	0	0	5	[3C 2D 3D 2C 1A]	5	7
21	123456959	120	15	16	3	16	9	29	41	0	0	0	0	0	0	2	3	297	29	5	41	0	5	50	36	0	0	0	5	[3C 2D 3D 2C 1A]	5	7
22	123456959	92	17	4	21	27	19	35	35	0	0	0	0	0	0	1	3	374	29	5	54	0	5	50	36	0	0	0	5	[2D 3D 2C 1A 3A 3B]	6	6
23	123456959	84	19	8	42	27	14	27	29	0	0	0	0	0	0	2	2	393	29	6	54	0	6	50	36	0	0	0	5	[3D 2C 1A 3A 3B]	5	6
24	123456959	87	24	9	53	17	7	32	22	0	0	0	0	0	0	2	1	393	29	6	54	0	6	50	36	0	0	0	5	[2C 1A 3A 3B]	4	6
25	123456959	78	26	15	54	17	6	30	25	0	0	0	0	0	0	2	1	393	29	6	54	0	6	50	36	0	0	0	5	[2C 1A 3A 3B]	4	7
26	123456959	67	28	8	70	14	7	29	28	0	0	1	0	0	0	1	1	412	32	6	66	1	6	50	36	0	0	0	5	[1A 3A 3B 1C]	4	6
27	123456959	67	8	7	71	14	19	32	32	0	0	1	0	0	0	2	1	431	33	7	72	1	7	50	36	0	0	0	5	[1A 3A 3B 1C 2A]	5	7
28	123456959	67	4	8	71	14	14	36	36	0	0	1	0	0	0	1	2	450	33	7	75	1	7	50	36	0	0	0	5	[1A 3A 3B 1C 2A]	5	8
29	123456959	48	9	6	70	25	8	38	46	0	0	1	0	0	0	1	2	504	36	7	77	1	7	50	36	0	0	0	5	[1A 3A 3B 1C 2A 1B]	6	8
30	123456959	37	20	6	90	22	6	32	38	0	0	0	1	0	0	0	2	504	36	7	77	1	7	50	36	0	0	0	5	[3A 3B 1C 2A 1B]	5	7
31	123456959	34	17	12	90	22	3	31	42	0	0	0	1	0	0	0	2	504	37	7	77	1	7	50	36	0	0	0	5	[3A 3B 1C 2A 1B]	5	7
32	123456959	44	17	11	121	11	3	21	23	0	0	0	1	0	0	0	2	504	39	7	77	1	7	50	36	0	0	0	5	[1C 2A 1B]	3	5
33	123456959	43	5	5	120	11	6	32	28	0	0	0	1	0	0	1	2	523	40	8	88	1	8	50	36	0	0	0	5	[1C 2A 1B 2B]	4	5
34	123456959	43	3	5	122	11	3	32	31	0	0	0	1	0	0	1	2	542	40	8	88	1	8	50	36	0	0	0	5	[1C 2A 1B 2B]	4	6
35	123456959	43	1	7	122	11	3	27	36	0	0	0	1	0	0	1	2	542	40	8	88	1	8	50	36	0	0	0	5	[1C 2A 1B 2B]	4	7
36	123456959	35	9	6	143	11	3	23	21	0	0	0	0	0	0	1	2	586	40	8	88	1	8	50	36	0	0	0	5	[2A 1B 2B]	3	5
37	123456959	32	8	8	165	11	1	14	13	0	0	0	0	0	0	1	1	586	43	8	88	1	8	50	36	0	0	0	5	[1B 2B]	2	4
38	123456959	29	8	6	170	11	1	11	16	0	0	0	0	0	0	1	1	586	44	8	88	1	8	50	36	0	0	0	5	[1B 2B]	2	5
39	123456959	38	8	7	181	0	1	6	12	0	0	0	0	0	0	1	0	586	46	8	88	1	8	50	36	0	0	0	5	[2B]	1	5
40	123456959	37	8	8	181	0	1	5	13	0	0	0	0	0	0	1	0	586	46	8	88	1	8	50	36	0	0	0	5	[2B]	1	5
41	123456959	37	6	7	181	0	1	7	13	0	0	0	0	0	0	2	0	605	46	9	90	1	9	50	36	0	0	0	5	[2B]	1	6
42	123456959	37	4	3	183	0	0	11	13	0	0	0	0	0	0	2	1	624	46	10	93	1	10	50	36	0	0	0	5	[2B]	1	6
43	123456959	35	5	3	203	0	0	4	1	0	0	0	0	0	0	2	1	700	46	11	93	1	11	50	36	0	0	0	5	[]	0	5
44	123456959	34	5	4	203	0	0	4	1	0	0	0	0	0	0	2	1	700	47	11	93	1	11	50	36	0	0	0	5	[]	0	5
45	123456959	33	4	6	203	0	0	4	1	0	0	0	0	0	0	2	1	700	48	11	93	1	11	50	36	0	0	0	5	[]	0	5
46	123456959	33	2	5	189	0	0	4	2	0	0	0	0	0	1	3	15	717	48	12	94	1	12	50	36	0	0	0	5	[3B]	1	5
47	123456959	32	2	3	189	0	0	5	3	0	0	0	0	0	1	3	16	736	48	13	96	1	13	50	36	0	0	0	6	[3B]	1	5
48	123456959	32	1	4	189	0	0	5	3	0	0	0	0	0	1	3	16	755	49	13	96	1	13	50	36	0	0	0	6	[3B]	1	5
49	123456959	32	1	4	189	0	0	5	3	0	0	0	0	0	1	3	16	755	49	13	96	1	13	50	36	0	0	0	6	[3B]	1	5
