day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456884	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456884	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456884	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456884	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123456884	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456884	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123456884	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	216	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123456884	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	216	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123456884	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
9	123456884	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
10	123456884	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
11	123456884	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
12	123456884	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
13	123456884	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
14	123456884	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123456884	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
16	123456884	71	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19	9	1	0	0	1	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
17	123456884	71	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	19	9	1	0	0	1	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
18	123456884	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	11	1	0	0	1	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
19	123456884	70	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	11	1	0	0	1	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
20	123456884	70	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	19	12	1	0	0	1	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
21	123456884	69	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	38	13	1	0	0	1	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
22	123456884	69	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	38	13	1	0	0	1	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
23	123456884	68	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	38	13	1	0	0	1	216	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
24	123456884	68	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	38	14	1	0	0	1	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
25	123456884	68	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	38	15	1	0	0	1	215	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
26	123456884	68	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	38	15	1	0	0	1	213	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
27	123456884	68	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	38	16	1	0	0	1	213	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
28	123456884	68	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	38	16	1	0	0	1	213	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
29	123456884	68	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	38	16	1	0	0	1	213	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
30	123456884	67	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	38	16	1	0	0	1	213	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
31	123456884	67	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	38	16	1	0	0	1	209	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
32	123456884	66	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	38	17	1	0	0	1	207	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
33	123456884	65	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	38	18	1	0	0	1	205	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
34	123456884	65	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	38	18	1	0	0	1	205	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
35	123456884	65	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	38	19	1	0	0	1	205	1	8	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
36	123456884	65	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	57	19	2	0	0	2	201	5	5	6	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	4
37	123456884	62	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	57	21	2	0	0	2	199	5	6	7	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	4
38	123456884	62	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	57	23	2	0	0	2	197	6	7	7	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	4
39	123456884	62	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	57	24	2	0	0	2	196	7	5	9	0	0	0	0	0	0	0	0	0	0	1	0	5	[]	0	4
40	123456884	58	2	1	5	4	1	0	1	0	0	0	0	0	0	0	0	76	25	3	2	0	3	186	5	3	9	10	0	2	1	0	0	0	0	0	0	2	0	5	[1D]	1	4
41	123456884	58	2	1	5	4	1	0	1	0	0	0	0	0	0	0	0	95	25	3	2	0	3	186	5	2	10	10	0	2	1	0	0	0	0	0	0	1	1	5	[1D]	1	3
42	123456884	58	2	1	5	4	1	0	1	0	0	0	0	0	0	0	0	95	27	3	2	0	3	186	4	3	10	10	0	2	1	0	0	0	0	0	0	1	1	5	[1D]	1	3
43	123456884	57	2	2	5	4	1	0	1	0	0	0	0	0	0	0	0	95	30	3	2	0	3	185	5	3	10	10	0	1	2	0	0	0	0	0	0	1	1	5	[1D]	1	3
44	123456884	57	1	2	6	4	0	1	1	0	0	0	0	0	0	0	0	95	30	3	2	0	3	182	5	6	10	10	0	1	2	0	0	0	0	0	0	1	1	5	[1D]	1	3
45	123456884	56	2	2	6	4	0	1	1	0	0	0	0	0	0	0	0	95	31	3	2	0	3	180	7	5	11	10	0	1	2	0	0	0	0	0	0	1	1	5	[1D]	1	3
46	123456884	55	1	0	4	5	1	2	4	0	0	0	0	0	0	0	0	114	31	4	7	0	4	177	2	2	8	13	3	5	5	0	0	0	0	0	0	2	1	5	[1D 2D]	2	3
47	123456884	54	2	0	4	5	0	2	5	0	0	0	0	0	0	0	0	114	31	4	7	0	4	177	1	3	8	13	3	5	5	0	0	0	0	0	0	2	1	5	[1D 2D]	2	3
48	123456884	54	1	1	4	5	0	2	5	0	0	0	0	0	0	0	0	114	31	4	7	0	4	177	1	2	9	13	3	5	5	0	0	0	0	0	0	1	2	5	[1D 2D]	2	4
49	123456884	54	1	1	4	5	0	2	5	0	0	0	0	0	0	0	0	114	32	4	7	0	4	177	0	3	9	13	1	7	5	0	0	0	0	0	0	1	2	5	[1D 2D]	2	4
50	123456884	53	0	1	0	6	1	2	9	0	0	0	0	0	0	0	0	133	33	4	8	1	4	170	0	1	5	20	1	7	11	0	0	1	0	0	0	1	1	5	[1D 2D 1A]	3	3
51	123456884	52	1	1	0	6	0	2	10	0	0	0	0	0	0	0	0	133	34	4	8	1	4	170	0	1	5	20	1	7	11	0	0	1	0	0	0	1	1	5	[1D 2D 1A]	3	3
52	123456884	52	1	1	0	6	0	2	10	0	0	0	0	0	0	0	0	133	34	4	8	1	4	169	1	1	5	20	1	7	11	0	0	1	0	0	0	1	1	5	[1D 2D 1A]	3	3
53	123456884	52	0	2	0	6	0	1	11	0	0	0	0	0	0	0	0	133	34	4	8	1	4	168	1	2	5	20	0	7	12	0	0	1	0	0	0	1	1	5	[1D 2D 1A]	3	3
54	123456884	55	1	0	4	2	0	1	9	0	0	0	0	0	0	0	0	133	37	4	8	1	4	178	1	2	9	10	0	7	9	0	0	1	0	0	0	0	1	5	[2D 1A]	2	3
55	123456884	55	0	1	4	2	0	1	9	0	0	0	0	0	0	0	0	133	37	4	8	1	4	178	0	3	9	10	0	7	9	0	0	1	0	0	0	0	1	5	[2D 1A]	2	4
56	123456884	55	0	1	4	2	0	0	10	0	0	0	0	0	0	0	0	133	37	4	8	1	4	178	0	3	9	10	0	6	10	0	0	1	0	0	0	0	1	5	[2D 1A]	2	4
57	123456884	55	0	0	5	2	0	0	10	0	0	0	0	0	0	0	0	133	38	4	8	1	4	177	1	3	9	10	0	4	12	0	0	1	0	0	0	0	1	6	[2D 1A]	2	3
58	123456884	55	0	0	5	2	0	0	10	0	0	0	0	0	0	0	0	133	38	4	8	1	4	177	1	3	9	10	0	4	12	0	0	1	0	0	0	0	1	6	[2D 1A]	2	3
59	123456884	54	1	0	5	2	0	0	10	0	0	0	0	0	0	0	0	133	38	4	8	1	4	176	2	3	9	10	0	3	13	0	0	0	1	0	0	0	1	6	[2D 1A]	2	3
60	123456884	54	1	1	10	1	0	0	5	0	0	0	0	0	0	0	0	133	42	4	8	1	4	179	2	3	20	7	0	1	5	0	0	0	1	0	0	0	0	7	[1A]	1	3
