day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456822	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456822	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123456822	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
13	123456822	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123456822	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123456822	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
16	123456822	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
17	123456822	227	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
18	123456822	222	10	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
19	123456822	214	16	7	2	0	0	0	0	0	0	0	0	0	0	1	0	19	9	1	0	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
20	123456822	213	14	9	3	0	0	0	0	0	0	0	0	0	0	1	0	19	9	1	0	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
21	123456822	213	4	1	1	0	5	10	4	0	0	0	0	0	0	2	0	38	12	2	10	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	3
22	123456822	206	9	3	1	0	3	11	5	0	0	0	0	0	0	2	0	38	12	2	10	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	5
23	123456822	199	11	7	2	0	2	11	6	0	0	0	0	0	0	0	2	38	12	2	10	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	4
24	123456822	195	12	8	4	0	2	10	7	0	0	0	0	0	0	0	2	57	13	2	10	0	2	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	4
25	123456822	180	22	12	5	0	0	10	9	0	0	0	0	0	0	0	2	57	13	2	10	0	2	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	4
26	123456822	167	33	14	5	0	0	10	9	0	0	0	0	0	0	0	2	57	14	2	10	0	2	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	4
27	123456822	167	27	18	7	0	0	8	11	0	0	0	0	0	0	0	2	57	15	2	10	0	2	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	4
28	123456822	167	22	21	9	0	0	8	11	0	0	0	0	0	0	0	2	57	15	2	10	0	2	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	4
29	123456822	155	29	22	13	0	0	6	13	0	0	0	0	0	0	0	2	57	16	2	10	0	2	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	4
30	123456822	141	36	28	14	0	0	6	13	0	0	0	0	0	0	0	2	57	16	2	10	0	2	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	8
31	123456822	129	39	30	21	0	0	5	14	0	0	0	0	0	0	0	2	57	16	2	10	0	2	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	8
32	123456822	92	48	33	27	0	0	5	14	0	0	0	0	16	2	1	2	57	16	3	10	0	3	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B]	2	11
33	123456822	64	48	36	32	16	2	6	14	0	0	0	0	16	2	2	2	76	18	4	11	0	4	41	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B 1C]	3	11
34	123456822	64	31	49	36	16	2	6	14	0	0	0	0	16	2	1	3	76	18	4	11	0	4	41	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B 2B 1C]	3	10
35	123456822	61	19	42	58	19	7	11	1	0	0	0	0	16	2	2	2	95	18	5	21	0	5	41	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1C 2C]	3	10
36	123456822	45	30	41	64	19	6	11	2	0	0	0	0	16	1	2	3	95	18	5	21	0	5	40	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1C 2C]	3	10
37	123456822	33	31	46	70	19	5	9	5	0	0	0	0	16	1	2	3	95	18	5	21	0	5	39	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1C 2C]	3	9
38	123456822	21	24	42	73	27	6	15	9	0	0	0	0	16	1	3	3	114	18	6	26	0	6	39	1	4	6	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1C 2C 1D]	4	10
39	123456822	19	20	46	75	27	5	14	11	0	0	0	0	16	1	2	4	114	18	6	26	0	6	39	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1C 2C 1D]	4	10
40	123456822	19	16	46	79	27	5	9	16	0	0	0	0	16	0	3	4	114	18	6	26	0	6	37	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B 1C 2C 1D]	4	10
