day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456857	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456857	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456857	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
3	123456857	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123456857	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456857	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456857	225	6	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456857	225	4	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456857	224	3	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456857	220	5	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456857	213	10	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
11	123456857	205	14	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	3
12	123456857	199	17	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	3
13	123456857	199	17	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	3
14	123456857	199	10	15	16	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	3
15	123456857	191	14	16	19	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
16	123456857	184	14	22	20	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	6
17	123456857	172	22	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	6
18	123456857	154	33	25	28	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	7
19	123456857	134	27	26	33	8	6	5	0	0	0	1	0	0	0	0	0	19	14	0	5	1	0	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[2B]	1	8
20	123456857	121	14	24	41	20	9	9	0	0	0	1	0	0	0	1	0	38	14	1	9	1	1	46	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 3B]	2	8
21	123456857	121	10	25	44	20	7	7	4	0	0	0	1	0	0	1	0	38	14	1	9	1	1	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[2B 3B]	2	8
22	123456857	107	19	26	48	20	6	8	4	0	0	0	1	0	0	1	0	38	14	1	9	1	1	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[2B 3B]	2	9
23	123456857	82	21	24	53	35	6	10	6	0	0	0	1	0	0	2	0	57	15	2	11	1	2	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3B 1C]	3	9
24	123456857	73	27	24	56	35	5	9	8	0	0	0	1	0	0	1	1	57	15	2	11	1	2	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3B 1C]	3	9
25	123456857	64	29	27	60	35	5	8	9	0	0	0	1	0	0	1	1	57	15	2	11	1	2	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3B 1C]	3	10
26	123456857	48	34	35	63	35	4	9	9	0	0	0	1	0	0	1	1	57	15	2	11	1	2	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[2B 3B 1C]	3	11
27	123456857	48	26	42	64	35	3	8	11	0	0	0	1	0	0	1	1	57	15	2	11	1	2	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3B 1C]	3	12
28	123456857	47	15	36	62	36	4	16	20	0	0	0	1	0	0	2	1	76	15	3	19	1	3	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3B 1C 2C]	4	12
29	123456857	33	26	36	65	36	4	13	23	0	0	0	1	0	0	2	1	76	16	3	19	1	3	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3B 1C 2C]	4	12
30	123456857	21	34	35	70	36	3	13	24	0	0	0	1	0	0	1	2	76	16	3	19	1	3	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3B 1C 2C]	4	12
31	123456857	7	36	45	72	36	1	11	28	0	0	0	1	0	0	1	2	76	16	3	19	1	3	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3B 1C 2C]	4	12
32	123456857	5	29	46	80	36	0	11	29	0	0	0	1	0	0	1	2	76	16	3	19	1	3	39	5	1	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3B 1C 2C]	4	11
33	123456857	9	27	48	96	28	0	5	24	0	0	0	0	0	0	1	2	76	17	3	19	1	3	38	5	2	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 1C 2C]	3	9
34	123456857	21	15	41	103	16	2	15	24	0	0	0	0	0	0	2	1	95	17	4	31	1	4	38	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2C 3C]	3	8
35	123456857	21	14	33	112	16	1	14	26	0	0	0	0	0	0	2	1	95	18	4	31	1	4	38	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2C 3C]	3	8
36	123456857	18	10	35	117	16	1	12	28	0	0	0	0	0	0	1	2	95	19	4	31	1	4	38	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 2C 3C]	3	8
37	123456857	31	9	33	127	1	1	12	24	0	0	0	0	0	0	0	2	95	20	4	31	1	4	38	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C]	2	8
38	123456857	30	7	21	122	1	2	19	35	0	0	1	0	0	0	0	2	114	22	4	39	2	4	37	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C 2D]	3	8
39	123456857	29	4	22	125	1	1	19	36	0	0	0	1	0	0	0	2	114	22	4	39	2	4	36	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C 2D]	3	8
40	123456857	29	3	18	130	1	0	18	38	0	0	0	1	0	0	0	2	114	22	4	39	2	4	36	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C 2D]	3	7
41	123456857	29	2	15	134	1	0	17	39	0	0	0	1	0	0	0	2	114	22	4	39	2	4	36	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 3C 2D]	3	8
42	123456857	30	0	13	157	0	0	15	23	0	0	0	1	0	0	0	1	114	22	4	39	2	4	36	1	4	9	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2D]	2	6
43	123456857	29	1	12	158	0	0	14	24	0	0	0	1	0	0	0	1	114	22	4	39	2	4	35	1	4	10	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2D]	2	6
44	123456857	28	1	11	160	0	0	13	25	0	0	0	1	0	0	0	1	114	24	4	39	2	4	34	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2D]	2	6
45	123456857	26	3	9	162	0	0	11	27	0	0	0	1	0	0	0	1	114	24	4	39	2	4	34	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2D]	2	5
46	123456857	24	4	8	164	0	0	9	29	0	0	0	1	0	0	0	1	114	25	4	39	2	4	34	2	1	13	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2D]	2	6
