day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456950	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456950	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	10	[]	0	0
3	123456950	225	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	14	[]	0	3
4	123456950	216	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	17	[]	0	4
5	123456950	164	13	2	1	47	6	7	0	0	0	0	0	0	0	0	0	120	6	0	5	0	0	0	0	0	50	22	[1A 1C 2B]	3	5
6	123456950	162	10	7	1	47	4	6	3	0	0	0	0	0	0	0	0	120	6	0	5	0	0	0	0	0	50	24	[1A 1C 2B]	3	7
7	123456950	162	6	9	3	47	1	9	3	0	0	0	0	0	0	0	0	120	7	0	5	0	0	0	0	0	50	24	[1A 1C 2B]	3	8
8	123456950	151	15	10	4	47	0	9	4	0	0	0	0	0	0	0	0	120	7	0	5	0	0	0	0	0	50	26	[1A 1C 2B]	3	8
9	123456950	140	19	16	5	47	0	7	6	0	0	0	0	0	0	0	0	120	7	0	5	0	0	0	0	0	50	28	[1A 1C 2B]	3	9
10	123456950	128	26	18	8	47	0	7	6	0	0	0	0	0	0	0	0	120	7	0	5	0	0	0	0	0	50	30	[1A 1C 2B]	3	9
11	123456950	123	28	17	12	47	0	7	6	0	0	0	0	0	0	0	0	120	9	0	5	0	0	0	0	0	50	30	[1A 1C 2B]	3	9
12	123456950	71	6	2	1	98	15	29	18	0	0	0	0	0	0	0	0	210	10	0	17	0	0	0	0	0	50	31	[1A 1C 2B 1B 1D 2D 3A 3B]	8	9
13	123456950	71	3	4	2	98	13	26	23	0	0	0	0	0	0	0	0	210	10	0	17	0	0	0	0	0	50	31	[1A 1C 2B 1B 1D 2D 3A 3B]	8	10
14	123456950	69	4	4	3	98	9	27	26	0	0	0	0	0	0	0	0	210	10	0	17	0	0	0	0	0	50	33	[1A 1C 2B 1B 1D 2D 3A 3B]	8	11
15	123456950	66	5	6	3	98	7	22	33	0	0	0	0	0	0	0	0	210	10	0	17	0	0	0	0	0	50	33	[1A 1C 2B 1B 1D 2D 3A 3B]	8	9
16	123456950	63	6	8	3	98	4	22	36	0	0	0	0	0	0	0	0	210	10	0	17	0	0	0	0	0	50	35	[1A 1C 2B 1B 1D 2D 3A 3B]	8	10
17	123456950	60	9	7	4	98	3	23	36	0	0	0	0	0	0	0	0	210	10	0	17	0	0	0	0	0	50	35	[1A 1C 2B 1B 1D 2D 3A 3B]	8	10
18	123456950	57	9	9	5	98	1	20	41	0	0	0	0	0	0	0	0	210	10	0	17	0	0	0	0	0	50	35	[1A 1C 2B 1B 1D 2D 3A 3B]	8	10
19	123456950	73	8	3	16	80	1	20	39	0	0	0	0	0	0	0	0	280	10	0	20	0	0	0	0	0	50	36	[1B 1D 2D 3A 3B 2C 3C]	7	9
20	123456950	72	6	5	17	80	1	14	45	0	0	0	0	0	0	0	0	280	10	0	20	0	0	0	0	0	50	37	[1B 1D 2D 3A 3B 2C 3C]	7	9
21	123456950	71	5	7	17	80	1	12	47	0	0	0	0	0	0	0	0	280	11	0	20	0	0	0	0	0	50	38	[1B 1D 2D 3A 3B 2C 3C]	7	9
22	123456950	68	7	7	18	80	1	11	48	0	0	0	0	0	0	0	0	280	11	0	20	0	0	0	0	0	50	39	[1B 1D 2D 3A 3B 2C 3C]	7	8
23	123456950	67	6	9	18	80	1	11	48	0	0	0	0	0	0	0	0	280	11	0	20	0	0	0	0	0	50	39	[1B 1D 2D 3A 3B 2C 3C]	7	8
24	123456950	55	2	4	19	80	0	10	50	0	0	0	0	12	2	6	0	280	12	1	20	0	1	0	0	0	50	39	[1B 1D 2D 3A 3B 2C 3C 2A]	8	7
25	123456950	53	3	4	20	80	0	10	50	0	0	0	0	12	0	8	0	280	12	1	20	0	1	0	0	0	50	40	[1B 1D 2D 3A 3B 2C 3C 2A]	8	8
26	123456950	88	3	2	67	43	2	5	10	0	0	0	0	12	0	7	1	370	12	1	21	0	1	0	0	0	50	41	[2C 3C 2A 2B]	4	5
27	123456950	87	4	2	67	43	2	4	11	0	0	0	0	12	0	7	1	370	12	1	21	0	1	0	0	0	50	42	[2C 3C 2A 2B]	4	5
28	123456950	87	2	4	67	43	2	1	14	0	0	0	0	12	0	7	1	370	14	1	21	0	1	0	0	0	50	42	[2C 3C 2A 2B]	4	3
29	123456950	84	3	6	67	43	2	1	14	0	0	0	0	12	0	6	2	370	15	1	21	0	1	0	0	0	50	43	[2C 3C 2A 2B]	4	5
30	123456950	80	5	6	69	43	2	1	14	0	0	0	0	12	0	5	3	370	15	1	21	0	1	0	0	0	50	46	[2C 3C 2A 2B]	4	4
31	123456950	78	7	6	69	43	2	1	14	0	0	0	0	12	0	4	4	370	16	1	21	0	1	0	0	0	50	48	[2C 3C 2A 2B]	4	4
32	123456950	74	8	8	70	43	1	2	14	0	0	0	0	12	0	3	5	370	16	1	21	0	1	0	0	0	50	49	[2C 3C 2A 2B]	4	7
33	123456950	80	3	3	54	35	5	9	31	0	0	0	0	12	0	3	5	470	17	1	26	0	1	0	0	0	50	50	[2A 2B 1A 3A 3D]	5	8
34	123456950	80	3	3	54	35	5	7	33	0	0	0	0	12	0	3	5	470	18	1	26	0	1	0	0	0	50	50	[2A 2B 1A 3A 3D]	5	7
35	123456950	79	3	4	54	35	4	8	33	0	0	0	0	12	0	3	5	470	18	1	26	0	1	0	0	0	50	51	[2A 2B 1A 3A 3D]	5	7
