,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,239.5112,0.5369,0.4247,0.1123,0.2800,0.0000,0.0000,0.0147,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,60.0000,7.4533,0.0148,0.0147,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.3341,0.0238,0.2295
11,11,238.6564,0.4083,0.2713,0.1418,1.9298,0.1843,0.3225,0.0318,0.0000,0.0000,0.0000,0.0000,0.2807,0.0000,0.0148,0.0000,120.0184,8.2719,0.0148,0.1201,0.0000,0.0148,0.0000,0.0000,0.0000,50.0000,0.3447,0.1261,0.2614
12,12,238.5382,0.4319,0.3174,0.1543,1.9298,0.1521,0.3078,0.0895,0.0000,0.0000,0.0000,0.0000,0.3446,0.0584,0.0646,0.0438,120.0184,8.9685,0.0237,0.1201,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.3500,0.1320,0.2827
13,13,238.5173,0.3526,0.3301,0.2479,1.9298,0.0946,0.3460,0.1093,0.0000,0.0000,0.0000,0.0000,0.3446,0.0438,0.0790,0.0438,120.0184,9.7533,0.0237,0.1201,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.3712,0.1320,0.2813
14,14,238.4862,0.3119,0.3663,0.2847,1.9298,0.0796,0.3115,0.1497,0.0000,0.0000,0.0000,0.0000,0.3446,0.0438,0.0790,0.0438,120.0184,10.5287,0.0237,0.1201,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.4052,0.1320,0.2933
15,15,238.2015,0.5678,0.3777,0.3442,1.9298,0.0638,0.2981,0.1720,0.2505,0.0147,0.0295,0.0000,0.3446,0.0292,0.0934,0.0438,120.0184,11.2236,0.0237,0.1201,0.0147,0.0237,0.0000,0.0000,0.0000,50.0000,0.4554,0.1380,0.3197
16,16,237.9582,0.8159,0.4507,0.3531,1.9298,0.0505,0.2576,0.2276,0.2505,0.0147,0.0295,0.0000,0.5005,0.0443,0.1068,0.1096,120.0184,11.9042,0.0368,0.1201,0.0147,0.0368,0.0000,0.0000,0.0000,50.0000,0.4977,0.1460,0.3475
17,17,237.7304,0.8699,0.5521,0.4157,1.9298,0.0317,0.2314,0.2649,0.2505,0.0147,0.0295,0.0000,0.6001,0.0504,0.1692,0.1461,120.0184,12.5401,0.0474,0.1201,0.0147,0.0474,0.0000,0.0000,0.0000,50.0000,0.5292,0.1538,0.3858
18,18,236.5458,0.6442,0.4147,0.2835,3.5313,0.2184,0.6100,0.4767,0.2505,0.0147,0.0295,0.0000,0.6001,0.0504,0.1372,0.1793,179.7113,13.3071,0.0474,0.2956,0.0147,0.0474,0.0000,0.0000,0.0000,50.0000,0.5607,0.2746,0.4510
19,19,236.2734,0.7649,0.4894,0.3443,3.5313,0.1568,0.6100,0.5352,0.2505,0.0147,0.0295,0.0000,0.7120,0.0539,0.1357,0.2057,179.7113,14.0652,0.0540,0.2956,0.0147,0.0540,0.0000,0.0000,0.0000,50.0000,0.5930,0.2800,0.4816
20,20,236.2630,0.5865,0.6299,0.4058,3.5313,0.1208,0.5263,0.6547,0.2505,0.0147,0.0295,0.0000,0.7120,0.0148,0.1570,0.2245,179.7113,14.7365,0.0540,0.2956,0.0147,0.0540,0.0000,0.0000,0.0000,50.0000,0.6051,0.2800,0.4818
21,21,236.2577,0.4463,0.7052,0.4780,3.5313,0.0894,0.4813,0.7252,0.2505,0.0147,0.0295,0.0000,0.7120,0.0148,0.1275,0.2534,179.7113,15.3759,0.0540,0.2956,0.0147,0.0540,0.0000,0.0000,0.0000,50.0000,0.6101,0.2800,0.5220
22,22,235.9709,0.7789,0.6993,0.5872,3.5313,0.0533,0.4708,0.7704,0.2505,0.0147,0.0295,0.0000,0.7120,0.0000,0.0969,0.2941,179.7113,16.1743,0.0540,0.2956,0.0147,0.0540,0.0000,0.0000,0.0000,50.0000,0.6440,0.2800,0.5168
23,23,235.5942,1.0809,0.7750,0.6797,3.5313,0.0465,0.4011,0.8534,0.2505,0.0147,0.0295,0.0000,0.6245,0.0148,0.0992,0.3045,179.7113,16.8787,0.0605,0.2956,0.0147,0.0605,0.0000,0.0000,0.0000,50.0000,0.6550,0.2774,0.5071
24,24,235.1945,1.3953,0.9634,0.7441,3.5313,0.0393,0.3799,0.8816,0.2505,0.0000,0.0295,0.0147,0.6245,0.0148,0.0913,0.3108,179.7113,17.6879,0.0605,0.2956,0.0147,0.0605,0.0000,0.0000,0.0000,50.0000,0.6865,0.2774,0.5497
25,25,233.9697,0.6650,0.3668,0.8343,5.1040,0.6444,1.1237,1.0031,0.2505,0.0000,0.0295,0.0147,0.7502,0.0238,0.0809,0.3318,239.2452,18.3912,0.0670,0.6200,0.0147,0.0670,0.0000,0.0000,0.0000,50.0000,0.7071,0.4304,0.5504
26,26,233.6867,0.7520,0.5425,0.8817,5.1040,0.4315,1.2340,1.0997,0.2505,0.0000,0.0295,0.0147,0.8453,0.0573,0.1586,0.2499,239.2452,19.1224,0.0823,0.6200,0.0147,0.0823,0.0000,0.0000,0.0000,50.0000,0.7130,0.4346,0.6165
27,27,233.5680,0.5647,0.6969,0.9240,5.1040,0.3513,1.1498,1.2629,0.2505,0.0000,0.0295,0.0147,0.9811,0.0438,0.1310,0.2888,239.2452,19.8273,0.0885,0.6200,0.0147,0.0885,0.0000,0.0000,0.0000,50.0000,0.7394,0.4398,0.6308
28,28,233.5000,0.4216,0.7476,0.9720,5.1040,0.2712,1.0870,1.4030,0.2505,0.0000,0.0295,0.0147,1.0560,0.0238,0.1831,0.3159,239.2452,20.5543,0.0946,0.6200,0.0147,0.0946,0.0000,0.0000,0.0000,50.0000,0.7492,0.4450,0.6761
29,29,233.2892,0.7275,0.7542,1.0855,5.1040,0.1965,1.0712,1.4878,0.0000,0.0000,0.0000,0.0000,1.0560,0.0148,0.1635,0.3518,239.2452,21.2957,0.0946,0.6200,0.0147,0.0946,0.0000,0.0000,0.0000,50.0000,0.7674,0.4398,0.6566
30,30,233.0182,1.0027,0.8268,1.2378,5.1040,0.1599,0.9628,1.6250,0.0000,0.0000,0.0000,0.0000,0.9886,0.0148,0.1579,0.2929,239.2452,21.9172,0.0946,0.6200,0.0147,0.0946,0.0000,0.0000,0.0000,50.0000,0.8041,0.4326,0.6831
31,31,232.6862,1.0727,0.9145,1.4203,5.1040,0.1042,0.8796,1.7606,0.0000,0.0000,0.0000,0.0000,1.1020,0.0584,0.1793,0.2687,239.2452,22.6116,0.1109,0.6200,0.0147,0.1109,0.0000,0.0000,0.0000,50.0000,0.8447,0.4377,0.6925
32,32,232.4669,0.6490,0.4611,2.0037,5.0043,0.4222,1.2503,1.5263,0.2828,0.0442,0.1382,0.0590,1.1020,0.0584,0.1510,0.2937,298.1602,23.4276,0.1109,0.8037,0.0318,0.1109,0.0000,0.0000,0.0000,50.0000,0.8552,0.4630,0.6569
33,33,232.2092,0.7768,0.5469,2.1001,5.0043,0.3207,1.2046,1.6792,0.4458,0.0295,0.1503,0.0737,1.1083,0.0363,0.1680,0.2967,298.1602,24.1309,0.1167,0.8037,0.0394,0.1167,0.0000,0.0000,0.0000,50.0000,0.8857,0.4712,0.6947
34,34,232.1521,0.6428,0.6189,2.1833,5.0043,0.2612,1.1109,1.8243,0.4458,0.0295,0.1231,0.1032,1.1083,0.0363,0.1570,0.3178,298.1602,24.9120,0.1167,0.8037,0.0394,0.1167,0.0000,0.0000,0.0000,50.0000,0.9429,0.4712,0.7025
35,35,232.0460,0.4881,0.7327,2.2208,5.0043,0.2026,1.0459,1.9454,0.4458,0.0000,0.1366,0.1179,1.2209,0.0234,0.1627,0.3356,298.1602,25.5891,0.1226,0.8037,0.0394,0.1226,0.0000,0.0000,0.0000,50.0000,0.9627,0.4763,0.7337
