day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457617	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457617	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457617	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457617	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123457617	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123457617	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123457617	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457617	230	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457617	228	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
9	123457617	216	2	2	0	11	2	6	1	0	0	0	0	0	0	0	0	96	0	0	2	0	0	0	[2B]	1	2
10	123457617	215	2	2	1	11	2	5	2	0	0	0	0	0	0	0	0	96	0	0	2	0	0	0	[2B]	1	2
11	123457617	215	2	0	3	11	2	5	2	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2B]	1	1
12	123457617	215	2	0	3	11	0	4	5	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2B]	1	1
13	123457617	215	0	2	3	11	0	3	6	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2B]	1	3
14	123457617	215	0	2	3	11	0	2	7	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2B]	1	3
15	123457617	214	1	2	3	11	0	2	7	0	0	0	0	0	0	0	0	118	0	0	2	0	0	0	[2B]	1	3
16	123457617	214	0	3	3	11	0	2	7	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[2B]	1	3
17	123457617	214	0	3	3	11	0	2	7	0	0	0	0	0	0	0	0	151	0	0	2	0	0	0	[2B]	1	3
18	123457617	210	4	3	3	11	0	2	7	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[2B]	1	3
19	123457617	209	5	2	4	11	0	2	7	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[2B]	1	2
20	123457617	209	3	3	5	11	0	1	8	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[2B]	1	2
21	123457617	209	3	3	5	11	0	0	9	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[2B]	1	1
22	123457617	207	5	3	5	11	0	0	9	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[2B]	1	1
23	123457617	216	4	6	14	0	0	0	0	0	0	0	0	0	0	0	0	209	0	0	2	0	0	0	[]	0	1
24	123457617	215	4	6	15	0	0	0	0	0	0	0	0	0	0	0	0	209	0	0	2	0	0	0	[]	0	1
25	123457617	215	3	6	16	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[]	0	1
26	123457617	214	3	6	17	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[]	0	1
27	123457617	214	2	6	18	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[]	0	2
28	123457617	214	1	6	19	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[]	0	1
29	123457617	211	4	4	21	0	0	0	0	0	0	0	0	0	0	0	0	233	0	0	2	0	0	0	[]	0	1
30	123457617	209	0	0	11	2	4	4	10	0	0	0	0	0	0	0	0	269	0	0	3	0	0	0	[1A]	1	1
31	123457617	209	0	0	11	2	2	4	12	0	0	0	0	0	0	0	0	269	0	0	3	0	0	0	[1A]	1	1
32	123457617	209	0	0	11	2	0	6	12	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1A]	1	1
33	123457617	209	0	0	11	2	0	6	12	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1A]	1	1
34	123457617	209	0	0	11	2	0	5	13	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1A]	1	1
35	123457617	209	0	0	11	2	0	4	14	0	0	0	0	0	0	0	0	291	0	0	3	0	0	0	[1A]	1	1
