day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457541	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457541	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457541	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123457541	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
4	123457541	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
5	123457541	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
6	123457541	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
7	123457541	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
8	123457541	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
9	123457541	225	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
10	123457541	220	11	4	5	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
11	123457541	207	6	5	2	12	1	4	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[3C]	1	2
12	123457541	204	7	7	2	12	1	4	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[3C]	1	2
13	123457541	204	7	7	2	12	0	5	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[3C]	1	2
14	123457541	204	4	9	3	12	0	5	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[3C]	1	2
15	123457541	203	5	7	5	12	0	4	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[3C]	1	2
16	123457541	200	0	0	0	15	3	12	10	0	0	0	0	0	0	0	0	153	0	0	3	0	0	0	[3C 2C]	2	2
17	123457541	200	0	0	0	15	3	10	12	0	0	0	0	0	0	0	0	153	0	0	3	0	0	0	[3C 2C]	2	2
18	123457541	200	0	0	0	15	3	8	14	0	0	0	0	0	0	0	0	173	0	0	3	0	0	0	[3C 2C]	2	2
19	123457541	200	0	0	0	15	3	7	15	0	0	0	0	0	0	0	0	173	0	0	3	0	0	0	[3C 2C]	2	2
20	123457541	200	0	0	0	15	1	8	16	0	0	0	0	0	0	0	0	173	0	0	3	0	0	0	[3C 2C]	2	1
21	123457541	200	0	0	0	15	0	8	17	0	0	0	0	0	0	0	0	173	0	0	3	0	0	0	[3C 2C]	2	1
22	123457541	200	0	0	0	15	0	7	18	0	0	0	0	0	0	0	0	173	0	0	3	0	0	0	[3C 2C]	2	1
23	123457541	200	0	0	0	15	0	5	20	0	0	0	0	0	0	0	0	203	0	0	3	0	0	0	[3C 2C]	2	1
24	123457541	200	0	0	0	15	0	4	21	0	0	0	0	0	0	0	0	203	0	0	3	0	0	0	[3C 2C]	2	1
25	123457541	212	0	0	8	3	0	3	14	0	0	0	0	0	0	0	0	225	0	0	3	0	0	0	[2C]	1	1
26	123457541	212	0	0	8	3	0	3	14	0	0	0	0	0	0	0	0	225	0	0	3	0	0	0	[2C]	1	1
27	123457541	212	0	0	8	3	0	3	14	0	0	0	0	0	0	0	0	225	0	0	3	0	0	0	[2C]	1	1
28	123457541	212	0	0	8	3	0	3	14	0	0	0	0	0	0	0	0	225	0	0	3	0	0	0	[2C]	1	1
29	123457541	212	0	0	8	3	0	3	14	0	0	0	0	0	0	0	0	225	0	0	3	0	0	0	[2C]	1	1
30	123457541	215	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	261	0	0	3	0	0	0	[]	0	0
31	123457541	215	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	261	0	0	3	0	0	0	[]	0	0
32	123457541	215	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[]	0	0
33	123457541	215	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[]	0	0
34	123457541	215	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[]	0	0
35	123457541	215	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	0	[]	0	0
