day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456851	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456851	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456851	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123456851	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123456851	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123456851	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123456851	229	2	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123456851	229	2	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123456851	225	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
9	123456851	215	3	1	1	10	0	6	4	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1D]	1	2
10	123456851	214	3	2	1	10	0	6	4	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1D]	1	2
11	123456851	211	5	3	1	10	0	2	8	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1D]	1	3
12	123456851	206	7	6	1	10	0	2	8	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1D]	1	3
13	123456851	206	4	9	1	10	0	2	8	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1D]	1	4
14	123456851	206	2	9	3	10	0	2	8	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1D]	1	4
15	123456851	198	10	8	4	10	0	2	8	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1D]	1	4
16	123456851	196	11	8	5	10	0	2	8	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[1D]	1	4
17	123456851	191	12	10	7	10	0	2	8	0	0	0	0	0	0	0	0	151	0	0	1	0	0	0	[1D]	1	4
18	123456851	174	10	9	7	25	2	3	10	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[1D 3C]	2	4
19	123456851	170	9	14	7	25	1	4	10	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[1D 3C]	2	4
20	123456851	170	7	13	10	25	1	3	11	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[1D 3C]	2	4
21	123456851	170	5	13	12	25	1	3	11	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[1D 3C]	2	4
22	123456851	169	5	13	13	25	1	2	12	0	0	0	0	0	0	0	0	173	0	0	2	0	0	0	[1D 3C]	2	4
23	123456851	175	6	4	15	16	1	12	11	0	0	0	0	0	0	0	0	206	0	0	4	0	0	0	[3C 2D]	2	3
24	123456851	174	5	4	17	16	1	10	13	0	0	0	0	0	0	0	0	206	0	0	4	0	0	0	[3C 2D]	2	3
25	123456851	172	6	4	18	16	0	9	15	0	0	0	0	0	0	0	0	226	0	0	4	0	0	0	[3C 2D]	2	3
26	123456851	172	5	3	20	16	0	7	17	0	0	0	0	0	0	0	0	226	0	0	4	0	0	0	[3C 2D]	2	2
27	123456851	172	3	4	21	16	0	6	18	0	0	0	0	0	0	0	0	226	0	0	4	0	0	0	[3C 2D]	2	3
28	123456851	172	1	6	21	16	0	5	19	0	0	0	0	0	0	0	0	226	0	0	4	0	0	0	[3C 2D]	2	3
29	123456851	169	4	6	21	16	0	4	20	0	0	0	0	0	0	0	0	226	0	0	4	0	0	0	[3C 2D]	2	3
30	123456851	168	5	5	22	16	0	4	20	0	0	0	0	0	0	0	0	256	0	0	4	0	0	0	[3C 2D]	2	3
31	123456851	164	7	6	23	16	0	3	21	0	0	0	0	0	0	0	0	256	0	0	4	0	0	0	[3C 2D]	2	3
32	123456851	177	5	3	15	2	0	7	31	0	0	0	0	0	0	0	0	278	0	0	5	0	0	0	[2D 3D]	2	4
33	123456851	175	6	4	15	2	0	6	32	0	0	0	0	0	0	0	0	278	0	0	5	0	0	0	[2D 3D]	2	4
34	123456851	175	4	5	16	2	0	2	36	0	0	0	0	0	0	0	0	278	0	0	5	0	0	0	[2D 3D]	2	4
35	123456851	175	1	7	17	2	0	2	36	0	0	0	0	0	0	0	0	278	0	0	5	0	0	0	[2D 3D]	2	4
