day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457069	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	0	[]	0	0
1	123457069	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	33	0	0	0	0	[]	0	0
2	123457069	256	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	33	0	0	0	1	[]	0	0
3	123457069	255	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	33	0	0	0	2	[]	0	0
4	123457069	255	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	33	0	0	0	2	[]	0	0
5	123457069	255	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	33	0	0	0	2	[]	0	1
6	123457069	254	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	33	0	0	0	3	[]	0	1
7	123457069	254	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	33	0	0	0	3	[]	0	2
8	123457069	243	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	50	33	0	0	0	4	[]	0	2
9	123457069	240	13	3	0	0	0	0	0	0	0	0	0	0	0	1	0	19	24	1	0	0	1	50	33	0	0	0	4	[]	0	3
10	123457069	240	12	2	0	0	0	1	0	0	0	0	0	0	0	2	0	38	27	2	1	0	2	50	33	0	0	0	4	[]	0	3
11	123457069	234	18	2	0	0	0	1	0	0	0	0	0	0	0	1	1	38	27	2	1	0	2	50	33	0	0	0	4	[]	0	2
12	123457069	229	19	6	0	0	0	1	0	0	0	0	0	0	0	1	1	38	27	2	1	0	2	50	33	0	0	0	4	[]	0	2
13	123457069	229	11	12	2	0	0	1	0	0	0	0	0	0	0	1	1	38	28	2	1	0	2	50	33	0	0	0	4	[]	0	3
14	123457069	229	7	12	4	0	0	2	0	0	0	0	0	0	0	2	1	76	28	3	2	0	3	50	33	0	0	0	4	[]	0	4
15	123457069	215	9	7	3	8	0	9	3	0	0	0	0	0	0	1	2	94	29	3	11	0	3	50	33	0	0	0	4	[1B]	1	4
16	123457069	203	17	10	4	8	0	9	3	0	0	0	0	0	0	1	2	94	31	3	11	0	3	50	33	0	0	0	4	[1B]	1	4
17	123457069	194	24	10	6	8	0	8	4	0	0	0	0	0	0	1	2	94	32	3	11	0	3	50	33	0	0	0	4	[1B]	1	4
18	123457069	182	32	13	7	8	0	7	5	0	0	0	0	0	0	1	2	94	34	3	11	0	3	50	33	0	0	0	5	[1B]	1	4
19	123457069	171	14	5	7	13	16	19	9	0	0	0	0	0	0	2	1	131	35	4	21	0	4	50	33	0	0	0	5	[1B 1D 3A]	3	5
20	123457069	164	5	5	3	20	15	24	17	0	0	0	0	0	0	3	1	150	36	5	25	0	5	50	33	0	0	0	5	[1B 1D 3A 3D]	4	7
21	123457069	164	5	3	4	20	9	28	19	0	0	1	0	0	0	2	2	169	37	5	25	1	5	50	33	0	0	0	5	[1B 1D 3A 3D]	4	7
