day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456864	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456864	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456864	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456864	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456864	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456864	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456864	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456864	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
14	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
15	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
16	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
17	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
18	123456864	141	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
19	123456864	140	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
20	123456864	140	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
21	123456864	140	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	142	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
22	123456864	134	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	141	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
23	123456864	128	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	141	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
24	123456864	125	13	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	141	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
25	123456864	117	8	4	3	7	3	1	0	0	0	0	0	0	0	1	0	19	21	1	1	0	1	131	2	3	2	8	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	2
26	123456864	115	8	4	5	7	2	2	0	0	0	0	0	0	0	1	0	19	23	1	1	0	1	131	1	4	2	8	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
27	123456864	115	7	5	5	7	2	2	0	0	0	0	0	0	0	1	0	19	25	1	1	0	1	131	0	5	2	8	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
28	123456864	115	5	7	5	7	2	2	0	0	0	0	0	0	0	1	0	19	25	1	1	0	1	131	0	3	4	8	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
29	123456864	114	4	9	5	7	0	3	1	0	0	0	0	0	0	1	0	19	26	1	1	0	1	128	3	3	4	8	0	0	0	0	0	0	0	0	0	0	0	5	[1C]	1	3
30	123456864	111	5	3	1	7	0	9	6	0	0	0	0	0	0	2	0	38	26	2	8	0	2	123	1	4	2	13	0	1	2	0	0	0	0	0	0	0	0	5	[1C 3C]	2	3
31	123456864	111	4	3	2	7	0	8	7	0	0	0	0	0	0	2	0	38	27	2	8	0	2	122	2	4	2	13	0	0	3	0	0	0	0	0	0	0	0	5	[1C 3C]	2	3
32	123456864	106	8	4	2	7	0	7	8	0	0	0	0	0	0	1	1	38	29	2	8	0	2	120	3	5	2	13	0	0	3	0	0	0	0	0	0	0	0	6	[1C 3C]	2	4
33	123456864	105	7	6	2	7	0	7	8	0	0	0	0	0	0	1	1	38	30	2	8	0	2	118	3	6	3	13	0	0	3	0	0	0	0	0	0	0	0	6	[1C 3C]	2	5
34	123456864	105	4	8	3	7	0	5	10	0	0	0	0	0	0	1	1	38	30	2	8	0	2	118	2	6	4	13	0	0	3	0	0	0	0	0	0	0	0	6	[1C 3C]	2	5
35	123456864	105	2	8	5	7	0	5	10	0	0	0	0	0	0	1	1	38	30	2	8	0	2	118	0	8	4	13	0	0	3	0	0	0	0	0	0	0	0	6	[1C 3C]	2	5
36	123456864	101	5	8	6	7	0	4	11	0	0	0	0	0	0	1	1	57	30	3	8	0	3	117	1	6	5	13	0	0	3	0	0	0	0	0	0	1	0	7	[1C 3C]	2	5
37	123456864	97	8	8	7	7	0	4	11	0	0	0	0	0	0	1	1	57	30	3	8	0	3	116	2	6	5	13	0	0	3	0	0	0	0	0	0	1	0	7	[1C 3C]	2	6
38	123456864	94	10	7	9	7	0	3	12	0	0	0	0	0	0	1	1	57	32	3	8	0	3	113	5	4	7	13	0	0	3	0	0	0	0	0	0	0	1	7	[1C 3C]	2	6
39	123456864	87	9	7	17	9	0	3	10	0	0	1	0	0	0	0	1	76	34	3	10	1	3	113	4	3	9	13	0	0	3	0	0	0	0	0	0	0	1	8	[3C 3D]	2	6
40	123456864	81	10	7	10	9	0	4	20	0	0	1	0	0	0	1	1	95	36	4	15	1	4	109	4	2	6	16	0	2	6	0	0	0	0	0	0	0	1	8	[3C 3D 2C]	3	5
41	123456864	81	8	8	11	9	0	4	20	0	0	1	0	0	0	1	1	114	36	4	15	1	4	109	3	3	6	16	0	2	6	0	0	0	0	0	0	0	1	8	[3C 3D 2C]	3	5
42	123456864	80	5	12	11	9	0	3	21	0	0	1	0	0	0	1	1	114	36	4	15	1	4	109	3	3	6	16	0	2	6	0	0	0	0	0	0	0	1	9	[3C 3D 2C]	3	5
43	123456864	74	10	12	12	9	0	3	21	0	0	1	0	0	0	1	1	114	36	4	15	1	4	104	8	3	6	16	0	2	6	0	0	0	0	0	0	0	1	10	[3C 3D 2C]	3	6
44	123456864	67	13	15	25	9	0	2	11	0	0	1	0	0	0	1	0	114	38	4	15	1	4	108	8	3	10	11	0	2	3	0	0	0	0	0	0	0	1	10	[3D 2C]	2	7
45	123456864	60	16	17	27	9	0	2	11	0	0	1	0	0	0	1	0	114	38	4	15	1	4	105	6	8	10	11	0	2	3	0	0	0	0	0	0	0	1	10	[3D 2C]	2	8
46	123456864	55	16	18	31	9	0	1	12	0	0	1	0	0	0	1	0	114	38	4	15	1	4	101	8	10	10	11	0	2	3	0	0	0	0	0	0	0	1	10	[3D 2C]	2	8
47	123456864	50	15	22	33	9	0	1	12	0	0	1	0	0	0	1	0	114	38	4	15	1	4	98	8	9	14	11	0	2	3	0	0	0	0	0	0	0	1	10	[3D 2C]	2	10
48	123456864	50	9	18	31	9	1	6	17	0	0	1	0	0	0	2	0	133	38	5	20	1	5	92	4	10	15	17	0	2	5	0	0	0	0	0	0	0	1	10	[3D 2C 3B]	3	10
49	123456864	38	3	14	29	14	2	7	21	0	0	1	0	7	2	5	1	152	38	7	23	1	7	79	4	7	16	23	0	4	5	0	0	0	0	6	0	1	1	11	[3D 2C 3B 2D 2B]	5	10
50	123456864	35	6	13	30	14	2	6	22	0	0	0	1	7	0	7	1	152	40	7	23	1	7	76	5	8	17	23	0	4	5	0	0	0	0	6	0	1	1	12	[3D 2C 3B 2D 2B]	5	9
51	123456864	31	7	14	32	14	2	5	23	0	0	0	1	7	0	7	1	152	40	7	23	1	7	74	5	7	20	23	0	4	5	0	0	0	0	6	0	1	1	12	[3D 2C 3B 2D 2B]	5	9
52	123456864	26	8	16	34	14	1	4	25	0	0	0	1	7	0	6	2	152	40	7	23	1	7	72	6	8	20	23	0	3	6	0	0	0	0	6	0	1	1	12	[3D 2C 3B 2D 2B]	5	9
53	123456864	31	10	16	39	5	1	3	24	0	0	0	0	7	0	3	5	152	41	7	23	1	7	75	9	10	20	15	0	3	6	0	0	0	0	6	0	1	1	12	[2C 3B 2D 2B]	4	9
54	123456864	28	8	20	52	5	0	3	14	0	0	0	0	7	0	2	5	152	41	7	23	1	7	74	12	10	26	12	0	1	3	0	0	0	0	6	0	1	1	12	[3B 2D 2B]	3	8
55	123456864	28	6	21	53	5	0	1	16	0	0	0	0	7	0	2	5	152	42	7	23	1	7	74	10	10	28	12	0	1	3	0	0	0	0	6	0	1	1	12	[3B 2D 2B]	3	8
56	123456864	28	4	21	55	5	0	1	16	0	0	0	0	7	0	2	5	152	43	7	23	1	7	74	7	11	30	12	0	1	3	0	0	0	0	6	0	1	1	12	[3B 2D 2B]	3	7
57	123456864	28	4	18	58	5	0	1	16	0	0	0	0	7	0	2	5	152	44	7	23	1	7	66	14	10	32	12	0	1	3	0	0	0	0	6	0	0	2	12	[3B 2D 2B]	3	7
58	123456864	26	4	18	60	5	0	1	16	0	0	0	0	7	0	2	5	152	45	7	23	1	7	63	13	12	34	12	0	0	4	0	0	0	0	6	0	0	2	12	[3B 2D 2B]	3	7
59	123456864	22	8	17	61	5	0	1	16	0	0	0	0	7	0	2	5	152	45	7	23	1	7	63	9	15	35	12	0	0	4	0	0	0	0	6	0	0	2	12	[3B 2D 2B]	3	7
60	123456864	19	9	17	63	5	0	1	16	0	0	0	0	7	0	2	5	152	45	7	23	1	7	61	10	11	40	12	0	0	4	0	0	0	0	6	0	0	2	12	[3B 2D 2B]	3	8
