day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456814	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456814	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456814	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456814	132	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
11	123456814	131	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
12	123456814	129	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
13	123456814	129	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
14	123456814	129	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
15	123456814	127	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
16	123456814	126	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	138	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
17	123456814	122	6	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	134	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
18	123456814	116	11	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	130	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
19	123456814	108	15	12	9	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	127	9	8	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
20	123456814	108	12	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	127	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
21	123456814	108	7	16	13	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	127	4	11	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
22	123456814	97	14	19	14	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	122	8	11	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
23	123456814	92	16	19	17	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	120	8	10	8	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	7
24	123456814	86	18	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	116	10	12	8	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	7
25	123456814	80	20	23	21	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	113	10	14	9	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	7
26	123456814	73	25	21	25	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	111	7	19	9	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	9
27	123456814	73	17	28	26	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	111	5	17	13	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	11
28	123456814	73	15	26	30	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	111	3	17	15	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	11
29	123456814	68	18	23	35	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	103	9	17	17	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	9
30	123456814	57	18	22	35	7	2	1	2	0	0	0	0	0	0	0	0	19	20	0	2	1	0	90	10	18	20	6	0	1	0	0	0	1	0	0	0	0	0	5	[2C]	1	10
31	123456814	52	17	26	37	7	1	2	2	0	0	0	0	0	0	0	0	19	21	0	2	1	0	81	15	18	24	6	0	1	0	0	0	1	0	0	0	0	0	5	[2C]	1	10
32	123456814	45	18	31	38	7	1	1	3	0	0	0	0	0	0	0	0	19	21	0	2	1	0	74	16	20	28	6	0	1	0	0	0	1	0	0	0	0	0	5	[2C]	1	11
33	123456814	38	20	25	37	7	1	4	11	0	0	1	0	0	0	0	0	38	23	0	6	2	0	71	13	24	22	7	0	2	6	0	0	0	1	0	0	0	0	5	[2C 3B]	2	11
34	123456814	38	12	30	40	7	1	4	11	0	0	1	0	0	0	0	0	38	24	0	6	2	0	71	12	21	26	7	0	1	7	0	0	0	1	0	0	0	0	5	[2C 3B]	2	12
35	123456814	38	8	28	46	7	1	3	12	0	0	0	1	0	0	0	0	38	24	0	6	2	0	71	9	19	31	7	0	1	7	0	0	0	1	0	0	0	0	5	[2C 3B]	2	11
36	123456814	29	12	20	47	9	1	9	15	0	0	1	1	0	0	0	0	57	27	0	11	3	0	62	11	16	33	12	2	1	8	0	0	0	1	0	0	0	0	5	[2C 3B 3A]	3	12
37	123456814	24	14	21	49	9	0	9	16	0	0	1	1	0	0	0	0	57	27	0	11	3	0	57	11	18	36	12	2	1	8	0	0	0	1	0	0	0	0	5	[2C 3B 3A]	3	11
38	123456814	22	15	20	51	9	0	8	17	0	0	1	1	0	0	0	0	57	27	0	11	3	0	56	7	21	38	12	2	1	8	0	0	0	1	0	0	0	0	5	[2C 3B 3A]	3	11
39	123456814	16	14	23	55	9	0	5	20	0	0	1	1	0	0	0	0	57	27	0	11	3	0	52	11	18	41	12	1	2	8	0	0	0	1	0	0	0	0	5	[2C 3B 3A]	3	10
40	123456814	13	14	23	58	9	0	5	20	0	0	1	1	0	0	0	0	57	27	0	11	3	0	51	8	20	43	12	1	2	8	0	0	0	1	0	0	0	0	5	[2C 3B 3A]	3	11
41	123456814	13	12	24	59	9	0	5	20	0	0	1	1	0	0	0	0	57	27	0	11	3	0	51	6	19	46	12	0	2	9	0	0	0	1	0	0	0	0	5	[2C 3B 3A]	3	11
42	123456814	13	5	25	65	9	0	4	21	0	0	1	1	0	0	0	0	57	27	0	11	3	0	51	5	18	48	12	0	2	9	0	0	0	1	0	0	0	0	5	[2C 3B 3A]	3	10
43	123456814	9	6	21	60	10	0	7	28	0	0	0	2	0	0	1	0	76	28	1	16	3	1	44	8	15	47	15	1	3	12	0	0	0	1	0	0	0	0	5	[2C 3B 3A 3D]	4	10
44	123456814	14	6	21	67	3	0	6	24	0	0	0	2	0	0	1	0	76	28	1	16	3	1	46	10	13	53	9	0	4	11	0	0	0	0	0	0	0	0	5	[3B 3A 3D]	3	10
45	123456814	14	6	19	69	3	0	5	25	0	0	0	2	0	0	1	0	76	29	1	16	3	1	44	10	13	55	9	0	4	11	0	0	0	0	0	0	0	0	5	[3B 3A 3D]	3	10
46	123456814	12	4	15	65	3	0	9	32	0	0	0	2	0	0	1	1	95	29	2	25	3	2	42	5	13	54	10	2	4	16	0	0	0	0	0	0	0	0	5	[3B 3A 3D 2A]	4	10
47	123456814	10	4	17	77	3	0	7	23	0	0	0	1	0	0	1	1	95	29	2	25	3	2	41	4	14	63	9	2	4	9	0	0	0	0	0	0	0	0	5	[3A 3D 2A]	3	11
48	123456814	10	4	13	81	3	0	6	24	0	0	0	1	0	0	1	1	95	29	2	25	3	2	41	4	12	65	9	1	4	10	0	0	0	0	0	0	0	0	5	[3A 3D 2A]	3	11
49	123456814	10	3	13	82	3	0	6	24	0	0	0	1	0	0	1	1	95	29	2	25	3	2	41	3	13	65	9	0	5	10	0	0	0	0	0	0	0	0	5	[3A 3D 2A]	3	11
50	123456814	12	3	12	93	1	0	5	16	0	0	0	0	0	0	0	2	95	29	2	25	3	2	44	4	12	70	4	0	2	10	0	0	0	0	0	0	0	0	5	[3D 2A]	2	10
51	123456814	12	2	10	96	1	0	4	17	0	0	0	0	0	0	0	2	95	29	2	25	3	2	41	6	13	70	4	0	1	11	0	0	0	0	0	0	0	0	5	[3D 2A]	2	10
52	123456814	11	2	8	99	1	0	4	17	0	0	0	0	0	0	0	2	95	30	2	25	3	2	40	6	14	70	4	0	1	11	0	0	0	0	0	0	0	0	5	[3D 2A]	2	10
53	123456814	10	2	8	100	1	0	3	18	0	0	0	0	0	0	0	2	95	31	2	25	3	2	37	6	14	73	4	0	1	11	0	0	0	0	0	0	0	0	6	[3D 2A]	2	8
54	123456814	10	1	9	100	1	0	3	18	0	0	0	0	0	0	0	2	95	31	2	25	3	2	37	6	13	74	4	0	1	11	0	0	0	0	0	0	0	0	6	[3D 2A]	2	8
55	123456814	10	1	6	103	1	0	3	18	0	0	0	0	0	0	0	2	95	31	2	25	3	2	37	5	13	75	4	0	1	11	0	0	0	0	0	0	0	0	6	[3D 2A]	2	8
56	123456814	10	0	4	94	1	1	4	28	0	0	0	0	0	0	0	2	114	31	3	29	3	3	36	2	11	73	5	0	3	15	0	0	0	0	0	0	1	0	6	[3D 2A 3C]	3	9
57	123456814	10	1	3	106	0	1	3	19	0	0	0	0	0	0	0	1	114	31	3	29	3	3	37	3	11	79	2	0	3	10	0	0	0	0	0	0	1	0	6	[2A 3C]	2	8
58	123456814	10	0	4	106	0	0	4	19	0	0	0	0	0	0	0	1	114	32	3	29	3	3	37	2	9	82	2	0	2	11	0	0	0	0	0	0	1	0	6	[2A 3C]	2	6
59	123456814	10	0	3	107	0	0	4	19	0	0	0	0	0	0	0	1	114	33	3	29	3	3	36	3	7	84	2	0	1	12	0	0	0	0	0	0	1	0	6	[2A 3C]	2	4
60	123456814	9	1	3	119	0	0	3	9	0	0	0	0	0	0	0	0	114	33	3	29	3	3	37	1	8	92	1	0	0	6	0	0	0	0	0	0	0	1	6	[3C]	1	4
