day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123456829	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
15	123456829	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123456829	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123456829	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
18	123456829	140	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
19	123456829	137	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
20	123456829	137	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
21	123456829	137	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	143	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
22	123456829	131	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	138	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
23	123456829	124	11	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	137	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
24	123456829	113	17	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	130	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
25	123456829	108	19	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	129	9	5	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
26	123456829	107	16	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	127	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
27	123456829	107	11	17	9	0	0	0	0	0	0	0	0	0	0	0	0	19	19	1	0	0	1	127	7	8	3	0	0	0	0	0	0	0	0	0	0	1	0	7	[]	0	5
28	123456829	102	8	11	11	5	1	5	1	0	0	0	0	0	0	0	0	38	19	2	7	0	2	122	4	7	4	5	0	2	0	0	0	0	0	0	0	2	0	7	[3C]	1	5
29	123456829	97	10	11	14	5	1	2	4	0	0	0	0	0	0	0	0	38	19	2	7	0	2	121	4	7	5	5	0	2	0	0	0	0	0	0	0	2	0	7	[3C]	1	5
30	123456829	95	9	12	16	5	1	2	4	0	0	0	0	0	0	0	0	38	19	2	7	0	2	117	8	7	5	5	0	2	0	0	0	0	0	0	0	2	0	7	[3C]	1	5
31	123456829	94	6	15	17	5	1	2	4	0	0	0	0	0	0	0	0	38	19	2	7	0	2	114	9	9	5	5	0	2	0	0	0	0	0	0	0	2	0	7	[3C]	1	5
32	123456829	84	3	14	19	12	1	7	4	0	0	0	0	0	0	0	0	57	19	2	9	0	2	107	8	10	5	11	1	2	0	0	0	0	0	0	0	2	0	7	[3C 3B]	2	6
33	123456829	84	3	7	14	12	1	11	11	0	0	1	0	0	0	0	0	76	21	2	15	1	2	103	6	9	4	14	1	5	2	0	0	0	0	0	0	2	0	7	[3C 3B 1C]	3	6
34	123456829	84	3	6	15	12	1	11	11	0	0	0	1	0	0	0	0	76	23	2	15	1	2	103	4	10	5	14	0	6	2	0	0	0	0	0	0	2	0	7	[3C 3B 1C]	3	6
35	123456829	84	3	6	15	12	0	11	12	0	0	0	1	0	0	0	0	76	24	2	15	1	2	103	4	8	7	14	0	6	2	0	0	0	0	0	0	2	0	7	[3C 3B 1C]	3	6
36	123456829	82	4	5	17	12	0	10	13	0	0	0	1	0	0	0	0	76	24	2	15	1	2	102	3	8	9	14	0	5	3	0	0	0	0	0	0	2	0	7	[3C 3B 1C]	3	6
37	123456829	81	5	5	17	12	0	8	15	0	0	0	1	0	0	0	0	76	25	2	15	1	2	101	3	8	10	14	0	5	3	0	0	0	0	0	0	1	1	8	[3C 3B 1C]	3	6
38	123456829	79	6	5	18	12	0	8	15	0	0	0	1	0	0	0	0	76	27	2	15	1	2	100	2	10	10	14	0	4	4	0	0	0	0	0	0	0	2	8	[3C 3B 1C]	3	6
39	123456829	76	8	6	18	12	0	7	16	0	0	0	1	0	0	0	0	76	27	2	15	1	2	98	3	10	11	14	0	2	6	0	0	0	0	0	0	0	2	8	[3C 3B 1C]	3	6
40	123456829	73	9	7	19	12	0	7	16	0	0	0	1	0	0	0	0	76	27	2	15	1	2	96	4	10	12	14	0	2	6	0	0	0	0	0	0	0	2	8	[3C 3B 1C]	3	5
41	123456829	73	8	7	20	12	0	6	17	0	0	0	1	0	0	0	0	76	27	2	15	1	2	96	4	9	13	14	0	2	6	0	0	0	0	0	0	0	2	8	[3C 3B 1C]	3	5
42	123456829	78	5	10	27	7	0	4	12	0	0	0	1	0	0	0	0	76	28	2	15	1	2	101	4	9	16	9	0	1	5	0	0	0	0	0	0	0	1	8	[3B 1C]	2	6
43	123456829	70	9	12	29	7	0	4	12	0	0	0	1	0	0	0	0	76	28	2	15	1	2	99	4	11	16	9	0	0	6	0	0	0	0	0	0	0	1	8	[3B 1C]	2	7
44	123456829	67	10	14	29	7	0	4	12	0	0	0	1	0	0	0	0	76	29	2	15	1	2	97	5	10	18	9	0	0	6	0	0	0	0	0	0	0	1	8	[3B 1C]	2	7
45	123456829	62	14	15	29	7	0	3	13	0	0	0	1	0	0	0	0	76	29	2	15	1	2	93	9	8	20	9	0	0	6	0	0	0	0	0	0	0	1	8	[3B 1C]	2	8
46	123456829	65	10	19	38	0	0	0	11	0	0	0	1	0	0	0	0	76	29	2	15	1	2	91	16	8	23	3	0	0	5	0	0	0	0	0	0	0	0	8	[1C]	1	8
