day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456841	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456841	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456841	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456841	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456841	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456841	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123456841	139	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123456841	139	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123456841	135	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123456841	131	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	141	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123456841	129	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	139	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
11	123456841	127	10	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	138	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
12	123456841	125	8	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	137	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
13	123456841	125	5	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	137	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
14	123456841	125	3	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	136	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
15	123456841	123	4	3	2	0	1	6	4	0	0	0	0	0	0	1	0	19	11	1	8	0	1	131	1	4	2	5	1	2	0	0	0	0	0	0	0	0	0	6	[3B]	1	5
16	123456841	121	6	3	2	0	0	6	5	0	0	0	0	0	0	1	0	19	11	1	8	0	1	129	3	4	2	5	1	1	1	0	0	0	0	0	0	0	0	6	[3B]	1	5
17	123456841	120	7	1	4	0	0	6	5	0	0	0	0	0	0	0	1	19	12	1	8	0	1	127	4	5	2	5	0	2	1	0	0	0	0	0	0	0	0	6	[3B]	1	5
18	123456841	118	8	2	4	0	0	4	7	0	0	0	0	0	0	0	1	19	14	1	8	0	1	126	4	4	4	5	0	1	2	0	0	0	0	0	0	0	0	6	[3B]	1	4
19	123456841	114	10	4	4	0	0	4	7	0	0	0	0	0	0	0	1	19	15	1	8	0	1	125	3	6	4	5	0	0	3	0	0	0	0	0	0	0	0	6	[3B]	1	5
20	123456841	113	8	6	5	0	0	4	7	0	0	0	0	0	0	0	1	19	16	1	8	0	1	124	3	6	5	5	0	0	3	0	0	0	0	0	0	0	0	7	[3B]	1	6
21	123456841	112	9	5	6	0	0	4	7	0	0	0	0	0	0	0	1	19	16	1	8	0	1	124	3	5	6	5	0	0	3	0	0	0	0	0	0	0	0	8	[3B]	1	6
22	123456841	104	15	6	7	0	0	3	8	0	0	0	0	0	0	0	1	19	17	1	8	0	1	121	6	4	7	5	0	0	3	0	0	0	0	0	0	0	0	9	[3B]	1	7
23	123456841	94	21	10	7	0	0	3	8	0	0	0	0	0	0	0	1	19	17	1	8	0	1	119	6	4	9	5	0	0	3	0	0	0	0	0	0	0	0	9	[3B]	1	7
24	123456841	83	25	9	3	2	1	7	13	0	0	0	0	0	0	0	1	38	19	1	12	1	1	113	5	4	8	9	0	0	6	0	0	1	0	0	0	0	0	9	[3B 2A]	2	7
25	123456841	68	24	13	3	10	2	8	14	0	0	0	0	0	0	1	1	57	19	2	13	1	2	106	4	6	6	14	1	0	8	0	0	1	0	0	0	0	0	9	[3B 2A 1A]	3	8
26	123456841	63	24	16	5	10	2	6	16	0	0	0	0	0	0	1	1	57	19	2	13	1	2	99	9	8	6	14	1	0	8	0	0	1	0	0	0	0	0	9	[3B 2A 1A]	3	9
27	123456841	63	18	19	8	10	2	6	16	0	0	0	0	0	0	1	1	57	19	2	13	1	2	99	7	9	7	14	1	0	8	0	0	1	0	0	0	0	0	9	[3B 2A 1A]	3	9
28	123456841	62	14	18	14	10	2	5	17	0	0	0	0	0	0	1	1	57	19	2	13	1	2	99	6	10	7	14	1	0	8	0	0	1	0	0	0	0	0	10	[3B 2A 1A]	3	10
29	123456841	51	18	24	27	10	2	4	7	0	0	0	0	0	0	1	0	57	19	2	13	1	2	99	9	12	10	9	0	1	5	0	0	0	1	0	0	0	0	10	[2A 1A]	2	10
30	123456841	45	22	19	34	10	2	3	8	0	0	0	0	0	0	1	0	57	19	2	13	1	2	95	10	11	14	9	0	1	5	0	0	0	1	0	0	0	0	10	[2A 1A]	2	10
