day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457073	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	146	0	0	0	0	[]	0	0
1	123457073	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	146	0	0	0	0	[]	0	0
2	123457073	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	146	0	0	0	1	[]	0	0
3	123457073	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	146	0	0	0	1	[]	0	0
4	123457073	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	146	0	0	0	1	[]	0	0
5	123457073	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	146	0	0	0	1	[]	0	0
6	123457073	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	146	0	0	0	1	[]	0	0
7	123457073	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	146	146	0	0	0	3	[]	0	0
8	123457073	136	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	146	146	0	0	0	4	[]	0	2
9	123457073	132	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	146	146	0	0	0	5	[]	0	2
10	123457073	130	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	146	146	0	0	0	5	[]	0	2
11	123457073	126	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	146	146	0	0	0	5	[]	0	2
12	123457073	121	11	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	146	146	0	0	0	5	[]	0	2
13	123457073	121	8	11	3	0	0	0	0	0	0	0	0	0	0	1	0	0	25	1	0	0	1	146	146	0	0	0	5	[]	0	3
14	123457073	121	8	7	5	0	0	0	0	0	0	0	0	0	0	3	0	0	25	3	0	0	3	146	146	0	0	0	5	[]	0	2
15	123457073	120	7	8	6	0	0	0	0	0	0	0	0	0	0	2	1	0	27	3	0	0	3	146	146	0	0	0	5	[]	0	2
16	123457073	120	4	10	6	0	0	0	0	0	0	0	0	0	0	3	1	0	28	4	0	0	4	146	146	0	0	0	5	[]	0	2
17	123457073	119	4	11	6	0	0	0	0	0	0	0	0	0	0	2	2	0	30	4	0	0	4	146	146	0	0	0	5	[]	0	2
18	123457073	119	3	9	8	0	0	0	0	0	0	0	0	0	0	3	2	0	34	5	0	0	5	146	146	0	0	0	5	[]	0	3
19	123457073	115	5	10	9	0	0	0	0	0	0	0	0	0	0	2	3	0	35	5	0	0	5	146	146	0	0	0	5	[]	0	4
20	123457073	115	5	9	10	0	0	0	0	0	0	0	0	0	0	2	3	0	36	5	0	0	5	146	146	0	0	0	5	[]	0	4
21	123457073	115	4	8	12	0	0	0	0	0	0	0	0	0	0	2	3	0	39	5	0	0	5	146	146	0	0	0	5	[]	0	4
22	123457073	106	12	6	14	0	0	0	0	0	0	0	0	0	0	3	3	0	41	6	0	0	6	146	146	0	0	0	6	[]	0	5
23	123457073	103	13	7	15	0	0	0	0	0	0	0	0	0	0	4	2	0	41	7	0	0	7	146	146	0	0	0	6	[]	0	5
24	123457073	100	14	8	18	0	0	0	0	0	0	0	0	0	0	2	2	0	42	7	0	0	7	146	146	0	0	0	6	[]	0	4
25	123457073	96	16	9	19	0	0	0	0	0	0	0	0	0	0	2	2	0	45	7	0	0	7	146	146	0	0	0	7	[]	0	6
26	123457073	89	20	8	24	0	0	0	0	0	0	0	0	0	0	1	2	0	46	7	0	0	7	146	146	0	0	0	7	[]	0	6
27	123457073	89	14	13	24	0	0	0	0	0	0	0	0	0	0	2	2	0	50	8	0	0	8	146	146	0	0	0	7	[]	0	7
28	123457073	89	8	17	26	0	0	0	0	0	0	0	0	0	0	2	2	0	54	9	0	0	9	146	146	0	0	0	7	[]	0	6
29	123457073	78	18	14	29	0	0	0	0	0	0	0	0	0	0	2	3	0	57	10	0	0	10	146	146	0	0	0	7	[]	0	6
30	123457073	71	20	17	31	0	0	0	0	0	0	0	0	0	0	2	3	0	58	10	0	0	10	146	146	0	0	0	7	[]	0	6
31	123457073	65	20	20	33	0	0	0	0	0	0	0	0	0	0	3	3	0	59	11	0	0	11	146	146	0	0	0	7	[]	0	7
32	123457073	60	21	23	34	0	0	0	0	0	0	1	0	0	0	3	2	0	61	11	0	1	11	146	146	0	0	0	7	[]	0	7
33	123457073	55	23	21	39	0	0	0	0	0	0	0	1	0	0	3	2	0	62	12	0	1	12	146	146	0	0	0	8	[]	0	7
34	123457073	55	15	28	40	0	0	0	0	0	0	0	1	0	0	3	2	0	66	12	0	1	12	146	146	0	0	0	8	[]	0	7
35	123457073	55	11	28	43	0	0	0	0	0	0	0	1	0	0	4	2	0	67	13	0	1	13	146	146	0	0	0	8	[]	0	7
36	123457073	49	12	25	51	0	0	0	0	0	0	0	1	0	0	3	3	0	68	13	0	1	13	146	146	0	0	0	9	[]	0	7
37	123457073	44	14	28	52	0	0	0	0	0	0	0	1	0	0	2	3	0	69	13	0	1	13	146	146	0	0	0	9	[]	0	7
38	123457073	41	13	28	57	0	0	0	0	0	0	0	1	0	0	1	3	0	70	13	0	1	13	146	146	0	0	0	9	[]	0	7
39	123457073	41	11	27	61	0	0	0	0	0	0	0	1	0	0	1	2	0	72	13	0	1	13	146	146	0	0	0	9	[]	0	7
40	123457073	39	8	30	62	0	0	0	0	0	0	0	1	0	0	2	2	0	75	14	0	1	14	146	146	0	0	0	9	[]	0	7
41	123457073	39	5	26	66	0	0	0	0	0	0	1	1	0	0	4	2	0	78	17	0	2	17	146	146	0	0	0	9	[]	0	7
42	123457073	39	4	20	73	0	0	0	0	0	0	1	0	0	0	5	2	0	80	18	0	2	18	146	146	0	0	0	9	[]	0	8
43	123457073	35	7	17	77	0	0	0	0	0	0	0	1	0	0	6	1	0	80	19	0	2	19	146	146	0	0	0	9	[]	0	9
44	123457073	32	8	18	78	0	0	0	0	0	0	0	1	0	0	5	2	0	83	19	0	2	19	146	146	0	0	0	9	[]	0	9
45	123457073	30	7	18	82	0	0	0	0	0	0	0	1	0	0	3	3	0	85	19	0	2	19	146	146	0	0	0	9	[]	0	9
46	123457073	28	9	14	84	0	0	0	0	0	0	0	1	0	0	5	3	0	89	21	0	2	21	146	146	0	0	0	9	[]	0	9
47	123457073	25	9	16	85	0	0	0	0	0	0	0	1	0	0	5	3	0	90	21	0	2	21	146	146	0	0	0	9	[]	0	9
48	123457073	25	7	14	87	0	0	0	0	0	0	0	1	0	0	7	3	0	92	23	0	2	23	146	146	0	0	0	9	[]	0	9
49	123457073	25	6	13	89	0	0	0	0	0	0	0	1	0	0	5	5	0	94	23	0	2	23	146	146	0	0	0	9	[]	0	9
50	123457073	22	8	13	91	0	0	0	0	0	0	0	1	0	0	4	5	0	96	23	0	2	23	146	146	0	0	0	9	[]	0	8
51	123457073	21	6	12	96	0	0	0	0	0	0	0	0	0	0	6	3	0	98	26	0	2	26	146	146	0	0	0	9	[]	0	8
52	123457073	21	5	10	100	0	0	0	0	0	0	0	0	0	0	6	2	0	99	26	0	2	26	146	146	0	0	0	9	[]	0	8
53	123457073	20	4	11	102	0	0	0	0	0	0	0	0	0	0	4	3	0	101	26	0	2	26	146	146	0	0	0	9	[]	0	7
54	123457073	20	2	13	102	0	0	0	0	0	0	0	0	0	0	4	3	0	103	26	0	2	26	146	146	0	0	0	9	[]	0	7
55	123457073	20	2	10	105	0	0	0	0	0	0	0	0	0	0	4	3	0	105	26	0	2	26	146	146	0	0	0	9	[]	0	7
56	123457073	20	1	8	110	0	0	0	0	0	0	0	0	0	0	2	3	0	110	26	0	2	26	146	146	0	0	0	9	[]	0	6
57	123457073	19	2	8	110	0	0	0	0	0	0	0	0	0	0	2	3	0	110	26	0	2	26	146	146	0	0	0	9	[]	0	6
58	123457073	18	2	8	112	0	0	0	0	0	0	1	0	0	0	0	3	0	113	26	0	3	26	146	146	0	0	0	9	[]	0	5
59	123457073	17	2	6	115	0	0	0	0	0	0	0	1	0	0	0	3	0	116	26	0	3	26	146	146	0	0	0	9	[]	0	4
60	123457073	17	0	7	116	0	0	0	0	0	0	0	1	0	0	0	3	0	116	26	0	3	26	146	146	0	0	0	9	[]	0	3
