day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457013	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457013	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457013	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457013	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457013	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457013	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
6	123457013	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
7	123457013	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
8	123457013	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
9	123457013	225	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
10	123457013	220	9	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
11	123457013	219	7	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
12	123457013	211	12	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	3
13	123457013	211	6	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	4
14	123457013	211	6	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	4
15	123457013	206	10	14	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	3
16	123457013	202	12	15	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	3
17	123457013	198	12	18	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	4
18	123457013	195	13	18	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	4
19	123457013	192	13	18	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	4
20	123457013	192	12	15	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	4
21	123457013	192	6	19	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	4
22	123457013	183	13	20	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	5
23	123457013	172	19	24	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	6
24	123457013	163	20	29	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	6
25	123457013	153	23	31	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	6
26	123457013	151	22	33	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	6
27	123457013	151	17	33	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	6
28	123457013	151	11	30	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	6
29	123457013	139	19	32	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	6
30	123457013	137	16	30	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	7
31	123457013	132	18	30	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	7
32	123457013	127	20	30	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	7
33	123457013	123	18	30	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	8
34	123457013	123	13	30	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	7
35	123457013	123	10	28	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	7
