day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456941	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456941	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456941	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456941	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456941	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
5	123456941	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
6	123456941	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
7	123456941	228	5	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
8	123456941	226	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
9	123456941	224	7	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
10	123456941	221	8	4	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
11	123456941	221	7	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
12	123456941	218	7	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
13	123456941	218	3	10	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
14	123456941	218	3	7	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
15	123456941	215	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
16	123456941	213	7	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
17	123456941	211	7	9	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
18	123456941	209	9	8	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
19	123456941	207	9	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
20	123456941	207	7	9	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
21	123456941	207	4	12	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
22	123456941	206	4	10	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
23	123456941	204	5	7	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
24	123456941	202	5	7	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	3
25	123456941	201	4	9	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	3
26	123456941	200	3	9	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	3
27	123456941	200	2	10	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	3
28	123456941	200	1	10	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	3
29	123456941	199	1	9	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
30	123456941	199	1	9	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
31	123456941	199	1	8	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
32	123456941	199	1	6	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
33	123456941	199	1	5	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
34	123456941	199	1	4	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
35	123456941	199	1	3	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
