day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457058	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457058	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	1	[]	0	0
2	123457058	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	2	[]	0	0
3	123457058	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	5	[]	0	1
4	123457058	199	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	13	[]	0	3
5	123457058	189	20	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	19	[]	0	4
6	123457058	181	25	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	74	0	0	0	27	[]	0	4
7	123457058	176	22	15	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	74	0	0	0	32	[]	0	9
8	123457058	128	23	6	4	36	7	10	2	0	0	0	0	0	0	0	0	196	5	0	10	0	0	74	68	6	0	0	34	[1B 3B 3D]	3	8
9	123457058	114	27	14	6	36	3	14	2	0	0	0	0	0	0	0	0	196	6	0	10	0	0	74	68	6	0	0	36	[1B 3B 3D]	3	10
10	123457058	99	31	21	10	36	2	10	7	0	0	0	0	0	0	0	0	196	6	0	10	0	0	74	68	6	0	0	38	[1B 3B 3D]	3	10
11	123457058	87	33	25	16	36	2	8	9	0	0	0	0	0	0	0	0	196	7	0	10	0	0	74	68	6	0	0	38	[1B 3B 3D]	3	11
12	123457058	67	42	31	21	36	2	8	9	0	0	0	0	0	0	0	0	196	9	0	10	0	0	74	68	6	0	0	40	[1B 3B 3D]	3	11
13	123457058	67	39	29	26	36	2	7	10	0	0	0	0	0	0	0	0	215	10	0	10	0	0	74	68	6	0	0	40	[1B 3B 3D]	3	11
14	123457058	67	23	45	26	36	2	5	12	0	0	0	0	0	0	0	0	215	10	0	10	0	0	74	68	6	0	0	40	[1B 3B 3D]	3	12
15	123457058	38	8	4	2	61	11	52	39	0	0	0	0	0	0	1	0	330	11	1	37	0	1	74	56	18	0	0	41	[1B 3B 3D 1C 1A 2A 2C 3A 3C]	9	12
16	123457058	34	11	4	3	61	8	49	45	0	0	0	0	0	0	1	0	330	11	1	37	0	1	74	56	18	0	0	41	[1B 3B 3D 1C 1A 2A 2C 3A 3C]	9	11
17	123457058	29	12	8	3	61	5	48	49	0	0	0	0	0	0	1	0	330	11	1	37	0	1	74	56	18	0	0	42	[1B 3B 3D 1C 1A 2A 2C 3A 3C]	9	11
18	123457058	23	12	11	6	61	4	45	53	0	0	0	0	0	0	1	0	330	11	1	37	0	1	74	56	18	0	0	42	[1B 3B 3D 1C 1A 2A 2C 3A 3C]	9	10
19	123457058	13	16	16	7	61	3	41	58	0	0	0	0	0	0	1	0	330	11	1	37	0	1	74	56	18	0	0	43	[1B 3B 3D 1C 1A 2A 2C 3A 3C]	9	11
20	123457058	4	6	6	1	70	10	41	76	0	0	1	0	0	0	1	0	368	12	1	46	1	1	74	52	22	0	0	43	[1B 3B 3D 1C 1A 2A 2C 3A 3C 2B 2D]	11	11
21	123457058	4	5	7	1	70	8	36	83	0	0	1	0	0	0	1	0	368	12	1	46	1	1	74	52	22	0	0	43	[1B 3B 3D 1C 1A 2A 2C 3A 3C 2B 2D]	11	11
22	123457058	35	1	0	18	38	10	38	74	0	0	1	0	0	0	1	0	388	12	1	48	1	1	74	56	18	0	0	44	[1C 1A 2A 2C 3A 3C 2B 2D 1D]	9	9
23	123457058	35	0	1	18	38	6	37	79	0	0	0	1	0	0	1	0	388	12	1	48	1	1	74	56	18	0	0	44	[1C 1A 2A 2C 3A 3C 2B 2D 1D]	9	10
24	123457058	33	2	1	18	38	4	31	87	0	0	0	1	0	0	1	0	388	12	1	48	1	1	74	56	18	0	0	44	[1C 1A 2A 2C 3A 3C 2B 2D 1D]	9	10
25	123457058	28	7	1	18	38	4	28	90	0	0	0	1	0	0	0	1	388	12	1	48	1	1	74	56	18	0	0	45	[1C 1A 2A 2C 3A 3C 2B 2D 1D]	9	10
26	123457058	27	8	1	18	38	2	23	97	0	0	0	1	0	0	0	1	388	12	1	48	1	1	74	56	18	0	0	45	[1C 1A 2A 2C 3A 3C 2B 2D 1D]	9	10
27	123457058	25	8	3	18	38	2	18	102	0	0	0	1	0	0	0	1	388	12	1	48	1	1	74	56	18	0	0	47	[1C 1A 2A 2C 3A 3C 2B 2D 1D]	9	10
28	123457058	25	6	3	20	38	1	16	105	0	0	0	1	0	0	0	1	388	12	1	48	1	1	74	56	18	0	0	47	[1C 1A 2A 2C 3A 3C 2B 2D 1D]	9	9
29	123457058	44	10	5	103	13	0	8	32	0	0	0	1	0	0	0	0	433	12	1	48	1	1	74	68	6	0	0	48	[2B 2D 1D]	3	6
30	123457058	37	13	8	104	13	0	7	33	0	0	0	1	0	0	0	0	433	12	1	48	1	1	74	68	6	0	0	49	[2B 2D 1D]	3	6
