day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457035	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457035	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	1	[]	0	0
2	123457035	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	4	[]	0	0
3	123457035	203	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	13	[]	0	0
4	123457035	189	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	18	[]	0	4
5	123457035	157	30	11	0	13	2	2	0	0	0	0	0	0	0	1	0	79	1	1	2	0	1	74	72	2	0	0	24	[1C]	1	8
6	123457035	153	25	16	4	13	1	3	0	0	0	0	0	0	0	1	0	79	4	1	2	0	1	74	72	2	0	0	28	[1C]	1	8
7	123457035	146	26	19	7	13	1	2	1	0	0	0	0	0	0	1	0	79	4	1	2	0	1	74	72	2	0	0	35	[1C]	1	10
8	123457035	81	28	9	8	60	9	15	5	0	0	0	0	0	0	1	0	210	4	1	15	0	1	74	64	10	0	0	39	[1C 1A 2D 3A 3D]	5	11
9	123457035	59	26	14	9	69	12	15	10	0	0	1	0	0	0	1	0	229	5	1	17	1	1	74	62	12	0	0	40	[1C 1A 2D 3A 3D 2C]	6	12
10	123457035	38	37	22	11	69	10	14	13	0	0	1	0	0	0	1	0	229	5	1	17	1	1	74	62	12	0	0	43	[1C 1A 2D 3A 3D 2C]	6	11
11	123457035	21	39	34	14	69	7	14	16	0	0	1	0	0	0	0	1	229	6	1	17	1	1	74	62	12	0	0	43	[1C 1A 2D 3A 3D 2C]	6	12
12	123457035	10	30	35	15	73	9	20	21	0	0	1	0	0	0	1	1	248	6	2	23	1	2	74	60	14	0	0	43	[1C 1A 2D 3A 3D 2C 2B]	7	12
13	123457035	10	23	40	17	73	5	22	23	0	0	1	0	0	0	1	1	248	6	2	23	1	2	74	60	14	0	0	43	[1C 1A 2D 3A 3D 2C 2B]	7	11
14	123457035	7	11	24	12	74	7	44	32	0	0	1	0	0	0	3	1	286	6	4	47	1	4	74	56	18	0	0	45	[1C 1A 2D 3A 3D 2C 2B 3B 3C]	9	11
15	123457035	0	0	0	0	81	12	65	53	0	0	1	0	0	0	2	2	320	6	4	62	1	4	74	50	24	0	0	45	[1C 1A 2D 3A 3D 2C 2B 3B 3C 1B 1D 2A]	12	11
