day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456896	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123456896	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	5	[]	0	0
2	123456896	204	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	8	[]	0	2
3	123456896	196	14	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	10	[]	0	4
4	123456896	181	26	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	74	0	0	0	11	[]	0	4
5	123456896	158	41	16	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	74	0	0	0	17	[]	0	6
6	123456896	154	35	24	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	74	0	0	0	21	[]	0	6
7	123456896	146	21	24	7	4	8	4	1	0	0	0	0	0	0	1	0	79	6	1	4	0	1	74	72	2	0	0	25	[2C]	1	8
8	123456896	95	9	3	1	50	14	33	10	0	0	0	0	0	0	1	0	210	7	1	23	0	1	74	62	12	0	0	28	[2C 1A 1D 3A 3B 3D]	6	9
9	123456896	89	13	5	1	50	9	31	17	0	0	0	0	0	0	1	0	210	7	1	23	0	1	74	62	12	0	0	30	[2C 1A 1D 3A 3B 3D]	6	9
10	123456896	77	23	7	1	50	6	30	21	0	0	0	0	0	0	0	1	210	7	1	23	0	1	74	62	12	0	0	31	[2C 1A 1D 3A 3B 3D]	6	10
