day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457016	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457016	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	4	[]	0	0
2	123457016	207	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	74	0	0	0	6	[]	0	1
3	123457016	202	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	10	[]	0	1
4	123457016	186	22	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	74	0	0	0	14	[]	0	4
5	123457016	171	32	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	15	[]	0	5
6	123457016	162	22	13	1	6	5	5	1	0	0	0	0	0	0	1	0	79	3	1	5	0	1	74	72	2	0	0	18	[3A]	1	7
7	123457016	156	22	19	1	6	3	6	2	0	0	0	0	0	0	1	0	79	3	1	5	0	1	74	72	2	0	0	24	[3A]	1	10
8	123457016	86	14	7	0	63	15	26	4	0	0	0	0	0	0	1	0	210	3	1	18	0	1	74	62	12	0	0	29	[3A 1B 2A 2B 2C 3D]	6	11
9	123457016	72	25	8	2	63	10	27	8	0	0	0	0	0	0	1	0	210	3	1	18	0	1	74	62	12	0	0	30	[3A 1B 2A 2B 2C 3D]	6	10
10	123457016	59	30	16	2	63	5	28	12	0	0	0	0	0	0	1	0	210	3	1	18	0	1	74	62	12	0	0	32	[3A 1B 2A 2B 2C 3D]	6	10
11	123457016	49	31	22	5	63	4	26	15	0	0	0	0	0	0	1	0	210	3	1	18	0	1	74	62	12	0	0	33	[3A 1B 2A 2B 2C 3D]	6	11
12	123457016	42	27	29	9	63	3	23	19	0	0	0	0	0	0	1	0	210	3	1	18	0	1	74	62	12	0	0	34	[3A 1B 2A 2B 2C 3D]	6	10
13	123457016	27	22	30	11	77	4	21	23	0	0	0	0	0	0	1	0	229	3	1	19	0	1	74	60	14	0	0	35	[3A 1B 2A 2B 2C 3D 1A]	7	10
14	123457016	27	18	28	17	77	3	19	26	0	0	0	0	0	0	1	0	229	3	1	19	0	1	74	60	14	0	0	35	[3A 1B 2A 2B 2C 3D 1A]	7	9
15	123457016	17	1	0	0	86	16	46	49	0	0	0	0	0	0	1	0	273	3	1	33	0	1	74	52	22	0	0	36	[3A 1B 2A 2B 2C 3D 1A 1C 2D 3B 3C]	11	10
16	123457016	17	1	0	0	86	12	46	53	0	0	0	0	0	0	1	0	273	3	1	33	0	1	74	52	22	0	0	36	[3A 1B 2A 2B 2C 3D 1A 1C 2D 3B 3C]	11	10
17	123457016	17	1	0	0	86	9	41	61	0	0	0	0	0	0	1	0	273	3	1	33	0	1	74	52	22	0	0	36	[3A 1B 2A 2B 2C 3D 1A 1C 2D 3B 3C]	11	10
18	123457016	17	1	0	0	86	8	36	67	0	0	0	0	0	0	1	0	273	3	1	33	0	1	74	52	22	0	0	36	[3A 1B 2A 2B 2C 3D 1A 1C 2D 3B 3C]	11	10
19	123457016	17	1	0	0	86	4	36	71	0	0	0	0	0	0	1	0	273	3	1	33	0	1	74	52	22	0	0	36	[3A 1B 2A 2B 2C 3D 1A 1C 2D 3B 3C]	11	10
20	123457016	23	1	0	12	80	2	32	66	0	0	0	0	0	0	0	0	273	3	1	33	0	1	74	54	20	0	0	36	[1B 2A 2B 2C 3D 1A 1C 2D 3B 3C]	10	9
21	123457016	23	1	0	12	80	2	27	71	0	0	0	0	0	0	0	0	273	3	1	33	0	1	74	54	20	0	0	36	[1B 2A 2B 2C 3D 1A 1C 2D 3B 3C]	10	9
22	123457016	79	2	0	45	23	1	16	50	0	0	0	0	0	0	0	0	308	5	1	33	0	1	74	64	10	0	0	37	[1A 1C 2D 3B 3C]	5	5
23	123457016	73	6	2	45	23	0	15	52	0	0	0	0	0	0	0	0	308	5	1	33	0	1	74	64	10	0	0	42	[1A 1C 2D 3B 3C]	5	6
24	123457016	66	11	4	45	23	0	13	54	0	0	0	0	0	0	0	0	308	5	1	33	0	1	74	64	10	0	0	43	[1A 1C 2D 3B 3C]	5	6
25	123457016	58	13	9	46	23	0	11	56	0	0	0	0	0	0	0	0	308	6	1	33	0	1	74	64	10	0	0	44	[1A 1C 2D 3B 3C]	5	8
26	123457016	56	12	10	48	23	0	8	59	0	0	0	0	0	0	0	0	308	7	1	33	0	1	74	64	10	0	0	45	[1A 1C 2D 3B 3C]	5	8
27	123457016	69	10	13	52	9	0	6	57	0	0	0	0	0	0	0	0	308	7	1	33	0	1	74	66	8	0	0	46	[1C 2D 3B 3C]	4	7
28	123457016	66	11	13	54	9	0	5	58	0	0	0	0	0	0	0	0	308	7	1	33	0	1	74	66	8	0	0	49	[1C 2D 3B 3C]	4	8
29	123457016	60	2	1	99	14	9	11	20	0	0	0	0	0	0	0	0	425	8	1	44	0	1	74	68	6	0	0	50	[1B 1D 2A]	3	4
30	123457016	56	5	2	99	14	5	15	20	0	0	0	0	0	0	0	0	425	9	1	44	0	1	74	68	6	0	0	51	[1B 1D 2A]	3	5
31	123457016	51	8	4	99	14	5	12	23	0	0	0	0	0	0	0	0	425	10	1	44	0	1	74	68	6	0	0	54	[1B 1D 2A]	3	6
32	123457016	43	15	5	99	14	2	14	24	0	0	0	0	0	0	0	0	425	10	1	44	0	1	74	68	6	0	0	55	[1B 1D 2A]	3	6
33	123457016	41	10	12	99	14	2	12	26	0	0	0	0	0	0	0	0	425	11	1	44	0	1	74	68	6	0	0	55	[1B 1D 2A]	3	6
34	123457016	40	7	14	101	14	2	9	29	0	0	0	0	0	0	0	0	425	11	1	44	0	1	74	68	6	0	0	56	[1B 1D 2A]	3	5
35	123457016	30	5	9	100	24	3	9	35	0	0	0	0	0	0	1	0	444	11	2	47	0	2	74	66	8	0	0	56	[1B 1D 2A 2C]	4	5
36	123457016	26	5	1	94	25	4	17	43	0	0	0	0	0	0	1	0	484	12	2	49	0	2	74	64	10	0	0	57	[1B 1D 2A 2C 1A]	5	6
37	123457016	22	8	2	94	25	3	17	44	0	0	0	0	0	0	1	0	484	13	2	49	0	2	74	64	10	0	0	59	[1B 1D 2A 2C 1A]	5	6
38	123457016	18	8	5	95	25	2	14	48	0	0	0	0	0	0	1	0	484	14	2	49	0	2	74	64	10	0	0	59	[1B 1D 2A 2C 1A]	5	7
39	123457016	15	7	9	95	25	1	15	48	0	0	0	0	0	0	1	0	484	15	2	49	0	2	74	64	10	0	0	60	[1B 1D 2A 2C 1A]	5	9
40	123457016	14	6	10	96	25	1	10	53	0	0	0	0	0	0	1	0	484	15	2	49	0	2	74	64	10	0	0	60	[1B 1D 2A 2C 1A]	5	9
41	123457016	14	6	9	97	25	1	9	54	0	0	0	0	0	0	1	0	484	15	2	49	0	2	74	64	10	0	0	60	[1B 1D 2A 2C 1A]	5	9
42	123457016	13	6	8	99	25	1	8	55	0	0	0	0	0	0	1	0	484	15	2	49	0	2	74	64	10	0	0	61	[1B 1D 2A 2C 1A]	5	9
43	123457016	25	1	4	131	13	4	9	28	0	0	0	0	0	0	1	0	572	15	2	55	0	2	74	68	6	0	0	61	[2C 1A 2B]	3	6
44	123457016	24	2	4	131	13	3	9	29	0	0	0	0	0	0	1	0	572	15	2	55	0	2	74	68	6	0	0	61	[2C 1A 2B]	3	5
45	123457016	24	1	4	132	13	3	8	30	0	0	0	0	0	0	1	0	572	16	2	55	0	2	74	68	6	0	0	61	[2C 1A 2B]	3	5
46	123457016	22	3	3	133	13	2	7	32	0	0	0	0	0	0	1	0	572	16	2	55	0	2	74	68	6	0	0	62	[2C 1A 2B]	3	4
47	123457016	22	3	3	133	13	1	7	33	0	0	0	0	0	0	1	0	572	16	2	55	0	2	74	68	6	0	0	62	[2C 1A 2B]	3	3
48	123457016	20	4	3	134	13	0	6	35	0	0	0	0	0	0	1	0	591	16	2	55	0	2	74	68	6	0	0	64	[2C 1A 2B]	3	5
49	123457016	30	3	3	143	3	0	6	28	0	0	0	0	0	0	0	0	591	17	2	55	0	2	74	70	4	0	0	64	[1A 2B]	2	4
50	123457016	26	6	5	160	2	0	5	12	0	0	0	0	0	0	0	0	645	17	2	55	0	2	74	72	2	0	0	65	[2B]	1	5
51	123457016	25	7	3	162	2	0	4	13	0	0	0	0	0	0	0	0	645	17	2	55	0	2	74	72	2	0	0	66	[2B]	1	4
52	123457016	24	8	2	163	2	0	4	13	0	0	0	0	0	0	0	0	645	18	2	55	0	2	74	72	2	0	0	66	[2B]	1	3
53	123457016	24	5	5	163	2	0	3	14	0	0	0	0	0	0	0	0	645	18	2	55	0	2	74	72	2	0	0	66	[2B]	1	4
54	123457016	20	7	7	163	2	0	3	14	0	0	0	0	0	0	0	0	645	19	2	55	0	2	74	72	2	0	0	66	[2B]	1	5
55	123457016	20	7	7	163	2	0	3	14	0	0	0	0	0	0	0	0	645	19	2	55	0	2	74	72	2	0	0	66	[2B]	1	5
56	123457016	20	5	9	163	2	0	2	15	0	0	0	0	0	0	0	0	645	20	2	55	0	2	74	72	2	0	0	66	[2B]	1	6
57	123457016	21	4	3	170	0	2	5	11	0	0	0	0	0	0	0	0	724	20	2	60	0	2	74	72	2	0	0	67	[2A]	1	4
58	123457016	20	3	5	170	0	0	7	11	0	0	0	0	0	0	0	0	724	20	2	60	0	2	74	72	2	0	0	68	[2A]	1	5
59	123457016	18	5	4	171	0	0	7	11	0	0	0	0	0	0	0	0	724	22	2	60	0	2	74	72	2	0	0	70	[2A]	1	5
60	123457016	16	5	5	171	0	0	6	12	0	0	0	0	0	0	1	0	743	22	3	60	0	3	74	72	2	0	0	71	[2A]	1	7
