day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123456790	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
2	123456790	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
3	123456790	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	32	0	0	0	0	[]	0	0
4	123456790	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	32	0	0	0	0	[]	0	0
5	123456790	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	32	0	0	0	0	[]	0	0
6	123456790	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	32	0	0	0	0	[]	0	0
7	123456790	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	32	0	0	0	0	[]	0	0
8	123456790	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	32	0	0	0	1	[]	0	0
9	123456790	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	32	0	0	0	1	[]	0	0
10	123456790	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	32	0	0	0	1	[]	0	0
11	123456790	247	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	50	32	0	0	0	1	[]	0	1
12	123456790	220	34	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	50	32	0	0	0	1	[]	0	1
13	123456790	220	24	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	50	32	0	0	0	1	[]	0	3
14	123456790	220	20	14	3	0	0	0	0	0	0	0	0	0	0	1	0	0	23	1	0	0	1	50	32	0	0	0	1	[]	0	3
15	123456790	196	40	17	4	0	0	0	0	0	0	0	0	0	0	1	0	0	25	1	0	0	1	50	32	0	0	0	1	[]	0	3
16	123456790	184	35	32	4	0	0	0	0	0	0	0	0	0	0	3	0	0	29	3	0	0	3	50	32	0	0	0	2	[]	0	4
17	123456790	167	38	43	6	0	0	0	0	0	0	0	0	0	0	3	1	0	32	4	0	0	4	50	32	0	0	0	2	[]	0	6
18	123456790	145	49	48	12	0	0	0	0	0	0	0	0	0	0	3	1	0	34	4	0	0	4	50	32	0	0	0	2	[]	0	6
19	123456790	95	81	53	21	0	0	0	0	0	0	0	0	0	0	7	1	0	35	8	0	0	8	50	32	0	0	0	2	[]	0	11
20	123456790	95	59	64	29	0	0	0	0	0	0	1	0	0	0	8	2	0	40	10	0	1	10	50	32	0	0	0	2	[]	0	11
21	123456790	95	44	70	34	0	0	0	0	0	0	1	1	0	0	9	4	0	43	13	0	2	13	50	32	0	0	0	2	[]	0	11
22	123456790	64	60	78	39	0	0	0	0	0	0	1	1	0	0	10	5	0	44	15	0	2	15	50	32	0	0	0	2	[]	0	11
23	123456790	60	47	81	51	0	0	0	0	0	0	1	1	0	0	9	8	0	45	17	0	2	17	50	32	0	0	0	3	[]	0	11
24	123456790	49	44	81	62	0	0	0	0	0	0	2	1	0	0	11	8	0	46	20	0	3	20	50	32	0	0	0	3	[]	0	12
25	123456790	39	45	76	73	0	0	0	0	0	0	2	1	0	0	11	11	0	46	23	0	3	23	50	32	0	0	0	3	[]	0	12
26	123456790	35	32	76	85	0	0	0	0	0	0	3	1	0	0	14	12	0	49	29	0	4	29	50	32	0	0	0	3	[]	0	12
27	123456790	34	24	72	96	0	0	0	0	0	0	3	1	0	0	15	13	0	49	32	0	4	32	50	32	0	0	0	4	[]	0	12
28	123456790	34	13	70	105	0	0	0	0	0	0	3	1	0	0	17	15	0	49	36	0	4	36	50	32	0	0	0	4	[]	0	12
29	123456790	23	22	64	114	0	0	0	0	0	0	5	1	0	0	12	17	0	51	37	0	6	37	50	32	0	0	0	4	[]	0	12
30	123456790	12	27	63	123	0	0	0	0	0	0	5	1	0	0	11	16	0	53	37	0	7	37	50	32	0	0	0	4	[]	0	12
31	123456790	9	24	63	132	0	0	0	0	0	0	3	2	0	0	10	15	0	54	38	0	7	38	50	32	0	0	0	4	[]	0	12
32	123456790	9	17	61	141	0	0	0	0	0	0	3	2	0	0	11	14	0	55	40	0	7	40	50	32	0	0	0	4	[]	0	12
