day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456885	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	41	0	0	0	0	[]	0	0
1	123456885	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	41	0	0	0	0	[]	0	0
2	123456885	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	41	0	0	0	0	[]	0	0
3	123456885	248	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	41	0	0	0	1	[]	0	0
4	123456885	247	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	41	0	0	0	2	[]	0	0
5	123456885	234	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	41	0	0	0	3	[]	0	1
6	123456885	234	12	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	1	0	50	41	0	0	0	3	[]	0	2
7	123456885	234	10	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	12	0	0	1	0	50	41	0	0	0	3	[]	0	2
8	123456885	219	22	5	2	0	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	1	0	50	41	0	0	0	4	[]	0	3
9	123456885	183	49	14	2	0	0	0	0	0	0	1	0	0	0	0	0	0	13	0	0	1	0	50	41	0	0	0	4	[]	0	4
10	123456885	158	55	30	5	0	0	0	0	0	0	1	0	0	0	0	0	0	16	0	0	1	0	50	41	0	0	0	4	[]	0	5
11	123456885	143	51	47	7	0	0	0	0	0	0	1	0	0	0	0	0	0	17	0	0	1	0	50	41	0	0	0	4	[]	0	6
12	123456885	125	56	47	17	0	0	0	0	0	0	1	0	0	0	3	0	0	19	3	0	1	3	50	41	0	0	0	4	[]	0	6
13	123456885	125	34	62	22	0	0	0	0	0	0	2	0	0	0	4	0	0	20	4	0	2	4	50	41	0	0	0	4	[]	0	9
14	123456885	125	25	58	31	0	0	0	0	0	0	1	1	0	0	6	2	0	20	8	0	2	8	50	41	0	0	0	4	[]	0	9
15	123456885	101	42	55	40	0	0	0	0	0	0	2	1	0	0	4	4	0	23	8	0	3	8	50	41	0	0	0	4	[]	0	9
16	123456885	81	53	55	49	0	0	0	0	0	0	1	1	0	0	5	4	0	23	9	0	3	9	50	41	0	0	0	4	[]	0	10
17	123456885	54	66	59	57	0	0	0	0	0	0	2	1	0	0	5	5	0	25	10	0	4	10	50	41	0	0	0	4	[]	0	11
18	123456885	47	56	66	65	0	0	0	0	0	0	3	1	0	0	4	7	0	29	11	0	5	11	50	41	0	0	0	4	[]	0	10
19	123456885	45	41	76	71	0	0	0	0	0	0	3	1	0	0	5	7	0	29	12	0	5	12	50	41	0	0	0	4	[]	0	10
20	123456885	45	29	77	79	0	0	0	0	0	0	5	1	0	0	6	7	0	31	13	0	7	13	50	41	0	0	0	4	[]	0	10
21	123456885	45	22	71	90	0	0	0	0	0	0	4	2	0	0	7	8	0	32	15	0	7	15	50	41	0	0	0	4	[]	0	10
22	123456885	45	16	62	106	0	0	0	0	0	0	5	2	0	0	4	9	0	33	16	0	8	16	50	41	0	0	0	4	[]	0	10
23	123456885	44	12	56	116	0	0	0	0	0	0	5	1	0	0	7	8	0	34	19	0	8	19	50	41	0	0	0	4	[]	0	10
24	123456885	43	7	52	128	0	0	0	0	0	0	6	1	0	0	7	5	0	37	20	0	9	20	50	41	0	0	0	4	[]	0	10
25	123456885	40	9	44	137	0	0	0	0	0	0	5	1	0	0	6	7	0	40	21	0	9	21	50	41	0	0	0	4	[]	0	10
26	123456885	22	22	44	143	0	0	0	0	0	0	4	2	0	0	6	6	0	41	21	0	9	21	50	41	0	0	0	4	[]	0	12
27	123456885	22	18	40	153	0	0	0	0	0	0	2	3	0	0	5	6	0	42	21	0	9	21	50	41	0	0	0	4	[]	0	12
28	123456885	22	14	41	157	0	0	0	0	0	0	0	4	0	0	5	6	0	43	22	0	9	22	50	41	0	0	0	4	[]	0	12
29	123456885	21	10	37	165	0	0	0	0	0	0	1	4	0	0	5	6	0	46	23	0	10	23	50	41	0	0	0	4	[]	0	11
30	123456885	21	8	32	174	0	0	0	0	0	0	1	2	0	0	6	5	0	49	24	0	10	24	50	41	0	0	0	4	[]	0	11
31	123456885	20	6	29	181	0	0	0	0	0	0	2	2	0	0	6	3	0	54	24	0	11	24	50	41	0	0	0	4	[]	0	11
32	123456885	20	3	30	184	0	0	0	0	0	0	1	2	0	0	6	3	0	57	25	0	11	25	50	41	0	0	0	4	[]	0	11
33	123456885	17	3	29	190	0	0	0	0	0	0	2	2	0	0	5	1	0	59	25	0	12	25	50	41	0	0	0	4	[]	0	11
34	123456885	17	3	28	193	0	0	0	0	0	0	2	1	0	0	4	1	0	61	25	0	12	25	50	41	0	0	0	4	[]	0	11
35	123456885	16	4	20	202	0	0	0	0	0	0	2	1	0	0	4	0	0	63	25	0	12	25	50	41	0	0	0	5	[]	0	11
36	123456885	16	3	19	203	0	0	0	0	0	0	3	1	0	0	3	1	0	67	25	0	13	25	50	41	0	0	0	5	[]	0	9
37	123456885	15	3	18	205	0	0	0	0	0	0	3	1	0	0	3	1	0	68	25	0	13	25	50	41	0	0	0	5	[]	0	9
38	123456885	10	7	15	209	0	0	0	0	0	0	3	1	0	0	3	1	0	70	26	0	13	26	50	41	0	0	0	5	[]	0	9
39	123456885	5	11	12	214	0	0	0	0	0	0	4	0	0	0	2	1	0	73	26	0	14	26	50	41	0	0	0	5	[]	0	8
40	123456885	5	9	13	215	0	0	0	0	0	0	3	1	0	0	2	1	0	74	27	0	14	27	50	41	0	0	0	5	[]	0	8
41	123456885	5	6	12	220	0	0	0	0	0	0	1	2	0	0	2	1	0	75	27	0	14	27	50	41	0	0	0	5	[]	0	5
42	123456885	5	3	12	223	0	0	0	0	0	0	0	3	0	0	2	1	0	77	28	0	14	28	50	41	0	0	0	5	[]	0	5
43	123456885	4	2	11	226	0	0	0	0	0	0	0	2	0	0	3	1	0	77	29	0	14	29	50	41	0	0	0	5	[]	0	5
44	123456885	4	2	8	229	0	0	0	0	0	0	0	2	0	0	3	1	0	85	29	0	14	29	50	41	0	0	0	5	[]	0	5
45	123456885	4	0	7	230	0	0	0	0	0	0	1	2	0	0	4	1	0	92	30	0	15	30	50	41	0	0	0	5	[]	0	5
46	123456885	4	0	6	231	0	0	0	0	0	0	1	1	0	0	4	2	0	95	31	0	15	31	50	41	0	0	0	5	[]	0	5
47	123456885	4	0	4	232	0	0	0	0	0	0	0	2	0	0	4	3	0	95	32	0	15	32	50	41	0	0	0	5	[]	0	5
48	123456885	4	0	2	235	0	0	0	0	0	0	0	2	0	0	3	3	0	95	32	0	15	32	50	41	0	0	0	5	[]	0	3
49	123456885	4	0	2	236	0	0	0	0	0	0	0	1	0	0	3	3	0	96	32	0	15	32	50	41	0	0	0	5	[]	0	3
50	123456885	4	0	1	238	0	0	0	0	0	0	0	1	0	0	3	2	0	96	32	0	15	32	50	41	0	0	0	5	[]	0	2
51	123456885	4	0	0	239	0	0	0	0	0	0	0	1	0	0	1	4	0	97	32	0	15	32	50	41	0	0	0	5	[]	0	1
52	123456885	4	0	0	240	0	0	0	0	0	0	0	1	0	0	0	4	0	98	32	0	15	32	50	41	0	0	0	5	[]	0	0
53	123456885	4	0	0	241	0	0	0	0	0	0	0	1	0	0	0	3	0	98	32	0	15	32	50	41	0	0	0	5	[]	0	0
54	123456885	4	0	0	241	0	0	0	0	0	0	0	1	0	0	0	3	0	99	32	0	15	32	50	41	0	0	0	5	[]	0	0
55	123456885	4	0	0	243	0	0	0	0	0	0	0	0	0	0	0	2	0	101	32	0	15	32	50	41	0	0	0	5	[]	0	0
56	123456885	4	0	0	244	0	0	0	0	0	0	0	0	0	0	0	1	0	104	32	0	15	32	50	41	0	0	0	5	[]	0	0
57	123456885	4	0	0	245	0	0	0	0	0	0	0	0	0	0	0	0	0	107	32	0	15	32	50	41	0	0	0	5	[]	0	0
58	123456885	4	0	0	245	0	0	0	0	0	0	0	0	0	0	0	0	0	111	32	0	15	32	50	41	0	0	0	5	[]	0	0
59	123456885	4	0	0	245	0	0	0	0	0	0	0	0	0	0	0	0	0	117	32	0	15	32	50	41	0	0	0	5	[]	0	0
60	123456885	4	0	0	245	0	0	0	0	0	0	0	0	0	0	0	0	0	118	32	0	15	32	50	41	0	0	0	5	[]	0	0
