day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456884	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456884	212	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
2	123456884	200	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
3	123456884	195	17	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	2
4	123456884	183	24	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	4
5	123456884	160	38	17	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	7
6	123456884	158	30	24	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	72	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	10
7	123456884	156	25	28	7	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	71	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	9
8	123456884	95	21	6	4	48	10	25	7	0	0	0	0	0	0	0	0	177	5	0	13	0	0	60	2	2	0	8	1	1	0	0	0	0	0	0	0	0	0	33	[1B 1C 1D 2B 3C]	5	9
9	123456884	79	28	14	5	48	8	23	11	0	0	0	0	0	0	0	0	177	6	0	13	0	0	58	3	3	0	8	1	1	0	0	0	0	0	0	0	0	0	33	[1B 1C 1D 2B 3C]	5	11
10	123456884	57	44	20	5	48	4	22	16	0	0	0	0	0	0	0	0	177	6	0	13	0	0	56	4	3	1	8	0	1	1	0	0	0	0	0	0	0	0	34	[1B 1C 1D 2B 3C]	5	11
11	123456884	40	48	28	10	48	4	20	18	0	0	0	0	0	0	0	0	177	7	0	13	0	0	50	8	5	1	8	0	0	2	0	0	0	0	0	0	0	0	36	[1B 1C 1D 2B 3C]	5	12
12	123456884	27	33	36	12	51	10	24	22	0	0	0	0	0	0	1	0	196	7	1	17	0	1	46	7	8	1	9	1	0	2	0	0	0	0	0	0	0	0	37	[1B 1C 1D 2B 3C 2D]	6	12
13	123456884	27	23	40	18	51	7	21	28	0	0	0	0	0	0	1	0	196	8	1	17	0	1	46	6	6	4	9	1	0	2	0	0	0	0	0	0	0	0	37	[1B 1C 1D 2B 3C 2D]	6	12
14	123456884	27	18	37	26	51	5	19	32	0	0	0	0	0	0	1	0	196	8	1	17	0	1	45	6	6	5	9	0	1	2	0	0	0	0	0	0	0	0	38	[1B 1C 1D 2B 3C 2D]	6	11
15	123456884	10	3	1	4	68	15	46	67	0	0	0	0	0	0	2	0	278	8	2	37	0	2	40	4	4	4	13	3	3	3	0	0	0	0	0	0	0	0	38	[1B 1C 1D 2B 3C 2D 3B 1A 2A 2C 3D]	11	11
16	123456884	9	3	2	4	68	13	42	73	0	0	0	0	0	0	2	0	278	8	2	37	0	2	39	3	5	5	13	3	3	3	0	0	0	0	0	0	0	0	38	[1B 1C 1D 2B 3C 2D 3B 1A 2A 2C 3D]	11	11
17	123456884	5	7	2	4	68	11	40	77	0	0	0	0	0	0	2	0	278	8	2	37	0	2	39	1	6	6	13	2	3	4	0	0	0	0	0	0	0	0	38	[1B 1C 1D 2B 3C 2D 3B 1A 2A 2C 3D]	11	11
18	123456884	4	7	3	4	68	8	38	82	0	0	0	0	0	0	2	0	278	8	2	37	0	2	39	1	5	7	13	2	3	4	0	0	0	0	0	0	0	0	38	[1B 1C 1D 2B 3C 2D 3B 1A 2A 2C 3D]	11	11
19	123456884	2	8	3	5	68	4	35	89	0	0	0	0	0	0	2	0	278	8	2	37	0	2	38	2	4	8	13	1	4	4	0	0	0	0	0	0	0	0	39	[1B 1C 1D 2B 3C 2D 3B 1A 2A 2C 3D]	11	11
20	123456884	2	7	1	8	68	4	30	94	0	0	0	0	0	0	2	0	278	8	2	37	0	2	38	2	3	9	13	1	2	6	0	0	0	0	0	0	0	0	39	[1B 1C 1D 2B 3C 2D 3B 1A 2A 2C 3D]	11	10
21	123456884	2	4	4	8	68	4	25	99	0	0	0	0	0	0	1	1	278	8	2	37	0	2	38	2	3	9	13	0	3	6	0	0	0	0	0	0	0	0	39	[1B 1C 1D 2B 3C 2D 3B 1A 2A 2C 3D]	11	10
22	123456884	47	1	0	42	22	8	17	77	0	0	0	0	0	0	1	1	327	9	2	40	0	2	45	2	3	10	6	0	3	5	0	0	0	0	0	0	0	0	40	[2D 3B 1A 2A 2C 3D 3A]	7	7
23	123456884	47	1	0	42	22	5	15	82	0	0	0	0	0	0	1	1	327	9	2	40	0	2	44	3	3	10	6	0	2	6	0	0	0	0	0	0	0	0	41	[2D 3B 1A 2A 2C 3D 3A]	7	7
24	123456884	45	3	0	42	22	5	13	84	0	0	0	0	0	0	1	1	327	9	2	40	0	2	44	3	3	10	6	0	2	6	0	0	0	0	0	0	0	0	43	[2D 3B 1A 2A 2C 3D 3A]	7	7
