day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456815	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456815	210	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
2	123456815	201	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	71	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	3
3	123456815	193	18	4	0	0	0	0	0	0	0	0	0	0	0	1	0	79	4	1	0	0	1	71	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	3
4	123456815	178	29	7	1	0	0	0	0	0	0	0	0	0	0	0	1	79	6	1	0	0	1	69	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	3
5	123456815	167	33	12	3	0	0	0	0	0	0	0	0	0	0	0	1	79	6	1	0	0	1	68	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	7
6	123456815	165	26	20	4	0	0	0	0	0	0	0	0	0	0	0	1	79	7	1	0	0	1	68	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	8
7	123456815	162	24	21	8	0	0	0	0	0	0	0	0	0	0	0	1	79	9	1	0	0	1	68	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	8
8	123456815	97	21	7	0	48	11	21	9	0	0	0	0	0	0	1	1	205	10	2	12	0	2	57	4	2	1	9	1	0	0	0	0	0	0	0	0	0	0	28	[3C 1A 1C 2B 3B]	5	10
9	123456815	86	25	11	2	48	9	23	9	0	0	0	0	0	0	2	1	224	10	3	12	0	3	56	4	3	1	9	1	0	0	0	0	0	0	0	0	0	0	30	[3C 1A 1C 2B 3B]	5	11
10	123456815	74	28	18	4	48	6	24	11	0	0	0	0	0	0	2	1	224	10	3	12	0	3	54	5	4	1	9	1	0	0	0	0	0	0	0	0	0	0	31	[3C 1A 1C 2B 3B]	5	11
11	123456815	52	41	24	7	48	3	22	16	0	0	0	0	0	0	2	1	224	10	3	12	0	3	50	8	5	1	9	1	0	0	0	0	0	0	0	0	0	0	34	[3C 1A 1C 2B 3B]	5	10
12	123456815	32	40	26	9	48	2	17	22	0	0	0	0	5	6	8	1	224	10	4	12	0	4	46	7	7	2	9	0	1	0	0	0	0	0	2	0	0	0	35	[3C 1A 1C 2B 3B 3D]	6	11
13	123456815	31	26	23	9	49	8	21	28	0	0	0	0	5	2	12	2	243	10	5	19	0	5	44	7	7	2	11	0	1	0	0	0	0	0	2	0	0	0	35	[3C 1A 1C 2B 3B 3D 1D]	7	11
14	123456815	26	15	20	11	54	8	28	33	0	0	0	0	5	2	12	2	262	10	5	23	0	5	42	4	9	3	13	0	1	0	0	0	0	0	2	0	0	0	35	[3C 1A 1C 2B 3B 3D 1D 2A]	8	11
15	123456815	6	5	3	4	74	8	50	45	0	0	0	0	5	0	12	4	320	10	5	38	0	5	39	2	8	3	15	1	4	0	0	0	0	0	2	0	0	0	36	[3C 1A 1C 2B 3B 3D 1D 2A 1B 2D 3A]	11	11
16	123456815	0	0	0	0	80	7	50	57	0	0	0	0	5	0	13	4	339	10	6	44	0	6	38	2	6	4	16	1	4	1	0	0	0	0	2	0	0	0	36	[3C 1A 1C 2B 3B 3D 1D 2A 1B 2D 3A 2C]	12	11
17	123456815	0	0	0	0	80	6	46	62	0	0	0	0	5	0	13	4	339	10	6	44	0	6	38	2	6	4	16	0	3	3	0	0	0	0	2	0	0	0	36	[3C 1A 1C 2B 3B 3D 1D 2A 1B 2D 3A 2C]	12	11
18	123456815	0	0	0	0	80	2	45	67	0	0	0	0	5	0	10	7	339	10	6	44	0	6	38	2	6	4	16	0	2	4	0	0	0	0	2	0	0	0	36	[3C 1A 1C 2B 3B 3D 1D 2A 1B 2D 3A 2C]	12	11
19	123456815	0	0	0	0	80	1	41	72	0	0	0	0	5	0	10	7	339	10	6	44	0	6	38	1	7	4	16	0	2	4	0	0	0	0	2	0	0	0	36	[3C 1A 1C 2B 3B 3D 1D 2A 1B 2D 3A 2C]	12	11
20	123456815	0	0	0	0	80	1	37	76	0	0	0	0	5	0	10	7	339	10	6	44	0	6	38	1	6	5	16	0	1	5	0	0	0	0	2	0	0	0	36	[3C 1A 1C 2B 3B 3D 1D 2A 1B 2D 3A 2C]	12	11
21	123456815	0	0	0	0	80	1	32	81	0	0	0	0	5	0	7	10	339	10	6	44	0	6	38	1	4	7	16	0	1	5	0	0	0	0	2	0	0	0	36	[3C 1A 1C 2B 3B 3D 1D 2A 1B 2D 3A 2C]	12	11
22	123456815	45	3	0	42	32	1	25	48	0	0	0	0	5	0	4	11	364	10	6	44	0	6	47	1	4	8	7	0	1	4	0	0	0	0	2	0	0	0	39	[3D 1D 2A 1B 2D 3A 2C]	7	7
23	123456815	43	3	2	42	32	1	22	51	0	0	0	0	5	0	3	12	364	10	6	44	0	6	47	0	4	9	7	0	1	4	0	0	0	0	2	0	0	0	41	[3D 1D 2A 1B 2D 3A 2C]	7	9
24	123456815	43	3	2	42	32	1	20	53	0	0	0	0	5	0	2	13	364	10	6	44	0	6	47	0	4	9	7	0	0	5	0	0	0	0	2	0	0	0	41	[3D 1D 2A 1B 2D 3A 2C]	7	9
25	123456815	39	7	2	42	32	0	19	55	0	0	0	0	5	0	1	14	364	11	6	44	0	6	47	0	4	9	7	0	0	5	0	0	0	0	2	0	0	0	42	[3D 1D 2A 1B 2D 3A 2C]	7	9
26	123456815	40	8	5	55	32	0	15	58	0	0	0	0	0	0	0	3	364	11	6	44	0	6	49	0	3	10	7	0	0	5	0	0	0	0	0	0	0	0	44	[1D 2A 1B 2D 3A 2C]	6	8
27	123456815	39	6	9	72	31	0	9	48	0	0	0	0	0	0	0	2	364	12	6	44	0	6	51	0	3	10	5	0	0	5	0	0	0	0	0	0	0	0	46	[2A 1B 2D 3A 2C]	5	8
28	123456815	44	5	10	85	26	0	6	39	0	0	0	0	0	0	0	1	364	12	6	44	0	6	53	0	2	11	3	0	0	5	0	0	0	0	0	0	0	0	46	[1B 2D 3A 2C]	4	7
29	123456815	50	5	2	105	15	5	10	23	0	0	0	0	0	0	0	1	438	12	6	51	0	6	50	1	2	15	5	0	0	1	0	0	0	0	0	0	0	0	50	[2C 2B 3C]	3	5
30	123456815	52	7	4	117	9	5	6	16	0	0	0	0	0	0	0	0	438	12	6	51	0	6	51	1	2	16	4	0	0	0	0	0	0	0	0	0	0	0	50	[2B 3C]	2	6
31	123456815	48	9	6	117	9	4	6	17	0	0	0	0	0	0	0	0	438	12	6	51	0	6	51	1	2	16	4	0	0	0	0	0	0	0	0	0	0	0	51	[2B 3C]	2	6
32	123456815	34	6	8	114	19	4	10	20	0	0	1	0	0	0	0	0	457	14	6	53	1	6	49	0	3	16	6	0	0	0	0	0	0	0	0	0	0	0	51	[2B 3C 1B]	3	6
33	123456815	31	8	8	115	19	2	10	22	0	0	1	0	0	0	0	0	457	14	6	53	1	6	49	0	3	16	6	0	0	0	0	0	0	0	0	0	0	0	51	[2B 3C 1B]	3	6
34	123456815	25	5	7	107	24	3	8	35	0	0	1	0	0	0	1	0	476	16	7	54	1	7	44	3	2	17	8	0	0	0	0	0	0	0	0	0	0	0	55	[2B 3C 1B 1A]	4	6
35	123456815	25	3	9	107	24	2	8	36	0	0	1	0	0	0	1	0	495	17	8	54	1	8	44	2	2	17	8	0	0	0	0	0	0	0	0	0	1	0	55	[2B 3C 1B 1A]	4	8
36	123456815	23	0	0	101	26	4	17	43	0	0	1	0	0	0	1	0	573	18	8	59	1	8	43	1	2	17	9	1	0	0	0	0	0	0	0	0	1	0	55	[2B 3C 1B 1A 1C]	5	8
37	123456815	22	1	0	101	26	2	18	44	0	0	1	0	0	0	1	0	573	18	8	59	1	8	42	2	2	17	9	1	0	0	0	0	0	0	0	0	1	0	57	[2B 3C 1B 1A 1C]	5	8
38	123456815	19	4	0	101	26	1	15	48	0	0	1	0	0	0	1	0	573	19	8	59	1	8	42	1	3	17	9	1	0	0	0	0	0	0	0	0	1	0	59	[2B 3C 1B 1A 1C]	5	6
39	123456815	17	6	0	101	26	1	15	48	0	0	1	0	0	0	1	0	573	20	8	59	1	8	42	0	4	17	9	1	0	0	0	0	0	0	0	0	0	1	61	[2B 3C 1B 1A 1C]	5	5
40	123456815	16	5	2	101	26	0	16	48	0	0	1	0	0	0	0	1	592	20	8	59	1	8	41	1	2	19	9	0	1	0	0	0	0	0	0	0	0	1	62	[2B 3C 1B 1A 1C]	5	6
41	123456815	15	3	5	101	26	0	13	51	0	0	1	0	0	0	0	1	611	20	8	59	1	8	41	0	2	20	9	0	1	0	0	0	0	0	0	0	0	1	63	[2B 3C 1B 1A 1C]	5	8
42	123456815	13	4	5	102	26	0	12	52	0	0	1	0	0	0	0	1	611	20	8	59	1	8	41	0	2	20	9	0	0	1	0	0	0	0	0	0	0	1	65	[2B 3C 1B 1A 1C]	5	8
43	123456815	15	4	3	103	21	1	9	58	0	0	0	1	0	0	0	1	654	21	8	61	1	8	42	0	2	20	8	0	0	1	0	0	0	0	0	0	0	1	66	[1B 1A 1C 2A 3D]	5	5
