day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456842	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	150	0	0	0	0	[]	0	0
1	123456842	136	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	150	0	0	0	4	[]	0	0
2	123456842	132	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	150	0	0	0	7	[]	0	1
3	123456842	125	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	150	0	0	0	11	[]	0	4
4	123456842	113	20	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	150	0	0	0	16	[]	0	5
5	123456842	102	26	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	8	2	0	0	2	218	150	0	0	0	18	[]	0	6
6	123456842	100	18	20	0	0	0	0	0	0	0	0	0	0	0	2	0	0	9	2	0	0	2	218	150	0	0	0	20	[]	0	8
7	123456842	99	13	26	0	0	0	0	0	0	0	0	0	0	0	1	1	0	9	2	0	0	2	218	150	0	0	0	21	[]	0	9
8	123456842	83	25	25	4	0	0	0	0	0	0	0	0	0	0	2	1	0	11	3	0	0	3	218	150	0	0	0	22	[]	0	9
9	123456842	68	30	29	7	0	0	0	0	0	0	1	0	0	0	4	1	0	16	5	0	1	5	218	150	0	0	0	22	[]	0	9
10	123456842	57	32	33	10	0	0	0	0	0	0	1	0	0	0	5	2	0	16	7	0	1	7	218	150	0	0	0	23	[]	0	9
11	123456842	44	34	37	17	0	0	0	0	0	0	1	0	0	0	4	3	0	19	7	0	1	7	218	150	0	0	0	24	[]	0	11
12	123456842	33	28	51	19	0	0	0	0	0	0	1	0	0	0	5	3	0	20	8	0	1	8	218	150	0	0	0	24	[]	0	11
13	123456842	32	15	61	23	0	0	0	0	0	0	1	0	0	0	4	4	0	22	8	0	1	8	218	150	0	0	0	25	[]	0	11
14	123456842	31	14	55	30	0	0	0	0	0	0	2	0	0	0	4	4	0	23	8	0	2	8	218	150	0	0	0	26	[]	0	11
15	123456842	25	18	49	39	0	0	0	0	0	0	2	0	0	0	4	3	0	24	9	0	2	9	218	150	0	0	0	26	[]	0	12
16	123456842	19	19	48	43	0	0	0	0	0	0	1	1	0	0	6	3	0	26	11	0	2	11	218	150	0	0	0	28	[]	0	12
17	123456842	16	15	46	51	0	0	0	0	0	0	1	1	0	0	6	4	0	26	12	0	2	12	218	150	0	0	0	29	[]	0	11
18	123456842	13	13	44	59	0	0	0	0	0	0	0	2	0	0	5	4	0	28	12	0	2	12	218	150	0	0	0	29	[]	0	11
19	123456842	10	14	40	68	0	0	0	0	0	0	0	1	0	0	4	3	0	30	12	0	2	12	218	150	0	0	0	29	[]	0	11
20	123456842	10	9	36	79	0	0	0	0	0	0	0	1	0	0	4	1	0	31	12	0	2	12	218	150	0	0	0	29	[]	0	8
