day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457017	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457017	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
2	123457017	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
3	123457017	223	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	2
4	123457017	206	25	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	6
5	123457017	178	44	16	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	6
6	123457017	175	36	25	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	7
7	123457017	173	29	32	6	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	9
8	123457017	106	18	10	5	56	12	28	5	0	0	0	0	0	0	0	0	158	2	0	17	0	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31	[1A 1B 1C 2A 2B]	5	11
9	123457017	90	26	18	5	56	9	28	8	0	0	0	0	0	0	0	0	158	2	0	17	0	0	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A 1B 1C 2A 2B]	5	11
10	123457017	70	40	23	6	56	6	31	8	0	0	0	0	0	0	0	0	158	2	0	17	0	0	43	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1B 1C 2A 2B]	5	11
11	123457017	52	30	28	9	64	11	31	14	0	0	0	0	0	0	1	0	177	2	1	21	0	1	41	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1B 1C 2A 2B 3C]	6	12
12	123457017	46	26	35	12	64	10	30	16	0	0	0	0	0	0	0	1	177	2	1	21	0	1	37	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1B 1C 2A 2B 3C]	6	12
13	123457017	36	16	33	15	74	13	34	18	0	0	0	0	0	0	0	1	196	2	1	23	0	1	36	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	43	[1A 1B 1C 2A 2B 3C 2C]	7	12
14	123457017	35	8	25	12	74	15	41	28	0	0	1	0	0	0	0	1	215	4	1	30	1	1	36	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	44	[1A 1B 1C 2A 2B 3C 2C 2D]	8	12
15	123457017	14	4	2	0	92	12	67	47	0	0	0	1	0	0	0	1	254	4	1	39	1	1	36	2	9	3	0	0	0	0	0	0	0	0	0	0	0	0	44	[1A 1B 1C 2A 2B 3C 2C 2D 1D 3A 3B]	11	12
16	123457017	4	12	3	1	92	7	66	53	0	0	0	1	0	0	0	1	254	4	1	39	1	1	35	3	8	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1A 1B 1C 2A 2B 3C 2C 2D 1D 3A 3B]	11	12
17	123457017	1	7	9	3	92	6	55	65	0	0	0	1	0	0	0	1	254	4	1	39	1	1	35	3	7	5	0	0	0	0	0	0	0	0	0	0	0	0	45	[1A 1B 1C 2A 2B 3C 2C 2D 1D 3A 3B]	11	12
18	123457017	1	6	8	5	92	5	51	70	0	0	0	1	0	0	0	1	254	4	1	39	1	1	34	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	45	[1A 1B 1C 2A 2B 3C 2C 2D 1D 3A 3B]	11	12
19	123457017	0	7	7	6	92	3	46	77	0	0	0	1	0	0	0	1	254	4	1	39	1	1	33	4	7	6	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 1B 1C 2A 2B 3C 2C 2D 1D 3A 3B]	11	12
20	123457017	0	5	8	7	92	2	44	80	0	0	0	1	0	0	0	1	254	4	1	39	1	1	33	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 1B 1C 2A 2B 3C 2C 2D 1D 3A 3B]	11	12
21	123457017	0	1	12	7	92	0	36	90	0	0	0	1	0	0	0	1	254	4	1	39	1	1	33	4	4	9	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 1B 1C 2A 2B 3C 2C 2D 1D 3A 3B]	11	11
22	123457017	55	1	0	44	36	1	34	67	0	0	0	1	0	0	0	1	303	4	1	51	1	1	33	2	5	10	0	0	0	0	0	0	0	0	0	0	0	0	46	[3C 2C 2D 1D 3A 3B 3D]	7	7
23	123457017	54	1	1	44	36	0	34	68	0	0	0	1	0	0	0	1	303	5	1	51	1	1	33	2	2	13	0	0	0	0	0	0	0	0	0	0	0	0	46	[3C 2C 2D 1D 3A 3B 3D]	7	8
24	123457017	54	1	1	44	36	0	29	73	0	0	0	1	0	0	0	1	303	6	1	51	1	1	33	1	3	13	0	0	0	0	0	0	0	0	0	0	0	0	46	[3C 2C 2D 1D 3A 3B 3D]	7	8
25	123457017	62	1	1	56	28	0	23	68	0	0	0	1	0	0	0	0	303	8	1	51	1	1	33	1	2	14	0	0	0	0	0	0	0	0	0	0	0	0	46	[2C 2D 1D 3A 3B 3D]	6	7
