day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456895	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456895	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456895	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456895	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456895	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456895	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456895	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456895	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456895	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456895	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456895	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456895	216	3	1	0	10	3	6	1	0	0	0	0	0	0	0	0	72	4	0	2	0	0	0	0	0	50	0	[1B]	1	2
12	123456895	215	2	3	0	10	2	7	1	0	0	0	0	0	0	0	0	72	5	0	2	0	0	0	0	0	50	0	[1B]	1	2
13	123456895	215	1	4	0	10	2	7	1	0	0	0	0	0	0	0	0	72	7	0	2	0	0	0	0	0	50	0	[1B]	1	2
14	123456895	215	1	3	1	10	1	7	2	0	0	0	0	0	0	0	0	72	8	0	2	0	0	0	0	0	50	0	[1B]	1	2
15	123456895	213	2	3	2	10	1	4	5	0	0	0	0	0	0	0	0	72	9	0	2	0	0	0	0	0	50	0	[1B]	1	2
16	123456895	213	2	2	3	10	1	4	5	0	0	0	0	0	0	0	0	72	9	0	2	0	0	0	0	0	50	0	[1B]	1	2
17	123456895	213	1	3	3	10	1	4	5	0	0	0	0	0	0	0	0	72	10	0	2	0	0	0	0	0	50	0	[1B]	1	2
18	123456895	200	0	0	0	23	2	6	9	0	0	0	0	0	0	0	0	105	12	0	3	0	0	0	0	0	50	0	[1B 2B]	2	2
19	123456895	200	0	0	0	23	2	6	9	0	0	0	0	0	0	0	0	105	15	0	3	0	0	0	0	0	50	0	[1B 2B]	2	2
20	123456895	200	0	0	0	23	2	6	9	0	0	0	0	0	0	0	0	105	15	0	3	0	0	0	0	0	50	0	[1B 2B]	2	2
21	123456895	200	0	0	0	23	0	6	11	0	0	0	0	0	0	0	0	105	15	0	3	0	0	0	0	0	50	0	[1B 2B]	2	2
22	123456895	200	0	0	0	23	0	5	12	0	0	0	0	0	0	0	0	105	15	0	3	0	0	0	0	0	50	0	[1B 2B]	2	2
23	123456895	200	0	0	0	23	0	5	12	0	0	0	0	0	0	0	0	105	15	0	3	0	0	0	0	0	50	0	[1B 2B]	2	2
24	123456895	200	0	0	0	23	0	5	12	0	0	0	0	0	0	0	0	105	18	0	3	0	0	0	0	0	50	0	[1B 2B]	2	2
25	123456895	210	0	0	10	13	0	3	4	0	0	0	0	0	0	0	0	138	19	0	3	0	0	0	0	0	50	0	[2B]	1	1
26	123456895	210	0	0	10	13	0	3	4	0	0	0	0	0	0	0	0	138	19	0	3	0	0	0	0	0	50	0	[2B]	1	1
27	123456895	210	0	0	10	13	0	3	4	0	0	0	0	0	0	0	0	138	19	0	3	0	0	0	0	0	50	0	[2B]	1	1
28	123456895	210	0	0	10	13	0	3	4	0	0	0	0	0	0	0	0	138	20	0	3	0	0	0	0	0	50	0	[2B]	1	1
29	123456895	210	0	0	10	13	0	2	5	0	0	0	0	0	0	0	0	138	20	0	3	0	0	0	0	0	50	0	[2B]	1	1
30	123456895	210	0	0	10	13	0	2	5	0	0	0	0	0	0	0	0	138	20	0	3	0	0	0	0	0	50	0	[2B]	1	1
31	123456895	210	0	0	10	13	0	2	5	0	0	0	0	0	0	0	0	138	21	0	3	0	0	0	0	0	50	0	[2B]	1	1
32	123456895	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	162	22	0	3	0	0	0	0	0	50	0	[]	0	0
33	123456895	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	162	25	0	3	0	0	0	0	0	50	0	[]	0	0
34	123456895	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	162	26	0	3	0	0	0	0	0	50	0	[]	0	0
35	123456895	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	162	26	0	3	0	0	0	0	0	50	0	[]	0	0
