day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456881	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456881	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456881	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456881	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456881	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456881	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456881	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456881	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456881	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456881	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456881	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456881	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	48	3	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456881	221	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	48	4	0	0	0	0	0	0	0	50	0	[]	0	3
13	123456881	214	2	3	1	0	0	0	0	7	2	8	3	0	0	0	0	48	5	0	0	1	0	0	0	0	50	0	[1C]	1	2
14	123456881	214	2	3	1	0	0	0	0	7	2	7	4	0	0	0	0	48	5	0	0	1	0	0	0	0	50	0	[1C]	1	2
15	123456881	213	3	2	2	0	0	0	0	7	2	6	5	0	0	0	0	48	5	0	0	1	0	0	0	0	50	0	[1C]	1	2
16	123456881	212	2	4	2	0	0	0	0	7	2	5	6	0	0	0	0	48	6	0	0	1	0	0	0	0	50	0	[1C]	1	2
17	123456881	210	3	4	3	0	0	0	0	7	2	5	6	0	0	0	0	48	8	0	0	1	0	0	0	0	50	0	[1C]	1	3
18	123456881	190	3	4	3	19	0	1	0	7	2	5	6	0	0	0	0	70	10	0	1	1	0	0	0	0	50	0	[1C 3C]	2	3
19	123456881	188	3	5	4	19	0	0	1	7	0	7	6	0	0	0	0	70	10	0	1	1	0	0	0	0	50	0	[1C 3C]	2	2
20	123456881	188	2	6	4	19	0	0	1	7	0	5	8	0	0	0	0	70	11	0	1	1	0	0	0	0	50	0	[1C 3C]	2	2
21	123456881	188	1	6	5	19	0	0	1	7	0	4	9	0	0	0	0	70	11	0	1	1	0	0	0	0	50	0	[1C 3C]	2	2
22	123456881	187	2	6	5	19	0	0	1	7	0	3	10	0	0	0	0	70	11	0	1	1	0	0	0	0	50	0	[1C 3C]	2	2
23	123456881	185	3	6	6	19	0	0	1	7	0	1	12	0	0	0	0	70	11	0	1	1	0	0	0	0	50	0	[1C 3C]	2	2
24	123456881	185	2	6	7	19	0	0	1	7	0	0	13	0	0	0	0	70	12	0	1	1	0	0	0	0	50	0	[1C 3C]	2	1
25	123456881	182	4	7	7	19	0	0	1	7	0	0	13	0	0	0	0	90	13	0	1	1	0	0	0	0	50	0	[1C 3C]	2	1
26	123456881	181	4	7	8	19	0	0	1	7	0	0	13	0	0	0	0	90	14	0	1	1	0	0	0	0	50	0	[1C 3C]	2	1
27	123456881	188	3	8	21	19	0	0	1	0	0	0	0	0	0	0	0	90	16	0	1	1	0	0	0	0	50	0	[3C]	1	1
28	123456881	188	2	8	22	19	0	0	1	0	0	0	0	0	0	0	0	90	16	0	1	1	0	0	0	0	50	0	[3C]	1	1
29	123456881	188	2	7	23	19	0	0	1	0	0	0	0	0	0	0	0	90	18	0	1	1	0	0	0	0	50	0	[3C]	1	1
30	123456881	188	2	7	23	19	0	0	1	0	0	0	0	0	0	0	0	90	18	0	1	1	0	0	0	0	50	0	[3C]	1	1
31	123456881	188	2	5	25	19	0	0	1	0	0	0	0	0	0	0	0	90	19	0	1	1	0	0	0	0	50	0	[3C]	1	1
32	123456881	207	1	3	29	0	0	0	0	0	0	0	0	0	0	0	0	114	20	0	1	1	0	0	0	0	50	0	[]	0	1
33	123456881	207	0	4	29	0	0	0	0	0	0	0	0	0	0	0	0	114	21	0	1	1	0	0	0	0	50	0	[]	0	1
34	123456881	207	0	4	29	0	0	0	0	0	0	0	0	0	0	0	0	114	21	0	1	1	0	0	0	0	50	0	[]	0	1
35	123456881	207	0	3	30	0	0	0	0	0	0	0	0	0	0	0	0	114	22	0	1	1	0	0	0	0	50	0	[]	0	1
