day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456929	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456929	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456929	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456929	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456929	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456929	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456929	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456929	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456929	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456929	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456929	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456929	215	3	1	1	14	0	5	1	0	0	0	0	0	0	0	0	48	1	0	1	0	0	0	0	0	50	0	[3B]	1	2
12	123456929	215	3	1	1	14	0	3	3	0	0	0	0	0	0	0	0	48	1	0	1	0	0	0	0	0	50	0	[3B]	1	2
13	123456929	215	3	1	1	14	0	2	4	0	0	0	0	0	0	0	0	48	1	0	1	0	0	0	0	0	50	0	[3B]	1	2
14	123456929	215	0	4	1	14	0	1	5	0	0	0	0	0	0	0	0	48	1	0	1	0	0	0	0	0	50	0	[3B]	1	4
15	123456929	207	8	4	1	14	0	0	6	0	0	0	0	0	0	0	0	48	1	0	1	0	0	0	0	0	50	0	[3B]	1	3
16	123456929	202	11	5	2	14	0	0	6	0	0	0	0	0	0	0	0	48	2	0	1	0	0	0	0	0	50	0	[3B]	1	3
17	123456929	196	13	8	3	14	0	0	6	0	0	0	0	0	0	0	0	48	2	0	1	0	0	0	0	0	50	0	[3B]	1	3
18	123456929	182	8	7	3	27	4	2	7	0	0	0	0	0	0	0	0	70	3	0	2	0	0	0	0	0	50	0	[3B 2B]	2	4
19	123456929	178	11	8	3	27	3	3	7	0	0	0	0	0	0	0	0	70	4	0	2	0	0	0	0	0	50	0	[3B 2B]	2	4
20	123456929	178	4	13	5	27	1	5	7	0	0	0	0	0	0	0	0	70	4	0	2	0	0	0	0	0	50	0	[3B 2B]	2	4
21	123456929	178	4	11	7	27	0	6	7	0	0	0	0	0	0	0	0	70	5	0	2	0	0	0	0	0	50	0	[3B 2B]	2	4
22	123456929	170	11	11	8	27	0	6	7	0	0	0	0	0	0	0	0	70	6	0	2	0	0	0	0	0	50	0	[3B 2B]	2	4
23	123456929	153	3	2	2	27	0	6	7	0	0	0	0	15	7	10	8	70	6	2	2	0	2	0	0	0	50	0	[3B 2B 1B 3C]	4	4
24	123456929	151	4	2	3	27	0	5	8	0	0	0	0	15	6	10	9	70	6	2	2	0	2	0	0	0	50	0	[3B 2B 1B 3C]	4	4
25	123456929	163	5	3	9	13	0	5	2	0	0	0	0	15	4	9	12	88	6	2	2	0	2	0	0	0	50	0	[2B 1B 3C]	3	4
