day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457090	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	64	0	0	0	0	[]	0	0
1	123457090	222	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	64	0	0	0	4	[]	0	0
2	123457090	215	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	64	0	0	0	9	[]	0	1
3	123457090	210	11	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	146	64	0	0	0	13	[]	0	3
4	123457090	199	19	6	1	0	0	0	0	0	0	1	0	0	0	0	0	0	6	0	0	1	0	146	64	0	0	0	17	[]	0	4
5	123457090	184	32	8	1	0	0	0	0	0	0	1	0	0	0	0	0	0	8	0	0	1	0	146	64	0	0	0	21	[]	0	5
6	123457090	177	30	17	1	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	1	0	146	64	0	0	0	28	[]	0	5
7	123457090	176	24	21	4	0	0	0	0	0	0	1	0	0	0	0	0	0	11	0	0	1	0	146	64	0	0	0	29	[]	0	7
8	123457090	156	35	25	7	0	0	0	0	0	0	1	0	0	0	2	0	0	11	2	0	1	2	146	64	0	0	0	35	[]	0	8
9	123457090	118	61	31	12	0	0	0	0	0	0	1	1	0	0	2	0	0	14	2	0	2	2	146	64	0	0	0	38	[]	0	10
10	123457090	87	74	46	15	0	0	0	0	0	0	1	1	0	0	1	1	0	15	2	0	2	2	146	64	0	0	0	40	[]	0	10
11	123457090	60	79	63	19	0	0	0	0	0	0	1	1	0	0	1	2	0	17	3	0	2	3	146	64	0	0	0	42	[]	0	11
12	123457090	47	68	72	28	0	0	0	0	0	0	3	1	0	0	5	2	0	21	7	0	4	7	146	64	0	0	0	42	[]	0	11
13	123457090	47	50	79	38	0	0	0	0	0	0	3	0	0	0	5	4	0	22	9	0	4	9	146	64	0	0	0	42	[]	0	12
14	123457090	47	37	71	53	0	0	0	0	0	0	1	2	0	0	9	6	0	25	15	0	4	15	146	64	0	0	0	42	[]	0	12
15	123457090	35	38	64	71	0	0	0	0	0	0	1	2	0	0	8	7	0	27	15	0	4	15	146	64	0	0	0	43	[]	0	12
16	123457090	21	39	66	80	0	0	0	0	0	0	1	2	0	0	10	7	0	28	17	0	4	17	146	64	0	0	0	43	[]	0	12
17	123457090	15	34	65	90	0	0	0	0	0	0	1	2	0	0	10	9	0	29	19	0	4	19	146	64	0	0	0	44	[]	0	12
18	123457090	11	27	66	101	0	0	0	0	0	0	1	2	0	0	11	7	0	33	20	0	4	20	146	64	0	0	0	45	[]	0	12
19	123457090	5	25	60	115	0	0	0	0	0	0	1	1	0	0	12	7	0	34	21	0	4	21	146	64	0	0	0	47	[]	0	12
20	123457090	5	20	63	117	0	0	0	0	0	0	0	2	0	0	10	9	0	34	21	0	4	21	146	64	0	0	0	47	[]	0	12
21	123457090	5	15	55	129	0	0	0	0	0	0	0	2	0	0	11	9	0	35	23	0	4	23	146	64	0	0	0	47	[]	0	12
22	123457090	5	9	51	143	0	0	0	0	0	0	1	0	0	0	10	7	0	36	24	0	5	24	146	64	0	0	0	47	[]	0	12
23	123457090	5	5	48	152	0	0	0	0	0	0	1	0	0	0	9	6	0	37	24	0	5	24	146	64	0	0	0	47	[]	0	12
24	123457090	3	6	44	162	0	0	0	0	0	0	0	1	0	0	7	3	0	38	25	0	5	25	146	64	0	0	0	48	[]	0	12
25	123457090	1	7	42	163	0	0	0	0	0	0	0	1	0	0	9	3	0	38	27	0	5	27	146	64	0	0	0	50	[]	0	12
26	123457090	1	7	33	173	0	0	0	0	0	0	0	1	0	0	9	2	0	40	28	0	5	28	146	64	0	0	0	50	[]	0	12
27	123457090	1	6	29	180	0	0	0	0	0	0	0	1	0	0	7	2	0	44	28	0	5	28	146	64	0	0	0	50	[]	0	12
28	123457090	1	4	28	183	0	0	0	0	0	0	0	1	0	0	8	1	0	45	29	0	5	29	146	64	0	0	0	50	[]	0	12
29	123457090	1	3	24	189	0	0	0	0	0	0	0	1	0	0	7	1	0	45	29	0	5	29	146	64	0	0	0	50	[]	0	11
30	123457090	1	3	19	193	0	0	0	0	0	0	0	1	0	0	7	2	0	46	30	0	5	30	146	64	0	0	0	50	[]	0	10
31	123457090	0	3	20	195	0	0	0	0	0	0	0	1	0	0	5	2	0	48	30	0	5	30	146	64	0	0	0	50	[]	0	10
32	123457090	0	1	22	197	0	0	0	0	0	0	0	0	0	0	4	2	0	49	30	0	5	30	146	64	0	0	0	50	[]	0	10
33	123457090	0	1	18	201	0	0	0	0	0	0	0	0	0	0	3	3	0	50	30	0	5	30	146	64	0	0	0	50	[]	0	9
34	123457090	0	1	15	204	0	0	0	0	0	0	1	0	0	0	3	2	0	54	30	0	6	30	146	64	0	0	0	50	[]	0	9
35	123457090	0	0	16	206	0	0	0	0	0	0	1	0	0	0	1	2	0	54	30	0	6	30	146	64	0	0	0	50	[]	0	8
36	123457090	0	0	12	210	0	0	0	0	0	0	1	1	0	0	1	1	0	56	30	0	7	30	146	64	0	0	0	50	[]	0	8
37	123457090	0	0	9	212	0	0	0	0	0	0	1	1	0	0	2	1	0	59	31	0	7	31	146	64	0	0	0	50	[]	0	8
38	123457090	0	0	9	213	0	0	0	0	0	0	1	1	0	0	1	1	0	62	31	0	7	31	146	64	0	0	0	50	[]	0	7
39	123457090	0	0	7	213	0	0	0	0	0	0	2	1	0	0	2	1	0	63	32	0	8	32	146	64	0	0	0	50	[]	0	7
40	123457090	0	0	6	215	0	0	0	0	0	0	2	1	0	0	2	0	0	66	32	0	8	32	146	64	0	0	0	50	[]	0	7
