day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457011	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457011	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	0	[]	0	0
2	123457011	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	74	0	0	0	1	[]	0	0
3	123457011	204	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	74	0	0	0	2	[]	0	1
4	123457011	186	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	74	0	0	0	3	[]	0	2
5	123457011	172	33	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	74	0	0	0	3	[]	0	3
6	123457011	164	16	17	1	8	5	4	0	0	0	0	0	0	0	1	0	79	7	1	4	0	1	74	72	2	0	0	3	[1B]	1	3
7	123457011	164	13	18	3	8	2	6	1	0	0	0	0	0	0	1	0	79	11	1	4	0	1	74	72	2	0	0	3	[1B]	1	3
8	123457011	161	1	0	0	11	11	27	4	0	0	0	0	0	0	1	0	152	11	1	16	0	1	74	68	6	0	0	3	[1B 2A 3A]	3	3
9	123457011	161	1	0	0	11	8	26	8	0	0	0	0	0	0	0	1	152	12	1	16	0	1	74	68	6	0	0	3	[1B 2A 3A]	3	3
10	123457011	161	1	0	0	11	8	23	11	0	0	0	0	0	0	0	1	152	13	1	16	0	1	74	68	6	0	0	3	[1B 2A 3A]	3	3
11	123457011	161	1	0	0	11	8	20	14	0	0	0	0	0	0	0	1	152	16	1	16	0	1	74	68	6	0	0	3	[1B 2A 3A]	3	3
12	123457011	159	3	0	0	11	7	17	18	0	0	0	0	0	0	0	1	152	17	1	16	0	1	74	68	6	0	0	5	[1B 2A 3A]	3	3
13	123457011	157	5	0	0	11	5	18	19	0	0	0	0	0	0	0	1	152	20	1	16	0	1	74	68	6	0	0	7	[1B 2A 3A]	3	3
14	123457011	156	5	1	0	11	2	17	23	0	0	0	0	0	0	0	1	152	23	1	16	0	1	74	68	6	0	0	8	[1B 2A 3A]	3	4
15	123457011	130	28	4	0	11	2	16	24	0	0	0	0	0	0	0	1	197	27	1	16	0	1	74	68	6	0	0	8	[1B 2A 3A]	3	6
16	123457011	115	43	11	11	3	1	13	19	0	0	0	0	0	0	0	0	197	29	1	16	0	1	74	70	4	0	0	8	[2A 3A]	2	6
17	123457011	89	38	6	11	6	17	28	19	0	0	0	0	0	0	2	0	235	30	3	30	0	3	74	66	8	0	0	8	[2A 3A 2B 3B]	4	7
18	123457011	83	24	12	43	4	25	17	5	0	0	0	0	0	0	3	0	254	33	4	34	0	4	74	68	6	0	0	8	[2B 3B 3C]	3	5
19	123457011	82	9	8	45	5	30	27	6	0	0	0	0	0	0	4	0	273	36	5	39	0	5	74	66	8	0	0	8	[2B 3B 3C 3D]	4	5
20	123457011	82	6	11	45	5	15	38	10	0	0	0	0	0	0	2	2	273	36	5	39	0	5	74	66	8	0	0	8	[2B 3B 3C 3D]	4	5
21	123457011	82	5	10	47	5	11	37	15	0	0	0	0	0	0	2	2	273	41	5	39	0	5	74	66	8	0	0	8	[2B 3B 3C 3D]	4	5
22	123457011	82	1	0	43	5	11	47	23	0	0	0	0	0	0	2	2	331	43	5	48	0	5	74	64	10	0	0	8	[2B 3B 3C 3D 1C]	5	5
23	123457011	82	1	0	43	5	8	45	28	0	0	0	0	0	0	2	2	331	44	5	48	0	5	74	64	10	0	0	8	[2B 3B 3C 3D 1C]	5	5
24	123457011	82	1	0	43	5	6	42	33	0	0	0	0	0	0	1	3	331	46	5	48	0	5	74	64	10	0	0	8	[2B 3B 3C 3D 1C]	5	5
25	123457011	82	1	0	43	5	2	38	41	0	0	0	0	0	0	1	3	331	47	5	48	0	5	74	64	10	0	0	8	[2B 3B 3C 3D 1C]	5	5
26	123457011	82	1	0	43	5	0	33	48	0	0	0	0	0	0	1	3	331	49	5	48	0	5	74	64	10	0	0	8	[2B 3B 3C 3D 1C]	5	5
27	123457011	85	1	0	76	2	0	21	29	0	0	0	0	0	0	1	1	331	51	5	48	0	5	74	68	6	0	0	8	[3C 3D 1C]	3	3
28	123457011	86	1	0	93	1	0	13	21	0	0	0	0	0	0	0	1	331	54	5	48	0	5	74	70	4	0	0	8	[3D 1C]	2	2
