day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457059	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	38	0	0	0	0	[]	0	0
1	123457059	240	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	38	0	0	0	12	[]	0	0
2	123457059	230	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	38	0	0	0	20	[]	0	2
3	123457059	210	34	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	38	0	0	0	25	[]	0	6
4	123457059	183	51	17	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	50	38	0	0	0	31	[]	0	9
5	123457059	139	77	33	2	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	50	38	0	0	0	39	[]	0	10
6	123457059	135	63	45	8	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	50	38	0	0	0	43	[]	0	11
7	123457059	126	56	55	13	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	50	38	0	0	0	52	[]	0	11
8	123457059	80	80	66	24	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	50	38	0	0	0	57	[]	0	12
9	123457059	44	96	81	27	0	0	0	0	0	0	0	0	0	0	4	0	0	5	4	0	0	4	50	38	0	0	0	58	[]	0	12
10	123457059	20	95	99	34	0	0	0	0	0	0	0	0	0	0	3	1	0	5	4	0	0	4	50	38	0	0	0	59	[]	0	12
11	123457059	11	78	112	47	0	0	0	0	0	0	0	0	0	0	3	1	0	7	4	0	0	4	50	38	0	0	0	59	[]	0	12
12	123457059	3	65	120	60	0	0	0	0	0	0	0	0	0	0	2	2	0	8	4	0	0	4	50	38	0	0	0	59	[]	0	12
13	123457059	3	48	124	71	0	0	0	0	0	0	1	0	0	0	3	2	0	9	5	0	1	5	50	38	0	0	0	59	[]	0	12
14	123457059	3	37	122	83	0	0	0	0	0	0	1	0	0	0	4	2	0	9	6	0	1	6	50	38	0	0	0	59	[]	0	12
15	123457059	2	27	119	97	0	0	0	0	0	0	1	0	0	0	4	2	0	9	6	0	1	6	50	38	0	0	0	59	[]	0	12
16	123457059	0	19	107	117	0	0	0	0	0	0	1	0	0	0	6	2	0	10	8	0	1	8	50	38	0	0	0	59	[]	0	12
17	123457059	0	13	94	136	0	0	0	0	0	0	1	0	0	0	5	3	0	10	8	0	1	8	50	38	0	0	0	59	[]	0	12
18	123457059	0	11	81	151	0	0	0	0	0	0	1	0	0	0	5	3	0	10	9	0	1	9	50	38	0	0	0	59	[]	0	12
19	123457059	0	9	74	160	0	0	0	0	0	0	1	0	0	0	4	4	0	10	9	0	1	9	50	38	0	0	0	59	[]	0	12
20	123457059	0	5	66	171	0	0	0	0	0	0	1	0	0	0	5	4	0	10	10	0	1	10	50	38	0	0	0	59	[]	0	12
21	123457059	0	2	63	177	0	0	0	0	0	0	2	0	0	0	4	4	0	12	10	0	2	10	50	38	0	0	0	59	[]	0	12
22	123457059	0	1	56	183	0	0	0	0	0	0	3	0	0	0	5	4	0	15	11	0	3	11	50	38	0	0	0	59	[]	0	12
23	123457059	0	1	47	192	0	0	0	0	0	0	3	0	0	0	6	3	0	15	13	0	3	13	50	38	0	0	0	59	[]	0	12
24	123457059	0	1	39	199	0	0	0	0	0	0	4	0	0	0	5	4	0	17	13	0	4	13	50	38	0	0	0	59	[]	0	12
25	123457059	0	1	33	204	0	0	0	0	0	0	4	0	0	0	5	5	0	17	14	0	4	14	50	38	0	0	0	59	[]	0	12
26	123457059	0	0	28	210	0	0	0	0	0	0	4	0	0	0	3	7	0	18	14	0	4	14	50	38	0	0	0	59	[]	0	12
27	123457059	0	0	23	216	0	0	0	0	0	0	4	0	0	0	3	6	0	22	14	0	5	14	50	38	0	0	0	59	[]	0	12
