day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456805	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	30	0	0	0	0	[]	0	0
1	123456805	248	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	30	0	0	0	12	[]	0	0
2	123456805	236	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	30	0	0	0	19	[]	0	3
3	123456805	216	35	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	30	0	0	0	30	[]	0	5
4	123456805	186	58	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	30	0	0	0	38	[]	0	6
5	123456805	150	76	29	5	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	30	0	0	0	44	[]	0	10
6	123456805	140	68	42	10	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	30	0	0	0	54	[]	0	12
7	123456805	130	58	57	15	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	30	0	0	0	64	[]	0	12
8	123456805	91	82	59	26	0	0	0	0	0	0	2	0	0	0	0	0	0	9	0	0	2	0	50	30	0	0	0	69	[]	0	12
9	123456805	51	97	79	31	0	0	0	0	0	0	2	0	0	0	0	0	0	9	0	0	2	0	50	30	0	0	0	74	[]	0	12
10	123456805	24	101	87	45	0	0	0	0	0	0	3	0	0	0	0	0	0	10	0	0	3	0	50	30	0	0	0	76	[]	0	12
11	123456805	11	87	101	56	0	0	0	0	0	0	4	0	0	0	1	0	0	11	1	0	4	1	50	30	0	0	0	80	[]	0	12
12	123456805	7	79	98	70	0	0	0	0	0	0	5	0	0	0	1	0	0	12	1	0	5	1	50	30	0	0	0	80	[]	0	12
13	123456805	6	59	109	79	0	0	0	0	0	0	5	1	0	0	1	0	0	13	1	0	6	1	50	30	0	0	0	81	[]	0	12
14	123456805	6	45	103	98	0	0	0	0	0	0	5	1	0	0	2	0	0	13	2	0	6	2	50	30	0	0	0	81	[]	0	12
15	123456805	4	35	106	106	0	0	0	0	0	0	6	1	0	0	2	0	0	14	2	0	7	2	50	30	0	0	0	81	[]	0	12
16	123456805	1	26	106	118	0	0	0	0	0	0	6	1	0	0	2	0	0	15	2	0	7	2	50	30	0	0	0	81	[]	0	12
17	123456805	1	21	86	140	0	0	0	0	0	0	6	3	0	0	2	1	0	17	3	0	9	3	50	30	0	0	0	81	[]	0	12
18	123456805	1	17	76	153	0	0	0	0	0	0	5	4	0	0	2	2	0	17	4	0	9	4	50	30	0	0	0	81	[]	0	12
19	123456805	0	15	69	162	0	0	0	0	0	0	5	4	0	0	3	2	0	17	5	0	9	5	50	30	0	0	0	81	[]	0	12
20	123456805	0	11	61	174	0	0	0	0	0	0	4	5	0	0	3	2	0	17	5	0	9	5	50	30	0	0	0	81	[]	0	12
21	123456805	0	8	52	186	0	0	0	0	0	0	3	6	0	0	3	2	0	17	5	0	9	5	50	30	0	0	0	81	[]	0	12
22	123456805	0	7	45	195	0	0	0	0	0	0	3	4	0	0	4	2	0	18	6	0	9	6	50	30	0	0	0	81	[]	0	12
23	123456805	0	5	44	198	0	0	0	0	0	0	3	4	0	0	4	2	0	18	6	0	9	6	50	30	0	0	0	81	[]	0	12
24	123456805	0	4	40	204	0	0	0	0	0	0	2	4	0	0	4	2	0	20	6	0	9	6	50	30	0	0	0	81	[]	0	12
25	123456805	0	2	36	211	0	0	0	0	0	0	3	3	0	0	3	2	0	21	6	0	10	6	50	30	0	0	0	81	[]	0	12
26	123456805	0	2	31	216	0	0	0	0	0	0	3	3	0	0	3	2	0	22	6	0	11	6	50	30	0	0	0	81	[]	0	12
27	123456805	0	0	28	222	0	0	0	0	0	0	3	2	0	0	1	4	0	23	6	0	11	6	50	30	0	0	0	81	[]	0	11
28	123456805	0	0	22	229	0	0	0	0	0	0	3	2	0	0	1	3	0	25	6	0	11	6	50	30	0	0	0	81	[]	0	11
29	123456805	0	0	18	234	0	0	0	0	0	0	3	1	0	0	1	3	0	25	6	0	11	6	50	30	0	0	0	81	[]	0	11
30	123456805	0	0	16	236	0	0	0	0	0	0	2	2	0	0	1	3	0	26	6	0	11	6	50	30	0	0	0	81	[]	0	9
31	123456805	0	0	12	242	0	0	0	0	0	0	2	1	0	0	1	2	0	27	6	0	12	6	50	30	0	0	0	81	[]	0	8
32	123456805	0	0	10	245	0	0	0	0	0	0	2	1	0	0	0	2	0	28	6	0	12	6	50	30	0	0	0	81	[]	0	8
33	123456805	0	0	9	247	0	0	0	0	0	0	2	1	0	0	0	1	0	28	6	0	12	6	50	30	0	0	0	81	[]	0	8
34	123456805	0	0	8	248	0	0	0	0	0	0	2	1	0	0	0	1	0	29	6	0	12	6	50	30	0	0	0	81	[]	0	8
35	123456805	0	0	8	248	0	0	0	0	0	0	2	1	0	0	0	1	0	30	6	0	12	6	50	30	0	0	0	81	[]	0	8
36	123456805	0	0	7	250	0	0	0	0	0	0	2	1	0	0	0	0	0	30	6	0	12	6	50	30	0	0	0	81	[]	0	7
37	123456805	0	0	7	250	0	0	0	0	0	0	1	2	0	0	0	0	0	31	6	0	12	6	50	30	0	0	0	81	[]	0	7
38	123456805	0	0	7	250	0	0	0	0	0	0	1	2	0	0	0	0	0	32	6	0	12	6	50	30	0	0	0	81	[]	0	7
