day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456801	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456801	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456801	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456801	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456801	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	1	[3C]	1	1
5	123456801	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	2	[3C]	1	1
6	123456801	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	3	[3C]	1	1
7	123456801	217	2	1	0	19	0	1	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	4	[3C]	1	2
8	123456801	216	3	1	0	19	0	0	1	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	4	[3C]	1	1
9	123456801	215	4	1	0	19	0	0	1	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	4	[3C]	1	1
10	123456801	214	4	2	0	19	0	0	1	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	4	[3C]	1	1
11	123456801	193	5	2	0	35	2	2	1	0	0	0	0	0	0	0	0	230	11	0	2	0	0	0	0	0	50	4	[3C 2D]	2	3
12	123456801	193	5	2	0	35	1	3	1	0	0	0	0	0	0	0	0	230	11	0	2	0	0	0	0	0	50	4	[3C 2D]	2	3
13	123456801	193	2	5	0	35	1	1	3	0	0	0	0	0	0	0	0	230	11	0	2	0	0	0	0	0	50	4	[3C 2D]	2	3
14	123456801	193	2	5	0	35	1	1	3	0	0	0	0	0	0	0	0	230	11	0	2	0	0	0	0	0	50	4	[3C 2D]	2	3
15	123456801	187	6	7	0	35	1	0	4	0	0	0	0	0	0	0	0	230	11	0	2	0	0	0	0	0	50	4	[3C 2D]	2	2
16	123456801	183	9	8	0	35	1	0	4	0	0	0	0	0	0	0	0	230	12	0	2	0	0	0	0	0	50	5	[3C 2D]	2	2
17	123456801	181	9	8	2	35	1	0	4	0	0	0	0	0	0	0	0	230	12	0	2	0	0	0	0	0	50	5	[3C 2D]	2	2
18	123456801	190	4	3	3	25	5	6	4	0	0	0	0	0	0	0	0	340	14	0	3	0	0	0	0	0	50	5	[2D 1A]	2	3
19	123456801	189	4	3	4	25	1	9	5	0	0	0	0	0	0	0	0	340	16	0	3	0	0	0	0	0	50	5	[2D 1A]	2	3
20	123456801	188	4	4	4	25	1	8	6	0	0	0	0	0	0	0	0	340	16	0	3	0	0	0	0	0	50	6	[2D 1A]	2	3
21	123456801	188	2	6	4	25	0	8	7	0	0	0	0	0	0	0	0	340	16	0	3	0	0	0	0	0	50	6	[2D 1A]	2	5
22	123456801	187	2	6	5	25	0	8	7	0	0	0	0	0	0	0	0	340	16	0	3	0	0	0	0	0	50	7	[2D 1A]	2	4
23	123456801	183	4	8	5	25	0	8	7	0	0	0	0	0	0	0	0	340	16	0	3	0	0	0	0	0	50	8	[2D 1A]	2	5
24	123456801	155	2	1	2	25	0	6	9	18	0	2	0	9	1	5	5	340	17	1	3	1	1	0	0	0	50	9	[2D 1A 3D 1C]	4	5
25	123456801	152	2	0	6	28	0	5	7	18	0	1	1	9	1	5	5	430	18	1	4	1	1	0	0	0	50	9	[1A 3D 1C 3A]	4	4
26	123456801	151	2	1	6	28	0	5	7	18	0	1	1	9	0	5	6	430	18	1	4	1	1	0	0	0	50	9	[1A 3D 1C 3A]	4	5
27	123456801	150	3	1	6	28	0	4	8	18	0	1	1	9	0	5	6	430	18	1	4	1	1	0	0	0	50	10	[1A 3D 1C 3A]	4	5
28	123456801	149	2	3	6	28	0	4	8	18	0	1	1	9	0	5	6	430	20	1	4	1	1	0	0	0	50	11	[1A 3D 1C 3A]	4	5
29	123456801	148	2	4	6	28	0	4	8	18	0	1	1	9	0	4	7	430	21	1	4	1	1	0	0	0	50	11	[1A 3D 1C 3A]	4	6
30	123456801	146	4	4	6	28	0	4	8	18	0	1	1	9	0	4	7	430	24	1	4	1	1	0	0	0	50	11	[1A 3D 1C 3A]	4	6
31	123456801	146	3	3	8	28	0	4	8	18	0	1	1	9	0	4	7	430	24	1	4	1	1	0	0	0	50	11	[1A 3D 1C 3A]	4	6
32	123456801	119	2	1	18	54	1	3	2	18	0	1	1	9	0	4	7	520	24	1	6	1	1	0	0	0	50	11	[3D 1C 3A 2A 2B]	5	6
33	123456801	118	2	2	18	54	1	3	2	18	0	0	2	9	0	3	8	520	24	1	6	1	1	0	0	0	50	11	[3D 1C 3A 2A 2B]	5	5
34	123456801	118	1	2	19	54	0	3	3	18	0	0	2	9	0	1	10	520	24	1	6	1	1	0	0	0	50	11	[3D 1C 3A 2A 2B]	5	4
35	123456801	118	1	2	19	54	0	3	3	18	0	0	2	9	0	1	10	520	24	1	6	1	1	0	0	0	50	11	[3D 1C 3A 2A 2B]	5	4
