day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456975	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456975	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456975	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456975	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456975	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	1	[]	0	0
11	123456975	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	1	[]	0	0
12	123456975	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	1	[]	0	0
13	123456975	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	0
14	123456975	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	0
15	123456975	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	2	[]	0	0
16	123456975	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	3	[]	0	0
17	123456975	226	12	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	3	[]	0	1
18	123456975	218	14	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	3	[]	0	1
19	123456975	203	24	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	3	[]	0	1
20	123456975	203	18	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	3	[]	0	3
21	123456975	203	8	7	2	0	0	0	0	0	5	10	5	0	0	0	0	0	18	0	0	1	0	0	0	0	50	3	[3B]	1	4
22	123456975	176	34	8	2	0	0	0	0	0	4	11	5	0	0	0	0	0	19	0	0	1	0	0	0	0	50	3	[3B]	1	4
23	123456975	162	24	12	2	0	0	0	0	0	3	10	7	6	8	5	1	0	19	1	0	1	1	0	0	0	50	4	[3B 2A]	2	4
24	123456975	157	24	17	2	0	0	0	0	0	2	11	7	6	5	8	1	0	19	1	0	1	1	0	0	0	50	4	[3B 2A]	2	4
25	123456975	146	26	22	6	0	0	0	0	0	2	9	9	6	5	6	3	0	19	1	0	1	1	0	0	0	50	4	[3B 2A]	2	5
26	123456975	126	39	29	6	0	0	0	0	0	0	8	12	6	4	7	3	0	20	1	0	1	1	0	0	0	50	4	[3B 2A]	2	6
27	123456975	126	26	38	10	0	0	0	0	0	0	7	13	6	3	8	3	0	20	1	0	1	1	0	0	0	50	4	[3B 2A]	2	7
28	123456975	126	18	38	18	0	0	0	0	0	0	7	13	6	3	7	4	0	20	1	0	1	1	0	0	0	50	4	[3B 2A]	2	8
29	123456975	103	37	36	24	0	0	0	0	0	0	6	14	6	2	8	4	0	21	1	0	1	1	0	0	0	50	4	[3B 2A]	2	7
30	123456975	88	41	41	30	0	0	0	0	0	0	5	15	6	2	6	6	0	21	1	0	1	1	0	0	0	50	4	[3B 2A]	2	8
31	123456975	79	37	49	35	0	0	0	0	0	0	5	15	6	2	6	6	0	22	1	0	1	1	0	0	0	50	4	[3B 2A]	2	8
32	123456975	66	41	55	38	0	0	0	0	0	0	4	16	6	1	7	6	0	22	1	0	1	1	0	0	0	50	4	[3B 2A]	2	8
33	123456975	43	53	55	49	0	0	0	0	0	0	3	17	6	1	7	6	0	22	1	0	1	1	0	0	0	50	4	[3B 2A]	2	10
34	123456975	43	25	50	42	0	0	0	0	0	0	2	18	6	10	25	19	0	22	3	0	1	3	0	0	0	50	4	[3B 2A 2B 3A]	4	10
35	123456975	43	20	40	57	0	0	0	0	0	0	0	0	6	8	33	33	0	22	4	0	1	4	0	0	0	50	4	[2A 2B 3A 3D]	4	9
