day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457119	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457119	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457119	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123457119	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
4	123457119	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	3	[]	0	1
5	123457119	207	27	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	4	[]	0	2
6	123457119	207	10	3	0	0	0	0	0	0	0	0	0	0	10	10	0	0	7	1	0	0	1	0	0	0	50	4	[1D]	1	2
7	123457119	207	5	8	0	0	0	0	0	0	0	0	0	0	5	11	4	0	8	1	0	0	1	0	0	0	50	4	[1D]	1	4
8	123457119	179	31	10	0	0	0	0	0	0	0	0	0	0	5	10	5	0	9	1	0	0	1	0	0	0	50	4	[1D]	1	4
9	123457119	158	36	6	0	0	0	0	0	0	0	0	0	0	10	23	7	0	9	2	0	0	2	0	0	0	50	4	[1D 2B]	2	4
10	123457119	141	28	11	0	0	0	0	0	4	10	6	0	0	6	25	9	0	11	2	0	1	2	0	0	0	50	4	[1D 2B 3B]	3	5
11	123457119	128	29	22	1	0	0	0	0	4	4	12	0	0	6	21	13	0	12	2	0	1	2	0	0	0	50	4	[1D 2B 3B]	3	6
12	123457119	121	30	26	3	0	0	0	0	4	4	10	2	0	5	15	20	0	12	2	0	1	2	0	0	0	50	4	[1D 2B 3B]	3	6
13	123457119	121	25	27	7	0	0	0	0	4	3	9	4	0	3	16	21	0	12	2	0	1	2	0	0	0	50	4	[1D 2B 3B]	3	6
14	123457119	121	18	29	12	0	0	0	0	4	2	10	4	0	2	14	24	0	14	2	0	1	2	0	0	0	50	4	[1D 2B 3B]	3	6
15	123457119	120	16	27	17	0	0	0	0	4	1	10	5	0	1	13	26	0	14	2	0	1	2	0	0	0	50	4	[1D 2B 3B]	3	6
16	123457119	118	14	29	19	0	0	0	0	4	1	9	6	0	1	12	27	0	15	2	0	1	2	0	0	0	50	4	[1D 2B 3B]	3	6
17	123457119	107	23	29	21	0	0	0	0	4	0	9	7	0	0	11	29	0	15	2	0	1	2	0	0	0	50	4	[1D 2B 3B]	3	6
18	123457119	79	40	26	15	0	0	0	0	4	1	14	21	0	0	9	31	0	17	2	0	2	2	0	0	0	50	4	[1D 2B 3B 3C]	4	9
