day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456949	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456949	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456949	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456949	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456949	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456949	220	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456949	219	10	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456949	218	7	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	3	[]	0	2
8	123456949	207	17	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456949	172	43	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	3	[]	0	3
10	123456949	159	45	27	9	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	3	[]	0	4
11	123456949	127	59	25	9	0	0	0	0	0	0	0	0	0	6	12	2	0	8	1	0	0	1	0	0	0	50	3	[3D]	1	7
12	123456949	99	60	28	13	0	0	0	0	0	13	7	0	0	4	10	6	0	10	1	0	1	1	0	0	0	50	3	[3D 3B]	2	7
13	123456949	99	46	41	14	0	0	0	0	0	10	9	1	0	3	9	8	0	12	1	0	1	1	0	0	0	50	3	[3D 3B]	2	8
14	123456949	99	29	52	20	0	0	0	0	0	8	11	1	0	3	5	12	0	12	1	0	1	1	0	0	0	50	3	[3D 3B]	2	8
15	123456949	80	37	39	24	0	0	0	0	0	9	27	4	0	3	5	12	0	14	1	0	2	1	0	0	0	50	3	[3D 3B 2B]	3	9
16	123456949	51	54	44	31	0	0	0	0	0	6	25	9	0	3	4	13	0	15	1	0	2	1	0	0	0	50	3	[3D 3B 2B]	3	10
17	123456949	40	45	53	22	0	0	0	0	0	4	24	12	0	5	10	25	0	17	2	0	2	2	0	0	0	50	3	[3D 3B 2B 1C]	4	10
18	123456949	39	33	33	15	0	0	0	0	0	2	36	22	0	6	22	32	0	18	3	0	3	3	0	0	0	50	3	[3D 3B 2B 1C 2A 1D]	6	10
