day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456796	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	1	[]	0	0
12	123456796	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	2	[]	0	0
13	123456796	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	2	[]	0	2
14	123456796	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	2	[]	0	2
15	123456796	229	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	2	[]	0	1
16	123456796	221	14	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	2	[]	0	1
17	123456796	216	17	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	4	[]	0	1
18	123456796	197	20	2	1	0	0	0	0	0	0	0	0	0	8	10	2	0	13	1	0	0	1	0	0	0	50	4	[1C]	1	3
19	123456796	159	50	10	1	0	0	0	0	0	0	0	0	0	7	10	3	0	13	1	0	0	1	0	0	0	50	4	[1C]	1	4
20	123456796	158	27	14	1	0	0	0	0	0	0	0	0	1	13	21	5	0	13	2	0	0	2	0	0	0	50	4	[1C 3C]	2	5
21	123456796	158	14	25	3	0	0	0	0	0	0	0	0	1	9	23	7	0	13	2	0	0	2	0	0	0	50	4	[1C 3C]	2	5
22	123456796	139	31	25	5	0	0	0	0	0	0	0	0	1	8	22	9	0	15	2	0	0	2	0	0	0	50	4	[1C 3C]	2	5
23	123456796	127	36	30	7	0	0	0	0	0	0	0	0	1	5	21	13	0	15	2	0	0	2	0	0	0	50	4	[1C 3C]	2	6
24	123456796	106	46	38	10	0	0	0	0	0	0	0	0	1	4	20	15	0	15	2	0	0	2	0	0	0	50	4	[1C 3C]	2	7
25	123456796	86	49	52	13	0	0	0	0	0	0	0	0	1	3	20	16	0	15	2	0	0	2	0	0	0	50	4	[1C 3C]	2	8
26	123456796	50	70	61	19	0	0	0	0	0	0	0	0	1	1	21	17	0	15	2	0	0	2	0	0	0	50	4	[1C 3C]	2	11
27	123456796	50	46	59	25	0	0	0	0	0	0	0	0	1	8	26	25	0	16	3	0	0	3	0	0	0	50	4	[1C 3C 3A]	3	11
28	123456796	50	30	66	34	0	0	0	0	0	0	0	0	1	7	22	30	0	16	3	0	0	3	0	0	0	50	4	[1C 3C 3A]	3	11
29	123456796	21	43	43	33	0	0	0	0	3	7	7	3	1	3	36	40	0	17	4	0	1	4	0	0	0	50	4	[1C 3C 3A 1D 2C]	5	11
30	123456796	20	31	52	37	0	0	0	0	3	7	7	3	1	2	31	46	0	17	4	0	1	4	0	0	0	50	4	[1C 3C 3A 1D 2C]	5	11
31	123456796	19	22	57	42	0	0	0	0	3	3	11	3	1	1	27	51	0	17	4	0	1	4	0	0	0	50	4	[1C 3C 3A 1D 2C]	5	11
32	123456796	19	16	56	69	0	0	0	0	3	2	12	3	1	1	19	39	0	17	4	0	1	4	0	0	0	50	4	[3C 3A 1D 2C]	4	10
33	123456796	19	9	52	80	0	0	0	0	3	0	13	4	1	1	15	43	0	17	4	0	1	4	0	0	0	50	4	[3C 3A 1D 2C]	4	10
34	123456796	20	6	44	90	0	0	0	0	3	0	11	6	0	2	14	44	0	17	5	0	1	5	0	0	0	50	4	[3A 1D 2C 2A]	4	9
35	123456796	20	6	35	99	0	0	0	0	3	0	9	8	0	1	14	45	0	17	5	0	1	5	0	0	0	50	4	[3A 1D 2C 2A]	4	9
