day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457235	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457235	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457235	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
3	123457235	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123457235	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123457235	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123457235	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	0
7	123457235	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	2	[]	0	0
8	123457235	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	2	[]	0	1
9	123457235	219	1	0	0	0	0	0	0	0	0	0	0	13	3	4	0	0	7	1	0	0	1	0	0	0	50	2	[2C]	1	1
10	123457235	219	1	0	0	0	0	0	0	0	0	0	0	13	3	3	1	0	11	1	0	0	1	0	0	0	50	2	[2C]	1	1
11	123457235	212	7	1	0	0	0	0	0	0	0	0	0	13	3	3	1	0	11	1	0	0	1	0	0	0	50	2	[2C]	1	2
12	123457235	203	14	3	0	0	0	0	0	0	0	0	0	13	2	4	1	0	13	1	0	0	1	0	0	0	50	2	[2C]	1	2
13	123457235	203	12	5	0	0	0	0	0	0	0	0	0	13	2	4	1	0	13	1	0	0	1	0	0	0	50	2	[2C]	1	2
14	123457235	203	11	6	0	0	0	0	0	0	0	0	0	13	2	4	1	0	13	1	0	0	1	0	0	0	50	2	[2C]	1	2
15	123457235	199	13	8	0	0	0	0	0	0	0	0	0	13	2	4	1	0	14	1	0	0	1	0	0	0	50	2	[2C]	1	2
16	123457235	184	25	9	2	0	0	0	0	0	0	0	0	13	2	4	1	0	14	1	0	0	1	0	0	0	50	2	[2C]	1	3
17	123457235	160	42	16	2	0	0	0	0	0	0	0	0	13	2	4	1	0	15	1	0	0	1	0	0	0	50	3	[2C]	1	4
18	123457235	141	49	25	5	0	0	0	0	0	0	0	0	13	1	4	2	0	17	1	0	0	1	0	0	0	50	3	[2C]	1	5
19	123457235	99	75	37	9	0	0	0	0	0	0	0	0	13	0	5	2	0	17	1	0	0	1	0	0	0	50	3	[2C]	1	6
20	123457235	98	54	55	13	0	0	0	0	0	0	0	0	13	0	5	2	0	18	1	0	0	1	0	0	0	50	4	[2C]	1	9
21	123457235	98	40	60	22	0	0	0	0	0	0	0	0	13	0	5	2	0	18	1	0	0	1	0	0	0	50	4	[2C]	1	9
22	123457235	74	55	63	28	0	0	0	0	0	0	0	0	13	0	5	2	0	18	1	0	0	1	0	0	0	50	4	[2C]	1	9
23	123457235	54	68	75	43	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	0	0	0	50	4	[]	0	9
24	123457235	29	69	76	46	0	0	0	0	0	0	0	0	0	2	10	8	0	19	2	0	0	2	0	0	0	50	4	[2A]	1	10
25	123457235	22	56	78	44	0	0	0	0	0	0	7	13	0	1	8	11	0	20	2	0	1	2	0	0	0	50	4	[2A 3A]	2	11
26	123457235	20	40	89	51	0	0	0	0	0	0	7	13	0	0	8	12	0	21	2	0	1	2	0	0	0	50	4	[2A 3A]	2	11
