day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457309	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457309	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457309	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123457309	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123457309	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
5	123457309	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
6	123457309	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
7	123457309	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
8	123457309	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
9	123457309	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	3	[]	0	1
10	123457309	219	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	3	[]	0	1
11	123457309	210	23	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	3	[]	0	2
12	123457309	190	38	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	3	[]	0	3
13	123457309	189	29	19	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	4	[]	0	4
14	123457309	189	19	25	7	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	4	[]	0	5
15	123457309	152	48	30	10	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	4	[]	0	4
16	123457309	139	39	31	11	0	0	0	0	0	0	0	0	0	7	10	3	0	6	1	0	0	1	0	0	0	50	4	[1B]	1	5
17	123457309	107	58	43	12	0	0	0	0	0	0	0	0	0	4	12	4	0	7	1	0	0	1	0	0	0	50	4	[1B]	1	7
18	123457309	93	52	54	21	0	0	0	0	0	0	0	0	0	4	10	6	0	7	1	0	0	1	0	0	0	50	5	[1B]	1	7
19	123457309	78	41	48	13	0	0	0	0	0	0	0	0	0	10	31	19	0	7	3	0	0	3	0	0	0	50	5	[1B 1C 1D]	3	8
20	123457309	78	28	57	17	0	0	0	0	0	0	0	0	0	9	29	22	0	7	3	0	0	3	0	0	0	50	5	[1B 1C 1D]	3	11
21	123457309	78	17	47	18	0	0	0	0	0	0	0	0	0	13	37	30	0	7	4	0	0	4	0	0	0	50	5	[1B 1C 1D 2C]	4	11
22	123457309	33	57	36	14	0	0	0	0	0	0	0	0	0	13	41	46	0	7	5	0	0	5	0	0	0	50	5	[1B 1C 1D 2C 3A]	5	12
23	123457309	4	71	33	12	0	0	0	0	0	0	0	0	0	7	54	59	0	7	6	0	0	6	0	0	0	50	5	[1B 1C 1D 2C 3A 1A]	6	12
24	123457309	0	55	46	19	0	0	0	0	0	0	0	0	0	2	52	66	0	8	6	0	0	6	0	0	0	50	5	[1B 1C 1D 2C 3A 1A]	6	12
25	123457309	0	38	57	25	0	0	0	0	0	0	0	0	0	1	47	72	0	8	6	0	0	6	0	0	0	50	5	[1B 1C 1D 2C 3A 1A]	6	12
26	123457309	0	28	56	36	0	0	0	0	0	0	0	0	0	1	42	77	0	8	6	0	0	6	0	0	0	50	5	[1B 1C 1D 2C 3A 1A]	6	12
27	123457309	0	16	44	40	0	0	0	0	0	5	11	4	0	1	38	81	0	9	6	0	1	6	0	0	0	50	5	[1B 1C 1D 2C 3A 1A 2D]	7	12
28	123457309	0	5	23	32	0	0	0	0	0	13	30	17	0	0	36	84	0	11	6	0	3	6	0	0	0	50	5	[1B 1C 1D 2C 3A 1A 2D 3B 3D]	9	12
29	123457309	0	3	22	35	0	0	0	0	0	8	31	21	0	0	32	88	0	11	6	0	3	6	0	0	0	50	5	[1B 1C 1D 2C 3A 1A 2D 3B 3D]	9	12
30	123457309	0	3	21	56	0	0	0	0	0	5	33	22	0	0	26	74	0	11	6	0	3	6	0	0	0	50	5	[1C 1D 2C 3A 1A 2D 3B 3D]	8	11
31	123457309	0	2	19	59	0	0	0	0	0	3	31	26	0	0	24	76	0	11	6	0	3	6	0	0	0	50	5	[1C 1D 2C 3A 1A 2D 3B 3D]	8	11
32	123457309	0	1	18	61	0	0	0	0	0	2	26	32	0	0	22	78	0	12	6	0	3	6	0	0	0	50	5	[1C 1D 2C 3A 1A 2D 3B 3D]	8	11
33	123457309	0	0	16	104	0	0	0	0	0	2	25	33	0	0	8	52	0	13	6	0	3	6	0	0	0	50	5	[2C 3A 1A 2D 3B 3D]	6	9
34	123457309	0	0	10	90	0	0	0	0	0	1	28	51	0	0	8	52	0	14	6	0	4	6	0	0	0	50	5	[2C 3A 1A 2D 3B 3D 2A]	7	9
35	123457309	0	0	9	111	0	0	0	0	0	1	27	52	0	0	7	33	0	14	6	0	4	6	0	0	0	50	5	[3A 1A 2D 3B 3D 2A]	6	8
