day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457057	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457057	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457057	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123457057	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	1	[]	0	0
4	123457057	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	0
5	123457057	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	0
6	123457057	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	1	[]	0	0
7	123457057	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	2	[]	0	0
8	123457057	219	1	0	0	0	0	0	0	0	0	0	0	19	0	1	0	0	9	1	0	0	1	0	0	0	50	2	[3C]	1	1
9	123457057	219	1	0	0	0	0	0	0	0	0	0	0	19	0	1	0	0	11	1	0	0	1	0	0	0	50	2	[3C]	1	1
10	123457057	219	1	0	0	0	0	0	0	0	0	0	0	19	0	0	1	0	11	1	0	0	1	0	0	0	50	2	[3C]	1	0
11	123457057	219	1	0	0	0	0	0	0	0	0	0	0	19	0	0	1	0	11	1	0	0	1	0	0	0	50	2	[3C]	1	0
12	123457057	219	1	0	0	0	0	0	0	0	0	0	0	19	0	0	1	0	12	1	0	0	1	0	0	0	50	2	[3C]	1	0
13	123457057	219	0	1	0	0	0	0	0	0	0	0	0	19	0	0	1	0	12	1	0	0	1	0	0	0	50	2	[3C]	1	1
14	123457057	219	0	1	0	0	0	0	0	0	0	0	0	19	0	0	1	0	12	1	0	0	1	0	0	0	50	2	[3C]	1	1
15	123457057	219	0	0	1	0	0	0	0	0	0	0	0	19	0	0	1	0	12	1	0	0	1	0	0	0	50	2	[3C]	1	0
16	123457057	219	0	0	1	0	0	0	0	0	0	0	0	19	0	0	1	0	12	1	0	0	1	0	0	0	50	2	[3C]	1	0
17	123457057	219	0	0	1	0	0	0	0	0	0	0	0	19	0	0	1	0	12	1	0	0	1	0	0	0	50	2	[3C]	1	0
18	123457057	219	0	0	1	0	0	0	0	0	0	0	0	19	0	0	1	0	14	1	0	0	1	0	0	0	50	2	[3C]	1	0
19	123457057	218	1	0	1	0	0	0	0	0	0	0	0	19	0	0	1	0	18	1	0	0	1	0	0	0	50	3	[3C]	1	0
20	123457057	218	1	0	1	0	0	0	0	0	0	0	0	19	0	0	1	0	19	1	0	0	1	0	0	0	50	3	[3C]	1	0
21	123457057	217	2	0	1	0	0	0	0	0	0	0	0	19	0	0	1	0	19	1	0	0	1	0	0	0	50	4	[3C]	1	0
22	123457057	225	12	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	0	0	0	50	5	[]	0	1
23	123457057	208	28	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	0	0	0	50	5	[]	0	2
24	123457057	196	34	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	0	0	0	50	5	[]	0	2
25	123457057	169	51	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	19	1	0	0	1	0	0	0	50	5	[]	0	3
26	123457057	145	58	31	6	0	0	0	0	0	0	0	0	0	0	0	0	0	20	1	0	0	1	0	0	0	50	5	[]	0	5
27	123457057	145	43	41	11	0	0	0	0	0	0	0	0	0	0	0	0	0	20	1	0	0	1	0	0	0	50	5	[]	0	5
28	123457057	145	23	42	10	0	0	0	0	0	0	0	0	0	6	8	6	0	20	2	0	0	2	0	0	0	50	5	[2B]	1	5
29	123457057	109	51	45	15	0	0	0	0	0	0	0	0	0	3	10	7	0	20	2	0	0	2	0	0	0	50	6	[2B]	1	5
30	123457057	94	38	47	21	0	0	0	0	1	15	3	1	0	1	9	10	0	21	2	0	1	2	0	0	0	50	6	[2B 3B]	2	7
31	123457057	88	40	44	28	0	0	0	0	1	10	8	1	0	0	9	11	0	22	2	0	1	2	0	0	0	50	6	[2B 3B]	2	7
32	123457057	52	63	37	28	0	0	0	0	1	6	10	3	0	1	22	17	0	22	3	0	1	3	0	0	0	50	7	[2B 3B 3D]	3	10
33	123457057	35	49	44	32	0	0	0	0	4	15	15	6	0	0	21	19	0	25	3	0	2	3	0	0	0	50	7	[2B 3B 3D 1A]	4	10
34	123457057	35	39	48	38	0	0	0	0	4	12	17	7	0	0	18	22	0	25	3	0	2	3	0	0	0	50	7	[2B 3B 3D 1A]	4	10
35	123457057	35	28	49	48	0	0	0	0	4	9	17	10	0	0	14	26	0	25	3	0	2	3	0	0	0	50	7	[2B 3B 3D 1A]	4	11
