day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457032	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457032	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	143	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123457032	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
3	123457032	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	140	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0
4	123457032	133	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	138	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	4
5	123457032	120	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	136	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	6
6	123457032	118	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	136	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	7
7	123457032	115	13	16	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	136	1	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	8
8	123457032	77	18	11	2	26	4	6	0	0	0	0	0	0	0	0	0	158	5	0	6	0	0	113	2	6	1	22	0	2	0	0	0	0	0	0	0	0	0	30	[1A 2C 3C]	3	8
9	123457032	72	19	13	4	26	3	7	0	0	0	0	0	0	0	0	0	158	5	0	6	0	0	110	4	6	2	22	0	2	0	0	0	0	0	0	0	0	0	30	[1A 2C 3C]	3	9
10	123457032	59	27	16	6	26	2	5	3	0	0	0	0	0	0	0	0	158	5	0	6	0	0	105	9	6	2	22	0	1	1	0	0	0	0	0	0	0	0	34	[1A 2C 3C]	3	9
11	123457032	53	28	18	9	26	2	4	4	0	0	0	0	0	0	0	0	158	5	0	6	0	0	100	11	7	4	22	0	1	1	0	0	0	0	0	0	0	0	34	[1A 2C 3C]	3	9
12	123457032	50	28	21	9	26	2	4	4	0	0	0	0	0	0	0	0	158	5	0	6	0	0	96	11	11	4	22	0	1	1	0	0	0	0	0	0	0	0	36	[1A 2C 3C]	3	9
13	123457032	49	24	26	9	26	1	4	5	0	0	0	0	0	0	0	0	158	5	0	6	0	0	94	9	14	5	22	0	1	1	0	0	0	0	0	0	0	0	39	[1A 2C 3C]	3	10
14	123457032	47	23	27	11	26	1	4	5	0	0	0	0	0	0	0	0	158	6	0	6	0	0	93	9	14	6	22	0	1	1	0	0	0	0	0	0	0	0	42	[1A 2C 3C]	3	9
15	123457032	30	14	10	6	39	10	21	13	0	0	0	0	0	0	1	0	274	6	1	26	0	1	69	6	10	5	44	2	4	6	0	0	0	0	0	0	0	0	43	[1A 2C 3C 1B 1D 2A 2B]	7	10
16	123457032	25	17	11	7	39	7	21	16	0	0	0	0	0	0	1	0	274	6	1	26	0	1	66	7	9	8	44	2	4	6	0	0	0	0	0	0	0	0	45	[1A 2C 3C 1B 1D 2A 2B]	7	11
17	123457032	22	14	17	7	39	5	20	19	0	0	0	0	0	0	1	0	274	6	1	26	0	1	64	7	8	11	44	1	5	6	0	0	0	0	0	0	0	0	45	[1A 2C 3C 1B 1D 2A 2B]	7	12
18	123457032	17	16	17	10	39	2	22	20	0	0	0	0	0	0	1	0	274	6	1	26	0	1	60	7	10	13	44	1	3	8	0	0	0	0	0	0	0	0	46	[1A 2C 3C 1B 1D 2A 2B]	7	12
19	123457032	8	10	16	14	46	3	21	24	0	0	0	0	0	0	2	0	293	7	2	28	0	2	52	7	11	12	50	1	3	10	0	0	0	0	0	0	0	0	46	[1A 2C 3C 1B 1D 2A 2B 3D]	8	12
20	123457032	8	6	10	12	46	3	24	33	0	0	0	0	0	0	2	0	312	7	3	38	0	3	50	4	9	11	52	0	8	11	0	0	0	0	0	0	1	0	46	[1A 2C 3C 1B 1D 2A 2B 3D 3A]	9	11
21	123457032	8	5	11	12	46	3	19	38	0	0	0	0	0	0	2	0	312	8	3	38	0	3	50	3	8	13	52	0	6	13	0	0	0	0	0	0	1	0	46	[1A 2C 3C 1B 1D 2A 2B 3D 3A]	9	11
22	123457032	29	3	3	13	22	5	24	43	0	0	0	0	0	0	2	0	380	8	3	48	0	3	60	3	6	13	41	0	8	14	0	0	0	0	0	0	1	0	46	[1B 1D 2A 2B 3D 3A 1C 2D]	8	9
23	123457032	29	3	2	14	22	3	21	48	0	0	0	0	0	0	2	0	380	8	3	48	0	3	56	5	7	14	41	0	7	15	0	0	0	0	0	0	0	1	47	[1B 1D 2A 2B 3D 3A 1C 2D]	8	9
24	123457032	28	3	3	14	22	3	19	50	0	0	0	0	0	0	2	0	380	8	3	48	0	3	56	3	9	14	41	0	6	16	0	0	0	0	0	0	0	1	48	[1B 1D 2A 2B 3D 3A 1C 2D]	8	9
25	123457032	26	4	4	14	22	3	16	53	0	0	0	0	0	0	1	1	380	8	3	48	0	3	56	3	8	15	41	0	6	16	0	0	0	0	0	0	0	1	49	[1B 1D 2A 2B 3D 3A 1C 2D]	8	9
26	123457032	22	8	4	14	22	3	14	55	0	0	0	0	0	0	0	2	380	9	3	48	0	3	56	2	9	15	41	0	6	16	0	0	0	0	0	0	0	1	50	[1B 1D 2A 2B 3D 3A 1C 2D]	8	8
27	123457032	20	8	6	14	22	2	14	56	0	0	0	0	0	0	0	2	380	9	3	48	0	3	56	1	9	16	41	0	5	17	0	0	0	0	0	0	0	1	52	[1B 1D 2A 2B 3D 3A 1C 2D]	8	9
28	123457032	20	4	9	15	22	1	9	62	0	0	0	0	0	0	0	2	380	9	3	48	0	3	54	3	9	16	41	0	5	17	0	0	0	0	0	0	0	1	54	[1B 1D 2A 2B 3D 3A 1C 2D]	8	10
29	123457032	31	4	4	45	9	2	7	41	0	0	0	0	0	0	0	1	434	11	3	52	1	3	74	3	6	23	20	1	6	11	0	0	1	0	0	0	0	1	55	[3D 3A 1C 2D 3B]	5	7
