day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457040	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457040	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457040	222	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	2
3	123457040	210	24	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	3
4	123457040	193	36	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	5
5	123457040	163	53	23	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	9
6	123457040	161	40	35	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	9
7	123457040	160	31	42	7	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	10
8	123457040	94	26	17	2	52	8	32	9	0	0	0	0	0	0	0	0	177	7	0	18	0	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1C 1D 2A 2B 3A]	5	0.02	10
9	123457040	75	38	23	3	52	6	29	14	0	0	0	0	0	0	0	0	177	9	0	18	0	0	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1C 1D 2A 2B 3A]	5	0.02	10
