day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456815	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456815	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
2	123456815	220	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
3	123456815	207	26	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
4	123456815	182	46	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
5	123456815	146	70	22	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	9
6	123456815	146	46	43	5	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	10
7	123456815	141	39	53	7	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	0.02	10
8	123456815	60	12	6	2	72	23	46	17	0	0	0	0	0	0	2	0	186	9	2	32	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[2B 1D 1B 2A 3A 3B 3C 3D]	8	0.02	11
9	123456815	52	18	6	4	72	17	45	24	0	0	0	0	0	0	2	0	186	9	2	32	0	2	45	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 1D 1B 2A 3A 3B 3C 3D]	8	0.02	11
10	123456815	40	25	11	4	72	14	40	32	0	0	0	0	0	0	1	1	186	10	2	32	0	2	45	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 1D 1B 2A 3A 3B 3C 3D]	8	0.02	12
11	123456815	23	33	18	6	72	10	42	34	0	0	0	0	0	0	1	1	186	10	2	32	0	2	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[2B 1D 1B 2A 3A 3B 3C 3D]	8	0.02	12
12	123456815	11	35	28	6	72	6	43	37	0	0	0	0	0	0	1	1	186	10	2	32	0	2	41	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[2B 1D 1B 2A 3A 3B 3C 3D]	8	0.02	12
13	123456815	10	22	23	5	72	8	47	50	0	0	1	0	0	0	1	1	205	11	2	42	1	2	41	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 1D 1B 2A 3A 3B 3C 3D 1C]	9	0.02	12
14	123456815	2	14	20	4	78	11	51	56	0	0	2	0	0	0	1	1	224	12	2	49	2	2	41	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	43	[2B 1D 1B 2A 3A 3B 3C 3D 1C 1A]	10	0.02	12
15	123456815	0	0	0	0	80	18	71	66	0	0	2	0	0	0	2	1	248	12	3	61	2	3	41	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	43	[2B 1D 1B 2A 3A 3B 3C 3D 1C 1A 2D 2C]	12	0.02	12
16	123456815	0	0	0	0	80	14	67	74	0	0	1	1	0	0	1	2	248	12	3	61	2	3	40	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[2B 1D 1B 2A 3A 3B 3C 3D 1C 1A 2D 2C]	12	0.02	12
17	123456815	0	0	0	0	80	10	62	83	0	0	1	1	0	0	1	2	248	12	3	61	2	3	39	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[2B 1D 1B 2A 3A 3B 3C 3D 1C 1A 2D 2C]	12	0.02	12
18	123456815	0	0	0	0	80	7	55	93	0	0	1	1	0	0	0	3	248	12	3	61	2	3	39	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[2B 1D 1B 2A 3A 3B 3C 3D 1C 1A 2D 2C]	12	0.02	12
