day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456966	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456966	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
2	123456966	224	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	1
3	123456966	202	27	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	5
4	123456966	181	43	16	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	5
5	123456966	155	41	21	2	11	2	6	0	0	0	1	0	0	0	1	0	98	4	1	6	1	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[3A]	1	0.02	10
6	123456966	152	35	25	7	11	2	6	0	0	0	1	0	0	0	1	0	98	5	1	6	1	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3A]	1	0.02	10
7	123456966	135	29	19	16	25	4	7	2	0	0	1	0	0	0	2	0	117	5	2	8	1	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[3A 2C]	2	0.02	10
8	123456966	63	13	10	13	88	14	27	9	0	0	0	1	0	0	2	0	261	5	2	25	1	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[3A 2C 1D 2A 2B 2D 3B]	7	0.02	10
9	123456966	59	15	11	14	88	11	28	11	0	0	0	1	0	0	2	0	261	7	2	25	1	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[3A 2C 1D 2A 2B 2D 3B]	7	0.02	11
10	123456966	51	19	13	16	88	5	28	17	0	0	0	1	0	0	2	0	261	7	2	25	1	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[3A 2C 1D 2A 2B 2D 3B]	7	0.02	11
11	123456966	38	25	18	18	88	3	21	26	0	0	0	1	0	0	2	0	261	7	2	25	1	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[3A 2C 1D 2A 2B 2D 3B]	7	0.02	11
12	123456966	28	28	24	19	88	2	20	28	0	0	0	1	0	0	2	0	261	7	2	25	1	2	45	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[3A 2C 1D 2A 2B 2D 3B]	7	0.02	11
13	123456966	27	15	19	19	88	7	29	33	0	0	0	1	0	0	2	0	280	7	2	34	1	2	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[3A 2C 1D 2A 2B 2D 3B 3C]	8	0.02	11
14	123456966	27	12	18	23	88	5	26	38	0	0	0	1	0	0	2	0	280	7	2	34	1	2	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[3A 2C 1D 2A 2B 2D 3B 3C]	8	0.02	11
15	123456966	0	1	5	14	115	11	41	49	0	0	0	1	0	0	2	1	314	7	3	42	1	3	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[3A 2C 1D 2A 2B 2D 3B 3C 1C 1B 3D]	11	0.02	10
16	123456966	0	1	4	15	115	6	43	52	0	0	0	1	0	0	2	1	314	7	3	42	1	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[3A 2C 1D 2A 2B 2D 3B 3C 1C 1B 3D]	11	0.02	10
17	123456966	0	1	3	16	115	4	39	58	0	0	0	1	0	0	2	1	314	7	3	42	1	3	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[3A 2C 1D 2A 2B 2D 3B 3C 1C 1B 3D]	11	0.02	10
18	123456966	0	0	3	17	115	3	36	62	0	0	0	1	0	0	2	1	314	7	3	42	1	3	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[3A 2C 1D 2A 2B 2D 3B 3C 1C 1B 3D]	11	0.02	10
19	123456966	11	0	3	26	104	2	33	58	0	0	0	1	0	0	1	1	314	7	3	42	1	3	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[2C 1D 2A 2B 2D 3B 3C 1C 1B 3D]	10	0.02	9
20	123456966	10	1	3	26	104	2	29	62	0	0	0	1	0	0	1	1	314	7	3	42	1	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	49	[2C 1D 2A 2B 2D 3B 3C 1C 1B 3D]	10	0.02	8
21	123456966	23	2	3	32	90	0	27	61	0	0	0	1	0	0	1	0	314	7	3	42	1	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	50	[1D 2A 2B 2D 3B 3C 1C 1B 3D]	9	0.02	8
22	123456966	84	3	4	69	27	0	17	35	0	0	0	0	0	0	1	0	354	7	3	42	1	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	50	[3C 1C 1B 3D]	4	0.02	6
23	123456966	81	6	3	70	27	0	17	35	0	0	0	0	0	0	1	0	354	8	3	42	1	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[3C 1C 1B 3D]	4	0.02	6
